file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
UltraGames66149199;com.bevelio.ultragames.commons.damage.DamageManager;DamageManager;class;24;171;1;0;116;16;4;402
UltraGames66149199;com.bevelio.ultragames.listeners.BlockDamage;BlockDamage;class;20;76;1;0;0;10;1;203
UltraGames66149199;com.bevelio.ultragames.listeners.SpectatorDamage;SpectatorDamage;class;5;8;1;0;0;2;1;35
UltraGames66149199;com.bevelio.ultragames.games.dominate.Dominate;Dominate;class;1;1;2;0;0;1;0;9
UltraGames66149199;com.bevelio.ultragames.commons.utils.ItemBuilder;ItemBuilder;class;4;4;2;0;6;4;0;32
UltraGames66149199;com.bevelio.ultragames.commons.utils.Decompress;Decompress;class;1;9;1;0;0;3;3;56
UltraGames66149199;com.bevelio.ultragames.commons.Settings;Settings;class;0;0;1;0;0;0;2;11
UltraGames66149199;com.bevelio.ultragames.listeners.Damage;Damage;class;4;7;1;0;0;1;2;37
UltraGames66149199;com.bevelio.ultragames.commons.utils.PlayerUtils;PlayerUtils;class;3;5;1;0;1;2;0;39
UltraGames66149199;com.bevelio.ultragames.commands.NextMatchCommand;NextMatchCommand;class;4;10;2;0;1;2;0;51
UltraGames66149199;com.bevelio.ultragames.commands.SkipCommand;SkipCommand;class;4;6;2;0;1;2;0;35
UltraGames66149199;com.bevelio.ultragames.games.ctw.CTW;CTW;class;6;13;2;0;4;4;1;61
UltraGames66149199;com.bevelio.ultragames.commons.utils.MathUtils;MathUtils;class;2;26;1;0;64;12;2;75
UltraGames66149199;com.bevelio.ultragames.commons.enchantments.EnchantmentManager;EnchantmentManager;class;7;23;1;0;4;4;5;109
UltraGames66149199;com.bevelio.ultragames.commons.damage.DamageChange;DamageChange;class;0;9;1;0;12;9;3;60
UltraGames66149199;com.bevelio.ultragames.kit.ArmorType;ArmorType;enum;0;3;1;0;0;3;1;19
UltraGames66149199;com.bevelio.ultragames.commons.updater.Updater;Updater;class;1;4;1;0;0;1;0;12
UltraGames66149199;com.bevelio.ultragames.games.dtm.DTM;DTM;class;5;26;2;0;6;4;0;99
UltraGames66149199;com.bevelio.ultragames.AppTest;AppTest;class;5;3;2;0;3;3;0;34
UltraGames66149199;com.bevelio.ultragames.commons.updater.UpdateEvent;UpdateEvent;class;4;4;2;0;2;4;2;20
UltraGames66149199;com.bevelio.ultragames.database.DatabaseStructure;DatabaseStructure;class;0;0;1;0;0;0;1;20
UltraGames66149199;com.bevelio.ultragames.core.MatchManager;MatchManager;class;37;137;1;0;309;31;6;547
UltraGames66149199;com.bevelio.ultragames.games.tntrun.TNTRunner;TNTRunner;class;1;1;2;0;0;1;0;9
UltraGames66149199;com.bevelio.ultragames.database.DatabaseInfo;DatabaseInfo;class;0;0;1;0;0;0;1;9
UltraGames66149199;com.bevelio.ultragames.listeners.TargetCompass;TargetCompass;class;8;14;1;0;0;2;2;65
UltraGames66149199;com.bevelio.ultragames.commands.TeamChatCommand;TeamChatCommand;class;4;11;2;0;1;2;0;51
UltraGames66149199;com.bevelio.ultragames.games.spleef.Spleef;Spleef;class;1;1;2;0;0;1;0;9
UltraGames66149199;com.bevelio.ultragames.games.mazerunner.MazeRunner;MazeRunner;class;1;1;2;0;0;1;0;9
UltraGames66149199;com.bevelio.ultragames.listeners.TeamDamage;TeamDamage;class;6;8;1;0;0;2;1;41
UltraGames66149199;com.bevelio.ultragames.games.ctw.CaptureWoolPoint;CaptureWoolPoint;class;3;14;1;0;11;10;4;64
UltraGames66149199;com.bevelio.ultragames.games.teamfortress.TeamFortress;TeamFortress;class;0;0;1;0;0;0;0;4
UltraGames66149199;com.bevelio.ultragames.commons.utils.GearUtils;GearUtils;class;7;54;1;0;13;6;1;169
UltraGames66149199;com.bevelio.ultragames.map.WorldData;WorldData;class;7;2;1;0;1;2;8;76
UltraGames66149199;com.bevelio.ultragames.listeners.Creature;Creature;class;7;13;1;0;0;3;1;46
UltraGames66149199;com.bevelio.ultragames.map.WorldManager;WorldManager;class;11;32;1;0;28;7;0;141
UltraGames66149199;com.bevelio.ultragames.perks.BerserkerPerk;BerserkerPerk;class;5;4;2;0;1;2;1;25
UltraGames66149199;com.bevelio.ultragames.commands.BroadcastCommand;BroadcastCommand;class;3;6;2;0;1;2;0;35
UltraGames66149199;com.bevelio.ultragames.team.Team;Team;class;2;17;1;0;84;17;5;84
UltraGames66149199;com.bevelio.ultragames.commons.damage.CustomDamageEvent;CustomDamageEvent;class;11;71;2;0;574;37;18;190
UltraGames66149199;com.bevelio.ultragames.config.ConfigManager;ConfigManager;class;20;127;1;0;136;17;0;430
UltraGames66149199;com.bevelio.ultragames.core.Spawn;Spawn;class;1;9;1;0;16;9;3;45
UltraGames66149199;com.bevelio.ultragames.games.paintball.Paintball;Paintball;class;1;1;2;0;0;1;0;9
UltraGames66149199;com.bevelio.ultragames.listeners.Chat;Chat;class;6;9;1;0;0;2;1;44
