file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ScenarioCommand;ScenarioCommand;class;6;75;1;0;1;2;0;162
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.UnbanIPCommand;UnbanIPCommand;class;5;18;1;0;1;2;0;65
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.BestPvE;BestPvE;class;12;51;2;0;0;7;3;153
Ultra-Hardcore45488728;com.leontg77.uhc.worlds.pregen.Pregenner;Pregenner;class;3;5;1;0;1;3;7;148
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Backpacks;Backpacks;class;11;12;2;0;8;5;1;63
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Timebomb;Timebomb;class;8;13;2;0;19;5;1;75
Ultra-Hardcore45488728;com.leontg77.uhc.utils.ReflectionUtils;ReflectionUtils;class;1;29;1;0;21;7;5;180
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Astrophobia;Astrophobia;class;28;64;2;0;63;12;10;260
Ultra-Hardcore45488728;com.leontg77.uhc.utils.GameUtils;GameUtils;class;4;82;1;0;21;7;0;211
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Voidscape;Voidscape;class;15;25;2;0;11;5;4;107
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Krenzinator;Krenzinator;class;12;21;2;0;19;7;2;72
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.ChunkApocalypse;ChunkApocalypse;class;15;25;2;0;11;5;4;108
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.BlockListener;BlockListener;class;12;67;1;0;1;3;1;172
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.inventory.SpectatorListener;SpectatorListener;class;10;40;1;0;0;1;0;121
Ultra-Hardcore45488728;com.leontg77.uhc.User;User;class;11;52;1;0;46;24;5;323
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Switcheroo;Switcheroo;class;7;10;2;0;4;4;1;41
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.MsgCommand;MsgCommand;class;6;16;1;0;0;1;0;66
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.TeamHealth;TeamHealth;class;11;23;2;0;6;4;5;97
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.KickCommand;KickCommand;class;4;13;1;0;0;1;0;49
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.inventory.InvseeListener;InvseeListener;class;5;8;1;0;1;2;0;36
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.HealCommand;HealCommand;class;5;14;1;0;0;1;0;57
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.BanIPCommand;BanIPCommand;class;8;9;1;0;0;1;0;59
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.MsCommand;MsCommand;class;4;7;1;0;0;1;0;35
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ClearInvCommand;ClearInvCommand;class;5;14;1;0;0;1;0;57
Ultra-Hardcore45488728;com.leontg77.uhc.utils.PacketUtils;PacketUtils;class;7;7;1;0;3;3;0;87
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.MeleeFun;MeleeFun;class;5;11;2;0;8;4;1;45
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.TripleOres;TripleOres;class;11;45;2;0;6;5;2;115
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.EndCommand;EndCommand;class;16;25;1;0;1;1;0;179
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.StaffChatCommand;StaffChatCommand;class;3;6;1;0;0;1;0;31
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.SlimyCrack;SlimyCrack;class;15;75;2;0;35;7;5;203
Ultra-Hardcore45488728;com.leontg77.uhc.worlds.pregen.Config;Config;class;7;87;1;0;1264;52;22;299
Ultra-Hardcore45488728;com.leontg77.uhc.UBL;UBL;class;8;109;1;0;397;26;7;509
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.LAFS;LAFS;class;6;16;2;0;4;4;1;58
Ultra-Hardcore45488728;com.leontg77.uhc.worlds.AntiStripmine;AntiStripmine;class;14;151;1;0;843;40;26;530
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Kings;Kings;class;11;36;2;0;1;6;2;128
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.inventory.SelectorListener;SelectorListener;class;8;15;1;0;0;1;0;60
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Captains;Captains;class;8;71;2;0;4;4;5;197
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Superheroes;Superheroes;class;14;161;2;0;13;7;2;400
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.WorldCommand;WorldCommand;class;9;76;1;0;1;2;0;226
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Permakill;Permakill;class;5;8;2;0;2;4;2;38
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.BanCommand;BanCommand;class;10;15;1;0;0;1;1;87
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TimeLeftCommand;TimeLeftCommand;class;3;11;1;0;0;1;0;40
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Cryophobia;Cryophobia;class;35;148;2;0;228;21;15;435
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.GamemodeCommand;GamemodeCommand;class;5;19;1;0;0;1;0;67
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.DamageCycle;DamageCycle;class;4;6;2;0;2;3;2;32
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.BestBTC;BestBTC;class;13;44;2;0;0;7;3;143
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Fallout;Fallout;class;3;11;2;0;2;3;2;40
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.BigCrack;BigCrack;class;15;32;2;0;26;7;4;136
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.FlyCommand;FlyCommand;class;4;15;1;0;0;1;0;58
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.PortalListener;PortalListener;class;10;54;1;0;0;2;1;180
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.Scenario;Scenario;class;2;11;1;64;17;7;1;67
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.VengefulSpirits;VengefulSpirits;class;11;13;2;0;8;5;1;59
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.ArenaListener;ArenaListener;class;18;39;1;0;15;6;0;145
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.EditCommand;EditCommand;class;7;17;1;0;0;1;0;67
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.HelpopCommand;HelpopCommand;class;5;10;1;0;0;1;1;55
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.EnchantedDeath;EnchantedDeath;class;7;9;2;0;8;5;1;40
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Compensation;Compensation;class;9;15;2;0;13;6;1;71
Ultra-Hardcore45488728;com.leontg77.uhc.utils.NameUtils;NameUtils;class;4;95;1;0;6;4;0;249
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.LoginListener;LoginListener;class;17;78;1;0;4;4;1;278
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Diamondless;Diamondless;class;6;7;2;0;4;4;1;37
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.BiomeParanoia;BiomeParanoia;class;11;98;2;0;19;7;1;250
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.HealthCommand;HealthCommand;class;5;11;1;0;0;1;0;45
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.PvPCommand;PvPCommand;class;5;39;1;0;1;2;0;97
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.SetmaxhealthCommand;SetmaxhealthCommand;class;4;19;1;0;0;1;0;67
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.BorderCommand;BorderCommand;class;6;14;1;0;0;1;0;68
Ultra-Hardcore45488728;com.leontg77.uhc.Scoreboards;Scoreboards;class;5;19;1;0;2;5;6;90
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.NearCommand;NearCommand;class;6;15;1;0;0;1;0;48
Ultra-Hardcore45488728;com.leontg77.uhc.Timers;Timers;class;14;198;1;0;205;5;12;644
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.RandomCommand;RandomCommand;class;7;25;1;0;0;1;0;83
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TimerCommand;TimerCommand;class;6;43;1;0;1;2;4;131
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Goldless;Goldless;class;6;7;2;0;4;4;1;37
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.inventory.ConfigListener;ConfigListener;class;8;95;1;0;0;1;0;392
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.PlayerListener;PlayerListener;class;50;218;1;0;120;13;1;628
Ultra-Hardcore45488728;com.leontg77.uhc.utils.NumberUtils;NumberUtils;class;1;12;1;0;6;4;0;72
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.StartCommand;StartCommand;class;4;21;1;0;0;1;0;75
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ButcherCommand;ButcherCommand;class;5;25;1;0;1;2;0;80
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.StatsCommand;StatsCommand;class;7;15;1;0;0;1;0;58
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.SlaveMarket;SlaveMarket;class;13;104;2;0;58;7;5;312
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ConfigCommand;ConfigCommand;class;9;58;1;0;1;2;0;243
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.UHCCommand;UHCCommand;class;5;3;1;0;0;1;0;25
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.BlockRush;BlockRush;class;8;7;2;0;4;4;2;45
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.HotbarCommand;HotbarCommand;class;3;1;1;0;0;1;0;17
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.HOFCommand;HOFCommand;class;7;18;1;0;1;2;0;61
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Pyrophobia;Pyrophobia;class;22;62;2;0;55;13;4;208
Ultra-Hardcore45488728;com.leontg77.uhc.Parkour;Parkour;class;13;42;1;0;8;8;9;148
Ultra-Hardcore45488728;com.leontg77.uhc.Announcer;Announcer;class;3;6;1;0;2;3;3;51
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TextCommand;TextCommand;class;5;8;1;0;0;1;0;42
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ClearXpCommand;ClearXpCommand;class;5;14;1;0;0;1;0;57
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.WorldListener;WorldListener;class;12;23;1;0;10;5;0;85
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.ScenarioManager;ScenarioManager;class;65;15;1;0;0;6;2;204
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.SetspawnCommand;SetspawnCommand;class;5;5;1;0;0;1;0;37
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.PotentialPermanent;PotentialPermanent;class;10;16;2;0;4;4;1;81
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TpsCommand;TpsCommand;class;4;8;1;0;0;1;0;53
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TlCommand;TlCommand;class;7;5;1;0;0;1;0;33
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.AssaultAndBattery;AssaultAndBattery;class;13;68;2;0;1;6;2;191
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.MysteryTeams;MysteryTeams;class;16;97;2;0;50;13;6;301
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.SethealthCommand;SethealthCommand;class;4;23;1;0;0;1;0;74
Ultra-Hardcore45488728;com.leontg77.uhc.utils.DateUtils;DateUtils;class;1;87;1;0;17;7;3;220
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.Moles;Moles;class;17;128;2;0;70;13;2;473
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.FeedCommand;FeedCommand;class;5;14;1;0;0;1;0;57
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.TpCommand;TpCommand;class;5;15;1;0;0;1;0;55
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.InventoryListener;InventoryListener;class;12;77;1;0;0;3;2;168
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.NightmareMode;NightmareMode;class;23;44;2;0;26;8;1;125
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.TrainingRabbits;TrainingRabbits;class;10;25;2;0;13;7;2;92
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.PmCommand;PmCommand;class;7;8;1;0;0;1;0;43
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.ReplyCommand;ReplyCommand;class;7;16;1;0;0;1;0;65
Ultra-Hardcore45488728;com.leontg77.uhc.listeners.EntityListener;EntityListener;class;35;84;1;0;25;9;1;242
Ultra-Hardcore45488728;com.leontg77.uhc.utils.PermsUtils;PermsUtils;class;4;24;1;0;1;2;0;129
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.NoSprint;NoSprint;class;5;7;2;0;8;4;1;38
Ultra-Hardcore45488728;com.leontg77.uhc.scenario.types.SkyClean;SkyClean;class;6;8;2;0;4;4;1;37
Ultra-Hardcore45488728;com.leontg77.uhc.utils.ScatterUtils;ScatterUtils;class;5;16;1;0;1;2;1;78
Ultra-Hardcore45488728;com.leontg77.uhc.Spectator;Spectator;class;32;313;1;0;184;19;7;749
Ultra-Hardcore45488728;com.leontg77.uhc.cmds.SkullCommand;SkullCommand;class;6;7;1;0;0;1;0;40
