file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.KillCommand;KillCommand;class;3;10;3;0;6;4;0;41
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.RestockCommand;RestockCommand;class;2;11;3;0;6;4;0;41
MyHungerGames4056995;me.kitskub.hungergames.commands.user.RejoinCommand;RejoinCommand;class;2;6;4;0;6;4;0;29
MyHungerGames4056995;me.kitskub.hungergames.commands.user.SponsorCommand;SponsorCommand;class;3;10;4;0;6;4;0;38
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.add.AddChestCommand;AddChestCommand;class;2;11;4;0;6;4;0;46
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.StopCommand;StopCommand;class;2;11;3;0;6;4;0;35
MyHungerGames4056995;me.kitskub.hungergames.listeners.BlockListener;BlockListener;class;12;58;1;0;21;6;0;141
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.set.SetEnabledCommand;SetEnabledCommand;class;2;12;3;0;6;4;0;46
MyHungerGames4056995;me.kitskub.hungergames.WorldNotFoundException;WorldNotFoundException;class;0;1;3;0;0;1;1;7
MyHungerGames4056995;me.kitskub.hungergames.commands.Command;Command;class;5;30;2;5;40;12;7;102
MyHungerGames4056995;me.kitskub.hungergames.reset.LogBlockResetter;LogBlockResetter;class;6;6;2;0;1;3;1;47
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.ReloadCommand;ReloadCommand;class;2;4;3;0;6;4;0;24
MyHungerGames4056995;me.kitskub.hungergames.reset.Resetter;Resetter;class;1;3;1;0;3;3;0;11
MyHungerGames4056995;me.kitskub.hungergames.utils.FileUtils;FileUtils;class;1;21;1;0;1;2;0;85
MyHungerGames4056995;me.kitskub.hungergames.api.event.GameLoadEvent;GameLoadEvent;class;4;3;3;0;1;3;1;17
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.StartCommand;StartCommand;class;2;14;3;0;6;4;0;49
MyHungerGames4056995;me.kitskub.hungergames.listeners.ActivityListener;ActivityListener;class;17;36;1;0;0;11;1;100
MyHungerGames4056995;me.kitskub.hungergames.ItemConfig;ItemConfig;class;3;54;1;0;231;22;0;173
MyHungerGames4056995;me.kitskub.hungergames.api.event.PlayerKilledEvent;PlayerKilledEvent;class;5;8;3;0;12;8;3;38
MyHungerGames4056995;me.kitskub.hungergames.commands.user.VoteCommand;VoteCommand;class;3;6;4;0;6;4;0;33
MyHungerGames4056995;me.kitskub.hungergames.commands.user.JoinCommand;JoinCommand;class;2;9;4;0;6;4;0;36
MyHungerGames4056995;net.h31ix.updater.Updater;Updater;class;4;112;1;0;69;19;21;527
MyHungerGames4056995;me.kitskub.hungergames.register.HGPermission;HGPermission;class;3;8;1;1;1;2;1;17
MyHungerGames4056995;me.kitskub.hungergames.games.TimedGameListener;TimedGameListener;class;8;27;1;0;0;9;4;92
MyHungerGames4056995;me.kitskub.hungergames.stats.TimeListener;TimeListener;class;11;17;1;0;26;8;1;66
MyHungerGames4056995;me.kitskub.hungergames.commands.user.TeamCommand;TeamCommand;class;3;16;4;0;6;4;0;53
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.add.AddSpawnPointCommand;AddSpawnPointCommand;class;2;8;4;0;6;4;0;39
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.KickCommand;KickCommand;class;4;10;3;0;6;4;0;43
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.add.AddItemSetCommand;AddItemSetCommand;class;2;8;4;0;6;4;0;36
MyHungerGames4056995;me.kitskub.hungergames.commands.user.SpectateCommand;SpectateCommand;class;3;15;4;0;6;4;0;48
MyHungerGames4056995;me.kitskub.hungergames.utils.ChatUtils;ChatUtils;class;5;31;1;0;190;20;0;99
MyHungerGames4056995;me.kitskub.hungergames.commands.admin.add.AddRewardCommand;AddRewardCommand;class;2;9;4;0;6;4;0;41
MyHungerGames4056995;me.kitskub.hungergames.Logging;Logging;class;9;32;1;0;384;29;2;122
MyHungerGames4056995;me.kitskub.hungergames.games.SpectatorSponsoringRunnable;SpectatorSponsoringRunnable;class;11;20;2;0;27;10;4;104
MyHungerGames4056995;me.kitskub.hungergames.reset.MultiverseAdventureResetter;MultiverseAdventureResetter;class;4;6;2;0;3;3;0;35
MyHungerGames4056995;me.kitskub.hungergames.utils.ConfigUtils;ConfigUtils;class;12;54;1;0;33;10;4;168
MyHungerGames4056995;me.kitskub.hungergames.reset.InternalResetter;InternalResetter;class;28;59;2;0;315;25;4;186
MyHungerGames4056995;me.kitskub.hungergames.api.GameManager;GameManager;class;6;25;1;1;300;25;0;47
MyHungerGames4056995;me.kitskub.hungergames.listeners.ChatListener;ChatListener;class;5;22;1;0;0;1;0;60
MyHungerGames4056995;me.kitskub.hungergames.utils.Item;Item;class;4;9;1;0;0;7;2;36
MyHungerGames4056995;me.kitskub.hungergames.api.event.PlayerJoinGameEvent;PlayerJoinGameEvent;class;6;7;3;0;11;7;3;36
MyHungerGames4056995;me.kitskub.hungergames.commands.user.ListCommand;ListCommand;class;4;7;3;0;6;4;0;35
