file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GameAPI_Old36135612;me.nickrobson.lib.storage.DataStorage;DataStorage;class;2;3;1;0;0;3;1;44
GameAPI_Old36135612;com.exorath.game.lib.hud.actionbar.ActionBarBase;ActionBarBase;class;1;17;1;0;0;8;6;81
GameAPI_Old36135612;com.exorath.game.api.events.GameEvent;GameEvent;class;1;2;1;2;0;2;1;14
GameAPI_Old36135612;com.exorath.game.api.events.GamePlayerKillPlayerEvent;GamePlayerKillPlayerEvent;class;3;2;3;0;0;2;1;16
GameAPI_Old36135612;com.exorath.game.api.maps.GameMap;GameMap;class;8;29;1;0;38;12;5;102
GameAPI_Old36135612;com.exorath.game.api.database.SQLColumn;SQLColumn;class;1;3;1;0;0;3;2;28
GameAPI_Old36135612;com.exorath.game.api.inventory.Inventory;Inventory;class;4;8;1;0;4;4;1;39
GameAPI_Old36135612;com.exorath.game.api.team.Team;Team;class;7;37;1;0;35;26;5;128
GameAPI_Old36135612;com.exorath.game.api.spectate.SpectateManager;SpectateManager;class;5;12;1;0;9;6;1;40
GameAPI_Old36135612;com.exorath.game.api.hud.HUDManager;HUDManager;class;15;81;1;0;39;35;7;225
GameAPI_Old36135612;com.exorath.game.api.countdown.SoundCountdownFrame;SoundCountdownFrame;interface;2;3;1;0;3;3;0;10
GameAPI_Old36135612;me.nickrobson.lib.reflect.SafeField;SafeField;class;3;10;1;0;1;7;2;45
GameAPI_Old36135612;com.exorath.game.lib.hud.title.AdvancedTitle;AdvancedTitle;class;4;52;1;0;46;13;7;293
GameAPI_Old36135612;com.exorath.game.api.player.GamePlayer;GamePlayer;class;16;67;1;0;540;37;13;224
GameAPI_Old36135612;com.exorath.game.lib.jnbt.ShortTag;ShortTag;class;1;5;2;0;0;3;1;63
GameAPI_Old36135612;com.exorath.game.api.events.GamePlayerEvent;GamePlayerEvent;class;3;2;2;1;0;2;1;16
GameAPI_Old36135612;com.exorath.game.api.hud.locations.scoreboard.Scoreboard;Scoreboard;class;5;52;3;0;32;17;4;131
GameAPI_Old36135612;com.exorath.game.api.npc.navigator.NPCNavigatorProperty;NPCNavigatorProperty;class;1;0;1;0;0;0;1;9
GameAPI_Old36135612;me.nickrobson.lib.serializable.Serializer;Serializer;class;1;9;1;0;0;2;2;38
GameAPI_Old36135612;com.exorath.game.lib.hud.title.TitleBase;TitleBase;class;1;53;1;0;0;8;16;198
GameAPI_Old36135612;com.exorath.game.api.database.SQLData;SQLData;class;5;96;3;0;172;32;5;294
GameAPI_Old36135612;com.exorath.game.lib.jnbt.DoubleTag;DoubleTag;class;1;5;2;0;0;3;1;63
GameAPI_Old36135612;com.exorath.game.lib.geom.EllipsoidRegion;EllipsoidRegion;class;2;8;1;0;0;4;4;33
GameAPI_Old36135612;com.exorath.game.api.action.HungerAction;HungerAction;interface;3;23;1;0;114;21;5;106
GameAPI_Old36135612;com.exorath.game.GameAPI;GameAPI;class;24;61;2;0;237;22;7;215
GameAPI_Old36135612;com.exorath.game.api.type.minigame.maps.MinigameMapManager;MinigameMapManager;class;5;17;1;0;3;7;6;72
GameAPI_Old36135612;com.exorath.game.api.GameState;GameState;enum;1;5;1;0;1;2;0;19
GameAPI_Old36135612;com.exorath.game.api.versions.VersionFiles;VersionFiles;class;0;18;1;0;1;3;3;43
GameAPI_Old36135612;me.nickrobson.lib.sql.SQLColumn;SQLColumn;class;1;8;1;0;14;8;3;36
GameAPI_Old36135612;com.exorath.game.api.player.PlayerManager;PlayerManager;class;3;8;1;0;2;8;2;45
GameAPI_Old36135612;com.exorath.game.api.GameListener;GameListener;interface;36;35;1;0;595;35;0;128
GameAPI_Old36135612;com.exorath.game.api.GameProperty;GameProperty;class;2;0;2;0;0;0;5;15
GameAPI_Old36135612;com.exorath.game.GameAPIListener;GameAPIListener;class;45;237;1;0;561;34;0;549
GameAPI_Old36135612;me.nickrobson.lib.alphabet.Letter;Letter;class;2;69;1;0;0;5;68;691
GameAPI_Old36135612;com.exorath.game.api.menu.EasyMenu;EasyMenu;class;9;9;2;0;9;6;1;42
GameAPI_Old36135612;com.exorath.game.api.player.PlayerProperty;PlayerProperty;class;2;0;2;1;0;0;4;17
GameAPI_Old36135612;com.exorath.game.api.particles.Particle;Particle;interface;5;22;1;0;45;10;0;37
GameAPI_Old36135612;exorath.sg.SGItems;SGItems;class;0;0;1;0;0;0;0;6
GameAPI_Old36135612;com.exorath.game.api.type.gamemode.Gamemode;Gamemode;class;1;0;2;0;0;0;0;7
