file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gamestore46051097;gamesstore.Employee;Employee;class;0;4;1;2;2;4;2;38
gamestore46051097;gamesstore.Manager;Manager;class;1;0;2;0;0;0;1;13
gamestore46051097;bd.DatabaseUtilit;DatabaseUtilit;class;0;10;1;0;7;6;5;50
gamestore46051097;bd.ChipsDAO;ChipsDAO;class;1;11;1;0;6;4;0;56
gamestore46051097;gamesstore.JFrmClient;JFrmClient;class;4;37;6;0;147;11;17;309
gamestore46051097;bd.SellerDAO;SellerDAO;class;1;20;1;0;45;10;0;104
gamestore46051097;gamesstore.Sell;Sell;class;3;9;1;0;12;9;4;70
gamestore46051097;bd.ClientDAO;ClientDAO;class;1;25;1;0;66;12;0;123
gamestore46051097;gamesstore.Seller;Seller;class;1;4;2;0;2;4;2;38
gamestore46051097;gamesstore.ClientModel;ClientModel;class;2;9;2;0;2;5;2;52
gamestore46051097;bd.SellDAO;SellDAO;class;1;8;1;0;6;4;0;49
gamestore46051097;gamesstore.CPF;CPF;interface;0;1;1;0;0;1;0;13
gamestore46051097;gamesstore.carrega;carrega;class;2;14;6;0;8;3;4;117
gamestore46051097;gamesstore.Game;Game;class;1;10;2;0;39;10;3;67
gamestore46051097;gamesstore.JFrmMenu;JFrmMenu;class;4;20;6;0;66;7;4;135
gamestore46051097;gamesstore.Product;Product;class;0;8;1;0;24;8;4;44
gamestore46051097;gamesstore.SellerModel;SellerModel;class;2;9;2;0;2;5;2;52
gamestore46051097;gamesstore.JFrmSell;JFrmSell;class;9;41;6;0;260;17;21;357
gamestore46051097;gamesstore.Client;Client;class;2;14;1;0;37;10;4;80
gamestore46051097;bd.GameDAO;GameDAO;class;1;22;1;0;66;12;0;93
gamestore46051097;gamesstore.GamesStore;GamesStore;class;2;5;1;0;3;3;0;50
gamestore46051097;gamesstore.RG;RG;interface;0;1;1;0;0;1;0;13
gamestore46051097;gamesstore.Chips;Chips;class;1;6;2;0;13;6;3;43
gamestore46051097;gamesstore.JFrmSeller;JFrmSeller;class;4;35;6;0;184;12;15;293
