file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.core.Clue;Clue;class;1;2;2;0;0;2;1;20
gamestudio366940652;sk.tsystems.gamestudio.service.CommentService;CommentService;interface;1;2;1;0;1;2;0;7
gamestudio366940652;sk.tsystems.gamestudio.games.nPuzzle.Game;Game;class;1;58;1;0;0;10;4;148
gamestudio366940652;sk.tsystems.gamestudio.entity.Player;Player;class;0;5;1;0;6;5;2;22
gamestudio366940652;StudentsServlet;StudentsServlet;class;5;13;2;0;0;3;1;55
gamestudio366940652;sk.tsystems.gamestudio.RegistrationServlet;RegistrationServlet;class;6;16;2;0;1;3;3;87
gamestudio366940652;rest.RestApplication;RestApplication;class;2;0;2;0;0;0;0;6
gamestudio366940652;sk.tsystems.gamestudio.games.memorygame.MemoryGameServlet;MemoryGameServlet;class;9;26;2;0;2;4;5;133
gamestudio366940652;sk.tsystems.gamestudio.service.JDBC.GeneralServiceIMP;GeneralServiceIMP;class;1;11;1;0;0;7;11;85
gamestudio366940652;sk.tsystems.gamestudio.games.guess.Game;Game;class;0;34;1;0;15;7;8;138
gamestudio366940652;sk.tsystems.gamestudio.MainMenuServlet;MainMenuServlet;class;7;38;2;0;3;3;2;153
gamestudio366940652;sk.tsystems.gamestudio.games.memorygame.Tile;Tile;class;1;6;1;0;3;6;2;31
gamestudio366940652;sk.tsystems.gamestudio.games.nPuzzle.NPGameServlet;NPGameServlet;class;9;26;2;0;2;4;5;129
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.core.Field;Field;class;5;62;1;0;0;15;5;219
gamestudio366940652;sk.tsystems.gamestudio.entity.Score;Score;class;0;8;1;0;10;8;3;35
gamestudio366940652;sk.tsystems.gamestudio.service.JDBC.RatingServiceIMP;RatingServiceIMP;class;3;17;1;0;0;6;10;106
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.core.Tile;Tile;class;1;2;1;0;0;2;1;31
gamestudio366940652;sk.tsystems.gamestudio.games.memorygame.MemoryGame;MemoryGame;class;3;52;1;0;0;15;10;187
gamestudio366940652;sk.tsystems.gamestudio.service.JDBC.CommentServiceIMP;CommentServiceIMP;class;4;8;1;0;0;4;8;73
gamestudio366940652;rest.HelloWorldRest;HelloWorldRest;class;3;1;1;0;0;1;0;13
gamestudio366940652;sk.tsystems.gamestudio.games.guess.GTNGameServlet;GTNGameServlet;class;8;34;2;0;7;6;10;154
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.MinesGameServlet;MinesGameServlet;class;12;44;2;0;2;4;9;167
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.core.GameState;GameState;enum;0;0;1;0;0;0;0;12
gamestudio366940652;sk.tsystems.gamestudio.games.minesweeper.core.Mine;Mine;class;1;0;2;0;0;0;0;6
gamestudio366940652;sk.tsystems.gamestudio.service.ScoreService;ScoreService;interface;1;2;1;0;1;2;0;7
gamestudio366940652;sk.tsystems.gamestudio.service.JDBC.ScoreServiceIMP;ScoreServiceIMP;class;4;6;1;0;4;4;7;50
gamestudio366940652;sk.tsystems.gamestudio.LoginServlet;LoginServlet;class;7;12;2;0;3;3;3;88
gamestudio366940652;sk.tsystems.gamestudio.entity.Comment;Comment;class;0;10;1;0;21;10;4;45
gamestudio366940652;rest.StudentRest;StudentRest;class;9;4;1;0;0;3;1;38
gamestudio366940652;sk.tsystems.gamestudio.entity.Rating;Rating;class;0;8;1;0;10;8;3;35
gamestudio366940652;sk.tsystems.gamestudio.service.GameStudioException;GameStudioException;interface;0;0;1;0;0;0;0;3
gamestudio366940652;sk.tsystems.gamestudio.service.RatingService;RatingService;interface;1;3;1;0;3;3;0;7
