file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Abacus-Engine78953229;abacus.editor.TileMapDisplay;TileMapDisplay;class;1;6;5;0;7;6;2;31
Abacus-Engine78953229;abacus.tile.SpriteSheetTile;SpriteSheetTile;class;5;2;2;0;0;2;1;15
Abacus-Engine78953229;abacus.tile.Tile;Tile;class;2;1;1;1;0;1;0;8
Abacus-Engine78953229;abacus.graphics.WorldRenderer;WorldRenderer;class;4;18;1;0;0;16;7;122
Abacus-Engine78953229;qfta.FadePressKey;FadePressKey;class;3;5;1;0;0;5;2;25
Abacus-Engine78953229;abacus.awt.ImageSprite;ImageSprite;class;4;11;2;0;0;11;3;84
Abacus-Engine78953229;abacus.editor.TileProperties;TileProperties;class;0;2;1;0;0;2;1;12
Abacus-Engine78953229;abacus.tile.TileMapLayer;TileMapLayer;class;1;9;1;0;0;9;3;36
Abacus-Engine78953229;abacus.awt.AwtBufferRenderer;AwtBufferRenderer;class;4;25;2;0;26;6;1;136
Abacus-Engine78953229;abacus.graphics.Renderer;Renderer;interface;0;9;1;0;36;9;0;20
Abacus-Engine78953229;qfta.Resource;Resource;class;1;5;1;0;1;3;1;23
Abacus-Engine78953229;abacus.GameEngine;GameEngine;class;12;49;1;0;123;22;12;271
Abacus-Engine78953229;abacus.tile.TileMap;TileMap;class;5;42;1;0;11;18;5;116
Abacus-Engine78953229;abacus.editor.gui.EditorWindow;EditorWindow;class;3;8;1;0;2;8;11;109
Abacus-Engine78953229;abacus.sound.Sound;Sound;class;0;4;1;0;0;4;1;29
Abacus-Engine78953229;qfta.RandomTileMapGenerator;RandomTileMapGenerator;class;7;14;1;0;0;2;2;109
Abacus-Engine78953229;abacus.tile.TileRegistry;TileRegistry;class;2;6;1;0;0;5;2;23
Abacus-Engine78953229;abacus.Time;Time;class;0;5;1;0;4;4;2;30
Abacus-Engine78953229;abacus.graphics.Texture;Texture;interface;2;5;1;0;10;5;0;19
Abacus-Engine78953229;abacus.tile.TileBody;TileBody;class;0;26;1;0;121;26;4;45
Abacus-Engine78953229;abacus.editor.Properties;Properties;class;0;8;1;0;0;3;1;29
Abacus-Engine78953229;abacus.editor.LevelEditor;LevelEditor;class;2;4;1;0;0;3;2;16
Abacus-Engine78953229;abacus.tile.TilePhysics;TilePhysics;class;3;33;1;0;4;5;1;86
Abacus-Engine78953229;qfta.Actor;Actor;class;9;26;1;0;0;7;8;97
Abacus-Engine78953229;abacus.editor.EditorTileMap;EditorTileMap;class;1;3;1;0;0;3;2;18
