file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
uImpala12236531;org.unbiquitous.uImpala.engine.asset.TileSet;TileSet;class;3;5;1;0;4;4;4;61
uImpala12236531;org.unbiquitous.uImpala.engine.asset.Audio;Audio;interface;2;1;1;0;0;1;0;17
uImpala12236531;org.unbiquitous.uImpala.util.math.Overlap;Overlap;class;2;4;1;0;6;4;0;44
uImpala12236531;org.unbiquitous.uImpala.engine.core.GameSingletons;GameSingletons;class;2;3;1;0;3;3;1;35
uImpala12236531;org.unbiquitous.uImpala.util.math.LinearAlgebra;LinearAlgebra;class;2;8;1;0;6;4;0;80
uImpala12236531;org.unbiquitous.uImpala.engine.io.InputResource;InputResource;class;2;0;2;2;0;0;1;14
uImpala12236531;org.unbiquitous.uImpala.engine.asset.Sprite;Sprite;class;3;10;1;0;45;10;0;100
uImpala12236531;org.unbiquitous.uImpala.engine.core.ComponentGameObject;ComponentGameObject;class;5;45;1;0;3;15;8;164
uImpala12236531;org.unbiquitous.uImpala.engine.core.GameScene;GameScene;class;1;9;1;0;32;9;3;57
uImpala12236531;org.unbiquitous.uImpala.engine.io.SpeakerManager;SpeakerManager;class;3;9;1;0;8;5;2;35
uImpala12236531;org.unbiquitous.uImpala.engine.core.GameSettings;GameSettings;class;3;1;2;0;0;1;0;20
uImpala12236531;org.unbiquitous.uImpala.engine.time.Stopwatch;Stopwatch;class;0;13;1;0;10;5;2;53
uImpala12236531;org.unbiquitous.uImpala.util.Logger;Logger;class;0;3;1;0;0;1;0;30
uImpala12236531;org.unbiquitous.uImpala.engine.core.GameRenderers;GameRenderers;class;1;10;1;0;3;3;1;55
uImpala12236531;org.unbiquitous.uImpala.engine.asset.TileMap;TileMap;class;3;8;1;0;6;4;2;49
uImpala12236531;org.unbiquitous.uImpala.engine.asset.Rectangle;Rectangle;class;3;5;2;0;0;5;2;16
uImpala12236531;org.unbiquitous.uImpala.engine.util.Countdown;Countdown;class;5;23;1;0;49;11;4;88
uImpala12236531;org.unbiquitous.uImpala.engine.util.StringInput;StringInput;class;8;28;1;0;60;12;10;121
uImpala12236531;org.unbiquitous.uImpala.util.math.Point;Point;class;2;14;1;0;0;11;1;54
uImpala12236531;org.unbiquitous.uImpala.util.math.PointTest;PointTest;class;2;6;1;0;15;6;0;40
uImpala12236531;org.unbiquitous.uImpala.engine.io.IOResource;IOResource;class;3;7;1;1;19;7;4;54
uImpala12236531;org.unbiquitous.uImpala.util.math.Vector3;Vector3;class;1;65;1;0;0;43;5;283
uImpala12236531;org.unbiquitous.uImpala.util.observer.Observation;Observation;class;3;21;1;0;3;6;2;72
uImpala12236531;org.unbiquitous.uImpala.engine.core.Game;Game;class;15;57;1;0;109;19;9;240
uImpala12236531;org.unbiquitous.uImpala.engine.core.GameObject;GameObject;class;2;26;1;2;69;15;5;121
uImpala12236531;org.unbiquitous.uImpala.engine.io.OutputResource;OutputResource;class;1;0;2;2;0;0;0;8
uImpala12236531;org.unbiquitous.uImpala.util.Pair;Pair;class;2;1;1;0;0;1;2;16
uImpala12236531;org.unbiquitous.uImpala.engine.asset.SimetricShape;SimetricShape;class;3;5;2;0;0;5;2;16
