file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Casino-Game64974909;logic_test.Tala.Test_IsListCardIdValid;Test_IsListCardIdValid;class;2;31;2;0;55;11;0;216
Casino-Game64974909;casino.cardgame.message.reponse.game.pokreTournament.UserCountChangeRes;UserCountChangeRes;class;4;4;2;0;2;4;2;40
Casino-Game64974909;casino.cardgame.controller.request.game.InvitationController;InvitationController;class;4;2;2;0;0;1;0;39
Casino-Game64974909;casino.cardgame.controller.request.game.tala.REMOVE_CARD_REQUEST;REMOVE_CARD_REQUEST;class;4;2;2;0;0;1;0;30
Casino-Game64974909;casino.cardgame.message.reponse.admin.GetListUserResponse;GetListUserResponse;class;5;4;2;0;4;4;2;62
Casino-Game64974909;sfs2x.extension.realpokerserver.src.sfsHandler.USER_LOGOUT;USER_LOGOUT;class;2;2;2;0;0;1;0;26
Casino-Game64974909;casino.cardgame.message.request.game.pokerTournament.DestroyTournamentRequest;DestroyTournamentRequest;class;3;2;2;0;1;2;1;28
Casino-Game64974909;casino.cardgame.controller.game.table.PokerController;PokerController;class;42;280;6;0;359;58;3;1174
Casino-Game64974909;casino.cardgame.message.request.game.pokerTournament.ReplyInviteTourRequest;ReplyInviteTourRequest;class;3;4;2;0;2;4;2;34
Casino-Game64974909;casino.cardgame.message.request.game.tala.ShowCardRequest;ShowCardRequest;class;4;4;2;0;1;3;2;44
Casino-Game64974909;casino.cardgame.entity.game_entity.card.Tam_Bich;Tam_Bich;class;1;1;2;0;0;1;0;16
Casino-Game64974909;casino.cardgame.game_enum.LevelDetailParams;LevelDetailParams;class;0;0;1;0;0;0;7;18
Casino-Game64974909;casino.cardgame.message.reponse.game.pokreTournament.RegistrationRes;RegistrationRes;class;4;5;2;0;4;5;3;41
Casino-Game64974909;casino.cardgame.message.request.game.pokerTournament.DestroyTourRequest;DestroyTourRequest;class;3;2;2;0;1;2;1;28
Casino-Game64974909;casino.cardgame.message.reponse.admin.AddUserChipResponse;AddUserChipResponse;class;3;4;2;0;2;4;2;36
Casino-Game64974909;casino.cardgame.message.reponse.game.InvitationReplyResponse;InvitationReplyResponse;class;4;4;2;0;2;4;2;42
Casino-Game64974909;casino.cardgame.message.request.game.pokerTournament.RegistryRequest;RegistryRequest;class;3;3;2;0;1;3;1;29
Casino-Game64974909;casino.cardgame.message.request.game.pokerTournament.UnregistryRequest;UnregistryRequest;class;3;3;2;0;1;3;1;29
Casino-Game64974909;logic_test.Poker.Test_PokerHand;Test_PokerHand;class;4;24;2;0;36;9;0;157
Casino-Game64974909;casino.cardgame.message.event.UserVariableUpdate;UserVariableUpdate;class;7;8;2;0;22;8;3;68
Casino-Game64974909;casino.cardgame.message.reponse.game.poker.Notify_LevelTurn;Notify_LevelTurn;class;4;7;2;0;11;7;5;54
Casino-Game64974909;casino.cardgame.entity.ITransactionInfo;ITransactionInfo;class;3;12;1;0;66;12;0;46
