file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.ResettableData;ResettableData;interface;0;1;1;0;0;1;0;7
minecraftly54425226;com.minecraftly.bukkit.modules.Module;Module;class;4;11;1;3;37;10;5;44
minecraftly54425226;com.minecraftly.bungee.handlers.SlaveHandler;SlaveHandler;class;9;28;1;0;0;6;4;120
minecraftly54425226;com.minecraftly.bukkit.modules.fun.CommandHat;CommandHat;class;8;6;1;0;0;2;2;40
minecraftly54425226;com.minecraftly.bukkit.modules.readonlyworlds.DoNothingWorldGenerator;DoNothingWorldGenerator;class;4;1;2;0;0;1;0;13
minecraftly54425226;com.minecraftly.bukkit.language.LanguageManager;LanguageManager;class;3;26;1;0;0;8;4;78
minecraftly54425226;com.minecraftly.PlayerWorldsRepository;PlayerWorldsRepository;class;1;10;1;0;0;5;2;43
minecraftly54425226;com.minecraftly.packets.LocationContainer;LocationContainer;class;0;9;1;0;10;9;4;58
minecraftly54425226;com.minecraftly.bukkit.internal.intake.SenderUserProvider;SenderUserProvider;class;13;8;1;0;4;4;3;47
minecraftly54425226;com.minecraftly.bukkit.redis.JedisService;JedisService;class;6;12;1;0;0;5;3;64
minecraftly54425226;com.minecraftly.utilities.Utilities;Utilities;class;1;16;1;0;34;7;1;71
minecraftly54425226;com.minecraftly.packets.playerworlds.PacketPlayerGotoWorld;PacketPlayerGotoWorld;class;1;4;2;0;0;4;3;25
minecraftly54425226;com.minecraftly.packets.PacketPreSwitch;PacketPreSwitch;enum;0;0;1;0;0;0;0;14
minecraftly54425226;com.minecraftly.bukkit.internal.intake.MinecraftlyModule;MinecraftlyModule;class;8;2;2;0;0;2;1;30
minecraftly54425226;com.minecraftly.bungee.handlers.module.InvalidDestinationException;InvalidDestinationException;class;0;2;3;0;0;2;2;15
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.command.OwnerCommands;OwnerCommands;class;8;14;1;0;4;4;7;75
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.data.global.GlobalUserData;GlobalUserData;class;10;21;3;0;3;6;1;102
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.UserData;UserData;class;4;18;1;0;39;10;3;88
minecraftly54425226;com.minecraftly.bungee.handlers.MOTDHandler;MOTDHandler;class;12;10;1;0;1;3;5;86
minecraftly54425226;com.minecraftly.bukkit.database.YamlConfigurationResultHandler;YamlConfigurationResultHandler;class;5;5;1;0;0;2;2;30
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.handlers.WorldMessagesListener;WorldMessagesListener;class;7;6;1;0;4;4;1;37
minecraftly54425226;com.minecraftly.bungee.handlers.PreSwitchHandler;PreSwitchHandler;class;15;13;1;0;0;4;4;71
minecraftly54425226;com.minecraftly.packets.PacketTeleport;PacketTeleport;class;2;4;2;0;2;4;3;24
minecraftly54425226;com.minecraftly.bukkit.MclyCoreBukkitPlugin;MclyCoreBukkitPlugin;class;44;49;2;0;142;20;33;324
minecraftly54425226;com.minecraftly.redis.RedisHelper;RedisHelper;class;0;1;1;0;0;1;2;9
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.command.WorldsCommands;WorldsCommands;class;17;30;1;0;0;5;13;148
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.AutoInitializedData;AutoInitializedData;interface;2;1;1;0;0;1;0;8
minecraftly54425226;com.minecraftly.bukkit.utilities.PrefixedLogger;PrefixedLogger;class;0;2;2;0;0;2;1;32
minecraftly54425226;com.minecraftly.bukkit.healthcheck.HealthStatusServer;HealthStatusServer;class;10;19;1;0;1;7;10;140
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.ModulePlayerWorlds;ModulePlayerWorlds;class;31;60;2;0;173;23;14;260
minecraftly54425226;com.minecraftly.bukkit.database.DatabaseManager;DatabaseManager;class;5;7;1;0;0;6;9;70
minecraftly54425226;com.minecraftly.bukkit.user.User;User;class;5;29;1;0;23;10;3;101
minecraftly54425226;com.minecraftly.bungee.utilities.BungeeUtilities;BungeeUtilities;class;5;27;1;0;28;8;2;97
minecraftly54425226;com.minecraftly.bukkit.modules.readonlyworlds.ModuleReadOnlyWorlds;ModuleReadOnlyWorlds;class;11;24;2;0;8;8;3;113
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.SingletonUserData;SingletonUserData;class;3;1;2;0;0;1;0;12
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.command.HomeCommands;HomeCommands;class;10;9;1;0;0;3;2;55
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.handlers.PlayerListener;PlayerListener;class;23;48;1;0;0;12;6;184
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.data.world.WorldStorageHandler;WorldStorageHandler;class;10;10;2;0;4;4;1;57
minecraftly54425226;com.minecraftly.bukkit.utilities.packet.WrapperPlayServerEntityEffect;WrapperPlayServerEntityEffect;class;7;15;2;0;89;14;1;124
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.handlers.DimensionListener;DimensionListener;class;15;18;1;0;0;2;5;80
minecraftly54425226;com.minecraftly.bukkit.config.ConfigManager;ConfigManager;class;8;35;1;0;90;16;2;143
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.ContainerUserData;ContainerUserData;class;7;16;3;0;24;12;1;65
minecraftly54425226;com.minecraftly.redis.message.gson.ServerDataAdapter;ServerDataAdapter;class;10;2;1;0;1;2;0;35
minecraftly54425226;com.minecraftly.MinecraftlyCommon;MinecraftlyCommon;class;0;1;1;0;0;1;3;11
minecraftly54425226;com.minecraftly.bukkit.config.DataValue;DataValue;class;1;13;1;1;26;9;5;59
minecraftly54425226;com.minecraftly.bukkit.user.modularisation.DataStorageHandler;DataStorageHandler;class;1;3;1;0;1;3;1;18
minecraftly54425226;com.minecraftly.bukkit.modules.chest.ChestCommand;ChestCommand;class;9;4;1;0;0;2;3;30
minecraftly54425226;com.minecraftly.bungee.handlers.module.PlayerWorldsHandler;PlayerWorldsHandler;class;19;27;1;0;14;8;5;139
minecraftly54425226;com.minecraftly.bukkit.user.UserManager;UserManager;class;7;39;1;0;76;16;4;149
minecraftly54425226;com.minecraftly.bungee.MinecraftlyBungeeCore;MinecraftlyBungeeCore;interface;9;7;1;0;21;7;0;22
minecraftly54425226;com.minecraftly.bukkit.modules.playerworlds.data.world.WorldUserData;WorldUserData;class;11;54;2;0;0;28;2;206
minecraftly54425226;com.minecraftly.bukkit.utilities.BukkitUtilities;BukkitUtilities;class;8;31;1;0;91;14;3;161
minecraftly54425226;com.minecraftly.bungee.handlers.HeartbeatTask;HeartbeatTask;class;1;4;1;0;0;2;2;33
minecraftly54425226;com.minecraftly.bukkit.modules.chest.ModuleChest;ModuleChest;class;7;8;2;0;4;4;1;38
minecraftly54425226;com.minecraftly.bukkit.config.ConfigWrapper;ConfigWrapper;class;2;13;1;0;0;5;2;49
minecraftly54425226;com.minecraftly.bungee.handlers.module.tpa.TpaDataAdapter;TpaDataAdapter;class;11;2;1;0;1;2;0;33
