file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
xMessenger30881906;com.experiencepvp.oneversusone.Maps;Maps;enum;2;6;1;0;5;6;5;33
xMessenger30881906;com.experiencepvp.kits.utils.kits.GrandpaUtil;GrandpaUtil;class;5;13;2;0;3;3;0;49
xMessenger30881906;com.experiencepvp.kits.utils.kits.ReaperUtil;ReaperUtil;class;5;13;2;0;3;3;0;75
xMessenger30881906;com.experiencepvp.kits.tournaments.listeners.InGameListener;InGameListener;class;11;54;1;0;1;4;1;198
xMessenger30881906;com.experiencepvp.kits.listeners.cmds.Enderman;Enderman;class;19;67;1;0;0;6;2;178
xMessenger30881906;com.experiencepvp.tutorial.TutorialCommands;TutorialCommands;class;4;9;1;0;0;1;0;28
xMessenger30881906;com.experiencepvp.miscellaneous.commands.ApplyCommand;ApplyCommand;class;5;9;1;0;0;1;1;28
xMessenger30881906;com.experiencepvp.kits.utils.kits.SwitcherUtil;SwitcherUtil;class;5;21;2;0;3;3;0;84
xMessenger30881906;com.experiencepvp.miscellaneous.commands.AdminCommand;AdminCommand;class;5;5;1;0;0;1;0;17
xMessenger30881906;com.experiencepvp.kits.listeners.cmds.Stomper;Stomper;class;10;69;1;0;1;2;0;144
xMessenger30881906;com.experiencepvp.kits.utils.kits.FishermanUtil;FishermanUtil;class;5;13;2;0;3;3;0;49
xMessenger30881906;com.experiencepvp.ranks.ClanRank;ClanRank;enum;1;6;1;0;5;6;5;41
xMessenger30881906;com.experiencepvp.kits.listeners.cmds.Tank;Tank;class;8;33;1;0;3;3;0;75
xMessenger30881906;com.experiencepvp.tutorial.TutorialMain;TutorialMain;class;1;1;1;0;0;1;2;10
xMessenger30881906;com.experiencepvp.kits.utils.KitHandler;KitHandler;class;2;12;1;0;0;8;2;38
xMessenger30881906;com.experiencepvp.kits.utils.kits.SamuraiUtil;SamuraiUtil;class;5;13;2;0;3;3;0;67
