file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
bank-account41151368;fr.elongeau.bank.account.integration.rules.EmbedMongoStatement;EmbedMongoStatement;class;5;5;2;0;0;3;3;36
bank-account41151368;fr.elongeau.bank.account.db.events.FakeEntity;FakeEntity;class;4;1;1;0;0;1;0;10
bank-account41151368;fr.elongeau.bank.account.rest.services.UserService;UserService;class;5;2;1;0;0;2;1;24
bank-account41151368;fr.elongeau.bank.account.integration.rules.EmbedMongoRule;EmbedMongoRule;class;5;3;1;0;0;3;2;26
bank-account41151368;fr.elongeau.bank.account.db.entity.LoginMixin;LoginMixin;class;2;2;1;0;1;2;0;9
bank-account41151368;fr.elongeau.bank.account.usecases.commands.CreateUserTest;CreateUserTest;class;2;1;1;0;0;1;0;22
bank-account41151368;fr.elongeau.bank.account.rest.bus.FakeCommand2;FakeCommand2;class;1;0;1;0;0;0;0;4
bank-account41151368;fr.elongeau.bank.account.commons.assertions.ResponseAssert;ResponseAssert;class;8;5;1;0;0;5;1;36
bank-account41151368;fr.elongeau.bank.account.core.user.UserAssert;UserAssert;class;7;11;2;0;10;5;0;81
bank-account41151368;fr.elongeau.bank.account.core.EntityId;EntityId;interface;0;0;1;0;0;0;0;3
bank-account41151368;fr.elongeau.bank.account.core.eventstore.EventStore;EventStore;interface;2;2;1;0;1;2;0;6
bank-account41151368;fr.elongeau.bank.account.core.UseCase;UseCase;interface;0;0;1;0;0;0;0;3
bank-account41151368;fr.elongeau.bank.account.usecases.FakeEventStore;FakeEventStore;class;3;2;1;0;1;2;0;13
bank-account41151368;fr.elongeau.bank.account.integration.rules.EmbedMongoRuleTest;EmbedMongoRuleTest;class;5;2;1;0;0;2;1;27
bank-account41151368;fr.elongeau.bank.account.commons.assertions.ResponseAssertTest;ResponseAssertTest;class;2;4;1;0;6;4;0;47
bank-account41151368;fr.elongeau.bank.account.SpockApplication;SpockApplication;class;8;2;1;0;1;2;1;30
bank-account41151368;fr.elongeau.bank.account.usecases.commands.Command;Command;interface;0;0;1;0;0;0;0;3
bank-account41151368;fr.elongeau.bank.account.core.events.AbstractEvent;AbstractEvent;class;6;1;1;2;0;1;1;15
bank-account41151368;fr.elongeau.bank.account.db.events.UserNameChangedPersistenceTest;UserNameChangedPersistenceTest;class;2;1;2;0;0;1;0;16
bank-account41151368;fr.elongeau.bank.account.usecases.commands.CreateUser;CreateUser;class;3;1;1;0;0;1;2;16
bank-account41151368;fr.elongeau.bank.account.core.events.UserNameChanged;UserNameChanged;class;9;2;2;0;0;2;1;34
bank-account41151368;fr.elongeau.bank.account.usecases.UserCreation;UserCreation;class;4;2;1;0;0;2;1;29
bank-account41151368;fr.elongeau.bank.account.docs.generator.LivingDiagramTest;LivingDiagramTest;class;14;10;1;0;11;7;7;136
bank-account41151368;fr.elongeau.bank.account.rest.dtos.NewUserJson;NewUserJson;class;6;1;1;0;0;1;2;29
bank-account41151368;fr.elongeau.bank.account.core.events.UserCreated;UserCreated;class;9;2;2;0;0;2;1;34
bank-account41151368;fr.elongeau.bank.account.rest.bus.FakeUseCase;FakeUseCase;class;1;1;1;0;0;1;0;7
bank-account41151368;fr.elongeau.bank.account.commons.immutable.collections.ImmutableListTest;ImmutableListTest;class;2;6;1;0;15;6;0;85
bank-account41151368;fr.elongeau.bank.account.core.user.UserTest;UserTest;class;6;5;1;0;0;5;2;124
bank-account41151368;fr.elongeau.bank.account.rest.bus.CommandBusTest;CommandBusTest;class;8;9;1;1;0;7;2;89
bank-account41151368;fr.elongeau.bank.account.commons.vos.Name;Name;class;5;4;1;0;0;4;2;44
bank-account41151368;fr.elongeau.bank.account.db.events.UserCreatedPersistenceTest;UserCreatedPersistenceTest;class;2;1;2;0;0;1;0;13
bank-account41151368;fr.elongeau.bank.account.commons.assertions.ResponseJsonAssert;ResponseJsonAssert;class;8;7;1;0;3;7;2;46
bank-account41151368;fr.elongeau.bank.account.integration.rules.FakeObject;FakeObject;class;6;2;1;0;0;2;2;27
bank-account41151368;fr.elongeau.bank.account.core.states.PublishEvent;PublishEvent;class;6;2;1;0;0;2;2;24
bank-account41151368;fr.elongeau.bank.account.docs.GraphStringWriterTest;GraphStringWriterTest;class;6;6;1;0;3;6;1;108
bank-account41151368;fr.elongeau.bank.account.db.events.EventModule;EventModule;class;10;1;2;0;0;1;0;15
bank-account41151368;fr.elongeau.bank.account.usecases.UserCreationTest;UserCreationTest;class;5;2;1;0;0;2;1;27
bank-account41151368;fr.elongeau.bank.account.docs.GraphFileWriterTest;GraphFileWriterTest;class;9;6;1;0;0;6;4;78
bank-account41151368;fr.elongeau.bank.account.core.user.LoginAssert;LoginAssert;class;4;5;2;0;3;3;0;43
bank-account41151368;fr.elongeau.bank.account.integration.SpockMongoProperties;SpockMongoProperties;class;6;0;1;0;0;0;5;20
bank-account41151368;fr.elongeau.bank.account.commons.assertions.ResponseJsonAssertTest;ResponseJsonAssertTest;class;2;2;1;0;1;2;0;31
bank-account41151368;fr.elongeau.bank.account.rest.ErrorEndPoint;ErrorEndPoint;class;5;2;1;0;1;2;0;19
bank-account41151368;fr.elongeau.bank.account.core.states.PublishOps;PublishOps;interface;3;1;1;0;0;1;0;6
bank-account41151368;fr.elongeau.bank.account.core.events.UserCreatedTest;UserCreatedTest;class;4;3;2;0;1;3;2;23
bank-account41151368;fr.elongeau.bank.account.docs.GraphFileWriter;GraphFileWriter;class;3;7;1;0;2;5;3;50
bank-account41151368;fr.elongeau.bank.account.commons.db.MongoProperties;MongoProperties;interface;0;5;1;0;10;5;0;8
bank-account41151368;fr.elongeau.bank.account.rest.services.UserServiceTest;UserServiceTest;class;8;2;1;0;0;2;2;40
bank-account41151368;fr.elongeau.bank.account.docs.GraphStringWriter;GraphStringWriter;class;3;12;1;0;4;5;3;68
bank-account41151368;fr.elongeau.bank.account.docs.LivingDocClassParser;LivingDocClassParser;class;1;4;1;0;4;4;3;75
bank-account41151368;fr.elongeau.bank.account.rest.bus.FakeCommand;FakeCommand;class;2;0;1;0;0;0;0;6
bank-account41151368;fr.elongeau.bank.account.db.entity.EntityIdMixin;EntityIdMixin;interface;4;0;1;0;0;0;0;10
bank-account41151368;fr.elongeau.bank.account.core.Entity;Entity;interface;2;1;1;0;0;1;0;4
bank-account41151368;fr.elongeau.bank.account.rest.bus.MapCommandBusTest;MapCommandBusTest;class;3;1;2;0;0;1;0;8
