file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MedAccounting61551690;by.ld1995tut.mics.DateFormatSQL;DateFormatSQL;class;0;5;1;0;0;3;2;35
MedAccounting61551690;by.ld1995tut.Dao.PersonDao;PersonDao;interface;1;8;1;0;28;8;0;14
MedAccounting61551690;by.ld1995tut.mics.TablePerson;TablePerson;class;1;47;2;0;33;11;2;148
MedAccounting61551690;by.ld1995tut.Frame.FrameSearch;FrameSearch;class;4;21;5;0;66;12;12;97
MedAccounting61551690;by.ld1995tut.mics.NumberFilling;NumberFilling;class;0;2;2;0;1;2;0;19
MedAccounting61551690;by.ld1995tut.Dao.ConnectionFactory;ConnectionFactory;class;1;6;1;0;3;3;5;28
MedAccounting61551690;by.ld1995tut.Loader;Loader;class;1;3;1;0;1;1;0;27
MedAccounting61551690;by.ld1995tut.mics.DocumentTextLimit;DocumentTextLimit;class;0;8;2;0;0;4;1;27
MedAccounting61551690;by.ld1995tut.Dao.Person;Person;class;0;32;1;0;283;30;13;149
MedAccounting61551690;by.ld1995tut.Frame.Frame;Frame;class;4;45;6;0;4;6;3;170
MedAccounting61551690;by.ld1995tut.Dao.DaoException;DaoException;class;0;1;4;0;0;1;0;8
MedAccounting61551690;by.ld1995tut.Dao.PersonDaoJdbcImpl;PersonDaoJdbcImpl;class;4;23;1;0;0;9;23;217
MedAccounting61551690;by.ld1995tut.Frame.FrameRegistration;FrameRegistration;class;4;52;5;0;399;31;19;193
MedAccounting61551690;by.ld1995tut.mics.CheckingFilling;CheckingFilling;class;0;2;2;0;1;2;0;19
