file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.mapreduce.input.bam.GaeaAnySAMInputFormat;GaeaAnySAMInputFormat;class;17;40;2;0;0;6;7;132;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.Interval;Interval;class;4;80;1;1;289;38;6;239;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.recalibrator.covariate.ContextCovariate;ContextCovariate;class;10;40;1;0;29;11;9;157;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.db.CommonQuery;CommonQuery;class;2;9;2;0;0;1;1;25;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.mapreduce.input.header.HdfsLineReader;HdfsLineReader;class;2;1;2;0;0;1;0;11;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.codons.CodonTable;CodonTable;class;1;66;1;0;75;15;9;257;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.SpliceSiteRegion;SpliceSiteRegion;class;5;6;4;0;15;6;1;36;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.util.BaseUtils;BaseUtils;class;4;115;1;0;590;36;18;443;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.tree.IntervalForest;IntervalForest;class;4;42;1;0;161;23;3;205;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.variantrecalibratioin.traindata.ResourceTag;ResourceTag;enum;0;5;1;0;0;4;2;25;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.db.MysqlAdapter;MysqlAdapter;class;1;14;1;0;16;9;5;78;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.codonchange.CodonChangeMixed;CodonChangeMixed;class;7;14;3;0;0;3;8;80;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.bam.GaeaSamRecordBin;GaeaSamRecordBin;class;5;22;1;0;3;10;5;67;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.util.CountByType;CountByType;class;0;60;1;0;257;32;4;241;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.location.GenomeLocationFilter;GenomeLocationFilter;class;2;5;1;1;1;2;0;15;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.GffType;GffType;enum;1;29;1;0;0;1;0;59;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.VariantTranslocation;VariantTranslocation;class;6;12;4;0;25;10;4;67;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.exception.MalformedFile;MalformedFile;class;1;6;5;0;15;6;1;26;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.GaeaAnnotator;GaeaAnnotator;class;2;2;1;0;1;2;0;16;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.SpliceSiteBranch;SpliceSiteBranch;class;3;3;4;1;3;3;1;25;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.codonchange.CodonChangeSnp;CodonChangeSnp;class;5;18;2;0;6;4;0;70;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.mapreduce.realigner.RealignerContextWriter;RealignerContextWriter;class;4;5;2;0;0;4;2;34;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.positioninformation.IntPositionInformation;IntPositionInformation;class;1;2;1;0;0;2;1;10;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.positioninformation.depth.PositionDepth;PositionDepth;class;15;54;1;0;85;18;8;163;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.Upstream;Upstream;class;5;8;3;0;10;5;1;45;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.util.ReadUtils;ReadUtils;class;21;150;1;0;351;27;4;631;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.effect.VariantEffects;VariantEffects;class;7;35;1;0;62;16;2;123;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.variantrecalibratioin.traindata.DBResource;DBResource;class;4;12;1;0;0;2;2;46;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.exception.FileNotExistException;FileNotExistException;class;1;2;9;0;1;2;2;16;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.util.SamRecordDatum;SamRecordDatum;class;4;24;4;0;45;14;6;148;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.bam.ParseSAMBasic;ParseSAMBasic;class;2;65;1;0;120;16;0;157;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.reads.ReadInformation;ReadInformation;class;1;3;2;1;0;3;1;16;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.mapreduce.util.HdfsFileManager;HdfsFileManager;class;6;6;1;0;3;3;1;38;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.positioninformation.CalculatePositionInforamtionInterface;CalculatePositionInforamtionInterface;interface;2;1;1;0;0;1;0;5;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.vcf.VCFLocalWriter;VCFLocalWriter;class;6;11;2;0;6;4;2;59;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.bam.filter.QualityControlFilter;QualityControlFilter;class;8;23;1;0;3;3;2;79;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.pileup.PileupInterface;PileupInterface;interface;2;6;1;0;15;6;0;14;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.interval.tree.IntervalTree;IntervalTree;class;5;23;1;0;0;14;4;132;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.exception.MissingReadGroupException;MissingReadGroupException;class;1;1;5;0;0;1;1;7;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.annotator.db.DBsnpQuery;DBsnpQuery;class;3;13;2;1;3;3;1;53;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.structure.reference.ReferenceShare;ReferenceShare;class;9;25;2;0;4;9;2;136;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.tools.recalibrator.covariate.Covariate;Covariate;interface;3;6;1;0;15;6;0;33;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.mapreduce.input.vcf.VCFHdfsLoader;VCFHdfsLoader;class;7;6;2;0;2;4;2;43;
SOAPgaeaDevelopment4.068503103;org.bgi.flexlab.gaea.data.mapreduce.writable.BamRecordCodec;BamRecordCodec;class;12;9;2;0;0;4;4;61;
