file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gatk-protected34413897;org.broadinstitute.hellbender.utils.segmenter.SegmenterUnitTest;SegmenterUnitTest;class;5;11;2;0;0;11;2;151
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.ModeledSegmentUnitTest;ModeledSegmentUnitTest;class;4;6;2;0;13;6;3;82
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.readthreading.MultiDeBruijnVertexUnitTest;MultiDeBruijnVertexUnitTest;class;3;4;1;0;6;4;0;52
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.allelefraction.AlleleFractionGlobalParameters;AlleleFractionGlobalParameters;class;1;9;1;0;0;9;3;43
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.graphs.LowWeightChainPruner;LowWeightChainPruner;class;4;22;1;0;4;5;1;112
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.alleliccount.AllelicCountWriter;AllelicCountWriter;class;6;11;2;0;16;8;2;96
gatk-protected34413897;org.broadinstitute.hellbender.tools.pon.coverage.CaseToPoNTargetMapper;CaseToPoNTargetMapper;class;6;10;1;0;0;4;3;97
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.eval.ConvertGSVariantsToSegments;ConvertGSVariantsToSegments;class;26;26;2;0;43;11;13;182
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.graphs.DeadEndKBestSubHaplotypeFinderUnitTest;DeadEndKBestSubHaplotypeFinderUnitTest;class;3;13;1;0;78;13;0;71
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.alleliccount.AllelicCountCollectionUnitTest;AllelicCountCollectionUnitTest;class;6;5;2;0;10;5;5;79
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.TargetPadderUnitTest;TargetPadderUnitTest;class;5;4;2;0;6;4;0;45
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.graphs.EmptyPathHaplotypeFinderNodeUnitTest;EmptyPathHaplotypeFinderNodeUnitTest;class;6;16;1;0;120;16;0;143
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.orientationbiasvariantfilter.OrientationBiasFilterer;OrientationBiasFilterer;class;24;36;1;0;43;10;3;293
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.allelefraction.AlleleFractionInitializerUnitTest;AlleleFractionInitializerUnitTest;class;6;1;1;0;0;1;0;31
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.copyratio.CopyRatioState;CopyRatioState;class;7;7;8;0;21;7;2;51
gatk-protected34413897;org.broadinstitute.hellbender.utils.hmm.segmentation.HiddenStateSegmentRecordReader;HiddenStateSegmentRecordReader;class;10;2;2;0;0;2;1;57
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.readthreading.ReadThreadingAssembler;ReadThreadingAssembler;class;30;124;1;0;471;35;25;533
gatk-protected34413897;org.broadinstitute.hellbender.utils.MatrixSummaryUtils;MatrixSummaryUtils;class;4;4;1;0;6;4;0;48
gatk-protected34413897;org.broadinstitute.hellbender.utils.mcmc.AdaptiveMetropolisSampler;AdaptiveMetropolisSampler;class;3;9;1;0;0;4;11;87
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.graphs.MergeTails;MergeTails;class;4;9;2;0;1;2;1;48
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.conversion.allelicbalancecaller.AllelicSplitCallerUnitTest;AllelicSplitCallerUnitTest;class;11;19;2;0;169;19;2;190
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.ReferenceConfidenceModel;ReferenceConfidenceModel;class;34;69;1;0;122;17;13;477
gatk-protected34413897;org.broadinstitute.hellbender.tools.coveragemodel.CoverageModelUtilsUnitTest;CoverageModelUtilsUnitTest;class;5;3;2;0;3;3;0;70
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.allelefraction.AlleleFractionLikelihoods;AlleleFractionLikelihoods;class;8;22;1;0;136;17;0;230
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.segmentation.ClusteringGenomicHMMSegmenter;ClusteringGenomicHMMSegmenter;class;16;51;1;2;347;34;34;260
gatk-protected34413897;org.broadinstitute.hellbender.engine.TargetWalker;TargetWalker;class;4;2;2;1;1;2;1;28
gatk-protected34413897;org.broadinstitute.hellbender.utils.mcmc.ParameterizedStateUnitTest;ParameterizedStateUnitTest;class;8;8;4;0;16;8;2;66
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.sexgenotyper.SexGenotypeData;SexGenotypeData;class;5;20;1;0;2;8;4;109
gatk-protected34413897;org.broadinstitute.hellbender.tools.pon.coverage.pca.PCATangentNormalizationResult;PCATangentNormalizationResult;class;6;19;1;0;38;12;5;122
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.germlinehmm.xhmm.XHMMEmissionData;XHMMEmissionData;class;0;2;1;0;0;2;1;16
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.graphs.EmptyPathHaplotypeFinderNode;EmptyPathHaplotypeFinderNode;class;8;18;2;0;61;15;4;117
gatk-protected34413897;org.broadinstitute.hellbender.utils.hmm.UninformativeTestHMModel;UninformativeTestHMModel;class;1;5;1;0;0;5;1;40
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.sexgenotyper.ContigClass;ContigClass;enum;0;0;1;0;0;0;1;23
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.ACNVModellerUnitTest;ACNVModellerUnitTest;class;11;15;2;0;0;5;12;183
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.sexgenotyper.TargetCoverageSexGenotyper;TargetCoverageSexGenotyper;class;12;5;2;0;0;1;10;169
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.ReadCountCollectionUnitTest;ReadCountCollectionUnitTest;class;12;100;2;0;335;30;8;468
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.eval.EvaluationSampleSummaryWriter;EvaluationSampleSummaryWriter;class;6;7;2;0;0;4;4;46
gatk-protected34413897;org.broadinstitute.hellbender.utils.MatrixSummaryUtilsUnitTest;MatrixSummaryUtilsUnitTest;class;6;4;2;0;6;4;0;52
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.readthreading.MultiDeBruijnVertex;MultiDeBruijnVertex;class;2;23;2;0;56;12;5;120
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.segmentation.JointAFCRHiddenMarkovModel;JointAFCRHiddenMarkovModel;class;6;4;2;0;1;3;3;31
gatk-protected34413897;org.broadinstitute.hellbender.tools.HaplotypeCallerSpark;HaplotypeCallerSpark;class;52;27;2;0;233;23;16;305
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.orientationbiasvariantfilter.PreAdapterOrientationScorerUnitTest;PreAdapterOrientationScorerUnitTest;class;5;2;2;0;0;2;1;51
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.mutect.PerAlleleCollection;PerAlleleCollection;class;3;18;1;0;9;10;4;103
gatk-protected34413897;org.broadinstitute.hellbender.tools.walkers.haplotypecaller.ReadErrorCorrectorUnitTest;ReadErrorCorrectorUnitTest;class;6;21;1;0;0;4;3;120
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.conversion.acsconversion.ACSModeledSegment;ACSModeledSegment;class;2;10;3;0;27;10;9;66
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.ConvertACNVResults;ConvertACNVResults;class;11;7;2;0;0;3;19;136
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.pulldown.Pulldown;Pulldown;class;5;11;2;0;0;5;1;58
gatk-protected34413897;org.broadinstitute.hellbender.tools.exome.orientationbiasvariantfilter.ArtifactStatisticsScorer;ArtifactStatisticsScorer;class;1;6;1;0;3;3;2;54
