file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.onImageLoadedEvent;onImageLoadedEvent;class;5;4;2;0;2;4;2;28
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FEntity;FEntity;class;4;4;1;1;6;4;2;43
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.controls.IControl;IControl;interface;3;3;1;0;3;3;0;14
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FileHandle;FileHandle;class;7;30;1;0;33;6;1;163
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.gameobjects.Player;Player;class;8;17;2;0;21;5;0;99
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.ImageSelectionEventHandler;ImageSelectionEventHandler;interface;2;1;1;0;0;1;0;15
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FMap;FMap;class;16;54;1;0;332;31;10;528
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.gamewidgets.SplashScreen;SplashScreen;class;6;1;2;0;0;1;2;19
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.Weave;Weave;class;20;53;1;0;140;18;9;256
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.animation.AnimationSlide;AnimationSlide;class;2;4;2;0;0;4;5;44
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.presenter.AbstractPresenter;AbstractPresenter;class;1;1;1;8;0;1;0;14
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.presenter.WeavePresenter;WeavePresenter;class;11;5;2;0;0;3;4;56
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.CreateEntityView;CreateEntityView;interface;1;3;1;0;3;3;0;10
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.ImageLibView;ImageLibView;interface;1;4;1;0;6;4;0;19
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.ImageLibViewImpl;ImageLibViewImpl;class;12;4;2;0;0;4;5;41
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.WeaveViewImpl;WeaveViewImpl;class;16;24;1;0;6;8;14;142
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.MapImportExportView;MapImportExportView;interface;1;8;1;0;28;8;0;16
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.FileUploadView;FileUploadView;class;13;8;2;0;16;8;4;58
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.MapImportExportViewImpl;MapImportExportViewImpl;class;12;8;2;0;0;8;8;57
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.MapUpdateEventHandler;MapUpdateEventHandler;interface;2;1;1;0;0;1;0;10
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.CreateEntityViewImpl;CreateEntityViewImpl;class;11;3;2;0;3;3;4;32
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FVector;FVector;class;1;7;1;0;0;7;1;68
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.presenter.TileMenuPresenter;TileMenuPresenter;class;15;14;2;0;0;6;5;102
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.PreferencesViewImpl;PreferencesViewImpl;class;18;8;2;0;16;4;5;91
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.PhysicsObject;PhysicsObject;class;1;9;1;0;16;9;4;66
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Physics;Physics;class;0;0;1;0;0;0;0;7
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.PreferencesView;PreferencesView;interface;1;4;1;0;6;4;0;11
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FTile;FTile;class;3;8;1;0;6;8;2;99
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FlaxEngine;FlaxEngine;class;23;52;1;0;52;13;13;330
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Graphic.FCamera;FCamera;class;4;58;1;0;73;18;7;263
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.MainMenuView;MainMenuView;class;12;7;3;0;9;3;7;81
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Graphic.FImage;FImage;class;11;6;1;0;0;5;4;79
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Graphic.TimerCallback;TimerCallback;interface;0;1;1;0;0;1;0;10
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.CameraUpdateEvent;CameraUpdateEvent;class;6;2;2;0;1;2;1;17
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.customwidgets.ClosablePopup;ClosablePopup;class;19;17;2;0;38;10;4;152
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.UIStrings;UIStrings;class;0;2;1;0;0;2;5;58
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.Impl.TileMenuViewImpl;TileMenuViewImpl;class;14;6;2;0;0;3;3;61
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.exception.MapDataCorrupt;MapDataCorrupt;class;0;2;3;0;1;2;0;12
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.controls.TileRegion;TileRegion;class;8;14;1;0;0;6;4;102
Flax-HTML5-Game-Engine1974241;com.google.gwt.user.client.ui.MenuBar;MenuBar;class;35;267;2;1;1583;66;12;1213
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FAudio;FAudio;class;1;2;1;0;1;2;0;27
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Graphic.Sprite;Sprite;class;7;32;1;0;61;17;9;209
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.TileMenuView;TileMenuView;interface;3;5;1;0;10;5;0;17
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.FObject;FObject;class;4;18;1;0;70;16;6;118
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.onImageLoadedEventHandler;onImageLoadedEventHandler;interface;2;1;1;0;0;1;0;10
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.events.CameraUpdateEventHandler;CameraUpdateEventHandler;interface;2;1;1;0;0;1;0;10
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.Settings;Settings;class;6;26;1;0;166;24;7;169
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.presenter.PreferencesPresenter;PreferencesPresenter;class;9;10;2;0;11;6;3;41
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.LzwCompression;LzwCompression;class;0;2;1;0;1;2;0;52
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.WeaveView;WeaveView;interface;2;7;1;0;21;7;0;12
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.view.animation.AnimationFade;AnimationFade;class;2;12;2;0;0;6;2;41
Flax-HTML5-Game-Engine1974241;ie.flax.flaxengine.client.weave.presenter.CreateEntityPresenter;CreateEntityPresenter;class;6;3;2;0;1;3;1;18
