file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
city3762878;RoadStrategy;RoadStrategy;class;7;25;2;0;19;7;1;110
city3762878;SumField;SumField;class;4;5;2;0;0;2;2;25
city3762878;Obstacle;Obstacle;class;1;1;1;0;0;1;3;26
city3762878;LeHavreConfiguration;LeHavreConfiguration;class;13;16;2;0;3;3;0;88
city3762878;PatternField;PatternField;class;3;4;2;0;1;2;0;28
city3762878;BackgroundLayer;BackgroundLayer;class;14;57;2;0;0;13;11;247
city3762878;Simulation;Simulation;class;18;18;1;0;18;9;24;194
city3762878;CrossroadPivot;CrossroadPivot;class;2;13;1;0;0;3;2;43
city3762878;Density;Density;enum;0;12;1;0;3;3;0;39
city3762878;CityOps;CityOps;class;9;29;1;0;1;2;0;117
city3762878;Configuration;Configuration;class;1;3;1;2;3;3;1;18
city3762878;LotStrategy;LotStrategy;class;3;9;2;0;1;3;2;27
city3762878;VectorField;VectorField;class;2;8;1;0;0;4;6;60
city3762878;Measure;Measure;class;8;35;1;0;21;7;0;142
city3762878;LotOps;LotOps;class;11;51;1;0;171;19;0;281
city3762878;MouseManager;MouseManager;class;4;12;2;0;0;2;1;58
city3762878;ShapeFileLoader;ShapeFileLoader;class;14;27;1;0;0;2;2;134
city3762878;Test;Test;class;1;1;1;0;0;1;0;9
city3762878;PotentialLotStrategy;PotentialLotStrategy;class;11;23;2;0;9;6;5;119
city3762878;DensityStrategy;DensityStrategy;class;9;32;3;0;44;13;6;135
city3762878;Strategy;Strategy;class;1;3;1;0;3;3;1;9
city3762878;RadialConfiguration;RadialConfiguration;class;6;8;2;0;3;3;0;45
city3762878;RoadOps;RoadOps;class;7;66;1;0;120;16;0;300
city3762878;RoadField;RoadField;class;9;12;2;0;3;3;0;63
city3762878;ObstacleField;ObstacleField;class;4;15;2;0;0;3;2;63
city3762878;DensityField;DensityField;class;5;9;2;0;1;2;0;57
