file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
easyfpga-sdk-java27703411;easyfpga.upload_tool.UploadGUI;UploadGUI;class;6;44;7;0;45;11;22;292
easyfpga-sdk-java27703411;easyfpga.communicator.Communicator;Communicator;class;18;127;1;0;80;32;12;753
easyfpga-sdk-java27703411;easyfpga.communicator.FPGABinary;FPGABinary;class;4;48;2;0;23;14;8;336
easyfpga-sdk-java27703411;jssc.SerialPortEventListener;SerialPortEventListener;interface;1;1;1;0;0;1;0;32
easyfpga-sdk-java27703411;easyfpga.communicator.VirtualComPort;VirtualComPort;class;11;68;1;0;99;18;12;428
easyfpga-sdk-java27703411;easyfpga.ConfigurationFile;ConfigurationFile;class;2;35;1;0;0;5;12;198
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.SPI;SPI;class;5;61;3;0;65;14;26;346
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.UART;UART;class;6;93;3;0;183;23;38;560
easyfpga-sdk-java27703411;easyfpga.communicator.ExchangeHandleRunnable;ExchangeHandleRunnable;class;4;37;1;0;5;6;3;157
easyfpga-sdk-java27703411;easyfpga.exceptions.I2CException;I2CException;class;0;2;3;0;1;2;1;28
easyfpga-sdk-java27703411;easyfpga.communicator.FrameSeparator;FrameSeparator;class;7;23;1;0;13;9;7;170
easyfpga-sdk-java27703411;easyfpga.exceptions.InternalBidirectionalException;InternalBidirectionalException;class;1;3;4;0;3;3;1;34
easyfpga-sdk-java27703411;easyfpga.generator.FPGA2VHDLGenerator;FPGA2VHDLGenerator;class;8;24;1;0;28;8;1;213
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.MIDIMessage;MIDIMessage;class;3;101;1;0;5;18;6;344
easyfpga-sdk-java27703411;easyfpga.communicator.Frame;Frame;class;1;10;1;0;0;6;3;87
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.CAN;CAN;class;12;150;3;0;86;24;78;864
easyfpga-sdk-java27703411;jssc.SerialPortEvent;SerialPortEvent;class;0;32;1;0;0;14;12;183
easyfpga-sdk-java27703411;easyfpga.communicator.InterruptEvent;InterruptEvent;class;1;5;1;0;0;3;1;49
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.CANFrame;CANFrame;class;2;65;1;0;0;15;6;262
easyfpga-sdk-java27703411;easyfpga.communicator.DeviceDetector;DeviceDetector;class;5;55;2;0;6;9;4;310
easyfpga-sdk-java27703411;easyfpga.upload_tool.UploadTool;UploadTool;class;5;24;1;0;16;8;3;128
easyfpga-sdk-java27703411;easyfpga.communicator.InterruptListener;InterruptListener;interface;1;1;1;0;0;1;0;26
easyfpga-sdk-java27703411;easyfpga.upload_tool.StatusBar;StatusBar;class;0;9;5;0;0;7;11;93
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.PWM16;PWM16;class;4;14;4;0;0;4;4;78
easyfpga-sdk-java27703411;easyfpga.generator.model.cores.MIDI;MIDI;class;7;30;3;0;24;9;18;222
easyfpga-sdk-java27703411;jssc.SerialPortList;SerialPortList;class;2;56;1;0;34;12;4;325
easyfpga-sdk-java27703411;easyfpga.generator.model.FPGA;FPGA;class;18;95;2;2;237;26;78;530
easyfpga-sdk-java27703411;easyfpga.generator.TLEBuilder;TLEBuilder;class;5;75;1;0;0;10;2;311
easyfpga-sdk-java27703411;easyfpga.generator.XSTScriptBuilder;XSTScriptBuilder;class;2;3;1;0;0;2;1;47
