file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
picode7350959;processing.app.contrib.ContributionManager;ContributionManager;class;16;135;1;0;388;26;2;579;
picode7350959;com.phybots.picode.ui.dialog.PoserEditDialog;PoserEditDialog;class;8;17;6;0;34;7;3;115;
picode7350959;com.phybots.picode.ui.list.IconListRenderer;IconListRenderer;class;1;2;6;0;0;2;2;23;
picode7350959;processing.mode.java.preproc.JavaLexer;JavaLexer;class;24;746;2;0;2544;72;7;1906;
picode7350959;com.phybots.picode.action.RunAction;RunAction;class;2;2;2;0;0;2;2;20;
picode7350959;processing.app.syntax.Token;Token;class;1;2;1;0;0;2;24;110;
picode7350959;processing.app.syntax.SyntaxUtilities;SyntaxUtilities;class;3;27;1;0;6;4;0;140;
picode7350959;processing.mode.java.preproc.PdeLexer;PdeLexer;class;24;751;2;0;2616;73;7;1933;
picode7350959;com.phybots.picode.action.SaveSketchAction;SaveSketchAction;class;2;5;2;0;0;2;2;26;
picode7350959;com.phybots.picode.action.ShowCameraFrameAction;ShowCameraFrameAction;class;2;4;2;0;1;2;1;22;
picode7350959;com.phybots.picode.TypeBasedPoseLibrary;TypeBasedPoseLibrary;class;4;13;4;0;8;5;2;36;
picode7350959;processing.app.Settings;Settings;class;0;42;1;0;56;13;3;164;
picode7350959;processing.app.syntax.TextAreaPainter;TextAreaPainter;class;7;109;4;0;1169;51;22;627;
picode7350959;processing.app.exec.SystemOutSiphon;SystemOutSiphon;class;1;7;1;0;0;2;2;69;
picode7350959;processing.app.windows.WINNT;WINNT;interface;0;0;1;0;0;0;39;60;
picode7350959;com.phybots.picode.action.DeleteCurrentPoserAction;DeleteCurrentPoserAction;class;3;11;2;0;0;1;1;44;
picode7350959;com.phybots.picode.builder.Preprocessor;Preprocessor;class;6;82;1;0;0;5;2;377;
picode7350959;processing.app.tools.CheckBoxList;CheckBoxList;class;10;67;18;0;298;15;27;707;
picode7350959;processing.mode.java.runner.MessageSiphon;MessageSiphon;class;1;8;1;0;0;3;3;74;
picode7350959;processing.app.contrib.NullProgressMonitor;NullProgressMonitor;class;2;20;2;0;162;20;6;112;
picode7350959;processing.app.PicodeSketch;PicodeSketch;class;4;298;1;0;959;61;15;1410;
picode7350959;processing.mode.java.Compiler;Compiler;class;3;48;1;0;15;3;0;657;
picode7350959;processing.app.Platform;Platform;class;2;16;1;1;79;14;2;148;
picode7350959;processing.app.SketchCode;SketchCode;class;0;38;1;0;312;33;13;224;
picode7350959;processing.mode.java.runner.EventThread;EventThread;class;35;73;2;0;74;24;12;359;
picode7350959;com.phybots.picode.parser.PdeWalker;PdeWalker;class;8;224;1;0;44;12;6;682;
picode7350959;processing.app.FindReplace;FindReplace;class;2;81;6;0;132;10;19;376;
picode7350959;com.phybots.picode.builder.Builder;Builder;class;9;57;1;0;316;28;12;250;
picode7350959;com.phybots.picode.ui.list.ListCellEditor;ListCellEditor;interface;1;2;1;0;1;2;0;9;
picode7350959;com.phybots.picode.ui.camera.CameraPanelAbstractImpl;CameraPanelAbstractImpl;class;1;3;5;2;3;3;1;9;
picode7350959;com.phybots.picode.action.RedoAction;RedoAction;class;3;4;2;0;0;2;2;28;
picode7350959;com.phybots.picode.camera.Camera;Camera;interface;2;7;1;0;21;7;0;12;
picode7350959;recplay.Motors;Motors;class;1;0;1;0;0;0;1;5;
picode7350959;com.phybots.picode.action.SaveSketchAsAction;SaveSketchAsAction;class;1;3;2;0;0;2;2;20;
picode7350959;processing.video.LibraryLoader;LibraryLoader;class;3;28;1;0;19;7;7;183;
picode7350959;com.phybots.picode.action.DeleteSelectedPoseAction;DeleteSelectedPoseAction;class;3;4;2;0;0;2;2;24;
picode7350959;com.phybots.picode.ui.PicodeFrame;PicodeFrame;class;26;147;6;0;1300;58;36;615;
picode7350959;processing.mode.java.JavaToolbar;JavaToolbar;class;4;20;5;0;0;4;6;99;
picode7350959;processing.video.Video;Video;class;5;38;1;0;35;11;7;156;
