file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Commons14571872;com.caved_in.commons.inventory.Inventories;Inventories;class;13;70;1;0;496;32;0;408
Commons14571872;com.caved_in.commons.permission.PermissionHandler;PermissionHandler;interface;1;1;1;0;0;1;0;5
Commons14571872;com.caved_in.commons.yml.ConfigBasic;ConfigBasic;class;1;0;2;0;0;0;0;4
Commons14571872;com.caved_in.commons.config.ColorCode;ColorCode;enum;2;9;1;0;7;7;4;57
Commons14571872;com.caved_in.commons.item.BlockID;BlockID;class;0;0;1;0;0;0;196;208
Commons14571872;com.caved_in.commons.utilities.LogFile;LogFile;class;0;35;1;0;0;13;4;109
Commons14571872;com.caved_in.commons.item.EnchantWrapper;EnchantWrapper;class;2;7;1;0;5;7;3;32
Commons14571872;com.caved_in.commons.menu.menus.adminmenu.actions.AdminAction;AdminAction;interface;1;1;1;0;0;1;0;5
Commons14571872;com.caved_in.commons.reflection.SafeField;SafeField;class;1;8;1;0;0;4;1;30
Commons14571872;com.caved_in.commons.command.commands.SpeedCommand;SpeedCommand;class;5;8;1;0;0;2;1;38
Commons14571872;com.caved_in.commons.scoreboard.ScoreboardEntry;ScoreboardEntry;interface;0;8;1;0;28;8;0;11
Commons14571872;com.caved_in.commons.utilities.LogicUtil;LogicUtil;class;1;10;1;0;10;5;0;29
Commons14571872;com.caved_in.commons.menu.MenuOpenBehaviour;MenuOpenBehaviour;interface;3;1;1;0;0;1;0;6
Commons14571872;com.caved_in.commons.command.commands.ItemCommand;ItemCommand;class;7;31;1;0;43;10;2;127
Commons14571872;com.caved_in.commons.debug.actions.DebugCreatureBuilder;DebugCreatureBuilder;class;3;2;1;0;1;2;0;35
Commons14571872;com.caved_in.commons.block.ChestType;ChestType;enum;0;0;1;0;0;0;0;8
Commons14571872;com.caved_in.commons.command.handlers.EnchantmentArgumentHandler;EnchantmentArgumentHandler;class;6;4;2;0;1;2;0;19
Commons14571872;com.caved_in.commons.world.WorldTime;WorldTime;enum;1;3;1;0;0;3;1;21
Commons14571872;com.caved_in.commons.nms.no_implementation.TitleHandlerNI;TitleHandlerNI;class;3;3;1;0;3;3;0;17
Commons14571872;com.caved_in.commons.threading.tasks.UuidFetcherCallable;UuidFetcherCallable;class;6;15;1;0;30;9;5;84
Commons14571872;com.caved_in.commons.command.commands.MessageCommand;MessageCommand;class;6;3;1;0;1;3;1;25
Commons14571872;com.caved_in.commons.command.commands.MaintenanceCommand;MaintenanceCommand;class;4;7;1;0;1;2;1;41
Commons14571872;com.caved_in.commons.listeners.ItemPickupListener;ItemPickupListener;class;3;1;1;0;0;1;0;10
Commons14571872;com.caved_in.commons.debug.actions.DebugReflectionsPackageScan;DebugReflectionsPackageScan;class;3;4;1;0;1;2;0;31
