file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
FXGL32761091;com.almasb.fxgl.app.DeveloperMenuBarController;DeveloperMenuBarController;class;15;13;1;0;0;9;3;109
FXGL32761091;s5ui.InGamePanelSample;InGamePanelSample;class;5;11;4;0;34;8;1;82
FXGL32761091;com.almasb.fxgl.entity.component.BoundingBoxComponent;BoundingBoxComponent;class;25;73;2;0;728;45;10;522
FXGL32761091;com.almasb.fxgl.entity.control.CircularMovementControl;CircularMovementControl;class;4;3;2;0;0;3;4;58
FXGL32761091;com.almasb.fxgl.event.NotificationEvent;NotificationEvent;class;5;3;2;0;0;3;2;53
FXGL32761091;s15fxml.FXMLSample;FXMLSample;class;6;8;4;0;16;8;1;81
FXGL32761091;s8particles.RainSample;RainSample;class;4;8;4;0;28;8;0;79
FXGL32761091;s9assets.AssetsSampleEasy;AssetsSampleEasy;class;3;8;4;0;28;8;1;71
FXGL32761091;s3input.InputSample3;InputSample3;class;4;8;4;0;22;8;1;77
FXGL32761091;s8particles.ParticlesSample;ParticlesSample;class;9;9;4;0;36;8;0;91
FXGL32761091;com.almasb.fxgl.ui.InGameWindow;InGameWindow;class;9;66;2;0;138;20;7;241
FXGL32761091;com.almasb.fxgl.input.Input;Input;interface;13;44;1;0;946;44;0;399
FXGL32761091;com.almasb.fxgl.physics.PhysicsWorld;PhysicsWorld;class;57;122;4;0;631;41;19;628
FXGL32761091;sandbox.spacerunner.SpaceRunnerFactory;SpaceRunnerFactory;class;11;4;1;0;3;3;0;72
FXGL32761091;sandbox.towerfall.EntityType;EntityType;enum;0;0;1;0;0;0;0;32
FXGL32761091;manual.BBoxTest;BBoxTest;class;6;7;4;0;21;7;0;74
FXGL32761091;com.almasb.fxgl.audio.AudioPlayer;AudioPlayer;interface;7;19;1;0;171;19;0;159
FXGL32761091;s30animation.AnimationSample2;AnimationSample2;class;4;11;4;0;30;8;1;93
FXGL32761091;sandbox.towerfall.ArrowControl;ArrowControl;class;3;6;2;0;0;6;1;67
FXGL32761091;com.almasb.fxgl.entity.animation.AnimationBuilder;AnimationBuilder;class;9;11;1;0;29;11;4;82
FXGL32761091;s32ai.BehaviorSample;BehaviorSample;class;8;12;4;0;36;8;2;116
FXGL32761091;com.almasb.fxgl.physics.PhysicsComponent;PhysicsComponent;class;15;32;2;0;316;28;6;262
FXGL32761091;com.almasb.fxgl.util.TriFunction;TriFunction;interface;4;1;1;0;0;1;0;35
FXGL32761091;s11entitycontrol.EntityControlSample;EntityControlSample;class;7;9;5;0;36;9;0;83
FXGL32761091;s32ai.CanSeePlayerCondition;CanSeePlayerCondition;class;3;1;2;0;0;1;0;39
FXGL32761091;sandbox.JSONEntityFactory;JSONEntityFactory;class;4;3;2;0;3;3;0;54
FXGL32761091;com.almasb.fxgl.ui.FXGLSpinner;FXGLSpinner;class;4;1;2;0;0;1;0;38
FXGL32761091;s19physicsparticles.PhysicsParticlesSample;PhysicsParticlesSample;class;9;11;4;0;55;11;0;113
FXGL32761091;com.almasb.fxgl.texture.AnimationChannel;AnimationChannel;interface;3;8;1;0;28;8;0;91
FXGL32761091;sandbox.FlyingKeysSample;FlyingKeysSample;class;9;10;4;0;45;9;1;119
FXGL32761091;com.almasb.fxgl.app.FXGLListener;FXGLListener;interface;0;4;1;0;6;4;0;51
FXGL32761091;com.almasb.fxgl.net.Client;Client;class;5;24;4;0;0;8;11;204
FXGL32761091;com.almasb.fxgl.ui.Position;Position;enum;0;0;1;0;0;0;0;34
FXGL32761091;com.almasb.fxgl.texture.AnimatedTexture;AnimatedTexture;class;6;12;3;0;5;6;6;104
FXGL32761091;s6menu.CustomMenuBackgroundSample;CustomMenuBackgroundSample;class;12;15;4;0;105;9;0;104
FXGL32761091;com.almasb.fxgl.event.ProfileSelectedEvent;ProfileSelectedEvent;class;4;4;3;0;0;4;3;62
FXGL32761091;s2initgame.InitSample;InitSample;class;10;8;4;0;28;8;1;93
FXGL32761091;com.almasb.fxgl.time.UpdateEvent;UpdateEvent;class;4;6;2;0;0;6;3;74
FXGL32761091;s6menu.MenuStyleSample;MenuStyleSample;class;2;8;4;0;28;8;0;66
FXGL32761091;sandbox.UISample2;UISample2;class;3;8;4;0;28;8;0;75
FXGL32761091;com.almasb.fxgl.net.NetworkConnection;NetworkConnection;class;6;11;1;1;21;7;2;102
FXGL32761091;s9assets.AssetsSample;AssetsSample;class;4;8;4;0;22;8;2;77
FXGL32761091;com.almasb.fxgl.ui.ProgressBar;ProgressBar;class;19;57;2;0;82;20;13;304
FXGL32761091;s14gameplay.AchievementsSample;AchievementsSample;class;11;13;4;0;50;9;3;123
FXGL32761091;s22dialogs.DialogsSample;DialogsSample;class;3;9;4;0;36;8;0;76
FXGL32761091;s5ui.UISample;UISample;class;4;8;4;0;28;8;1;76
FXGL32761091;s6menu.VideoIntroSample;VideoIntroSample;class;9;10;4;0;45;9;0;77
FXGL32761091;com.almasb.fxgl.entity.control.OffscreenCleanControl;OffscreenCleanControl;class;5;5;2;0;0;3;2;56
FXGL32761091;com.almasb.fxgl.gameplay.NotificationService;NotificationService;interface;5;10;1;0;15;6;0;75
FXGL32761091;s6menu.MenuSample;MenuSample;class;2;8;4;0;28;8;0;63
FXGL32761091;sandbox.spacerunner.SpaceRunnerApp;SpaceRunnerApp;class;12;14;4;0;54;8;1;115
FXGL32761091;com.almasb.fxgl.gameplay.GameWorld;GameWorld;class;30;62;2;0;246;25;5;356
FXGL32761091;s21levelparsing.JavaScriptSample;JavaScriptSample;class;4;8;4;0;28;8;0;78
FXGL32761091;com.almasb.fxgl.scene.menu.GTAVMenu;GTAVMenu;class;18;21;3;0;87;14;2;190
FXGL32761091;com.almasb.fxgl.entity.component.TypeComponent;TypeComponent;class;9;8;2;0;28;8;1;91
FXGL32761091;sandbox.towerfall.TowerfallApp;TowerfallApp;class;23;24;4;0;113;10;7;203
FXGL32761091;com.almasb.fxgl.event.AchievementEvent;AchievementEvent;class;6;4;2;1;0;4;3;59
FXGL32761091;com.almasb.fxgl.physics.BoundingShape;BoundingShape;class;5;9;1;0;13;7;3;104
FXGL32761091;com.almasb.fxgl.settings.UserProfileSavable;UserProfileSavable;interface;1;2;1;0;1;2;0;48
FXGL32761091;s4physics.PhysicsSample2;PhysicsSample2;class;13;16;4;0;61;8;4;163
FXGL32761091;s31viewport.ViewportSample;ViewportSample;class;8;10;4;0;36;9;0;109
FXGL32761091;com.almasb.fxgl.concurrent.Executor;Executor;interface;1;1;1;0;0;1;0;46
FXGL32761091;s32ai.MoveTask;MoveTask;class;2;3;2;0;3;3;0;49
FXGL32761091;com.almasb.fxgl.event.LoadEvent;LoadEvent;class;5;3;2;0;1;3;4;60
FXGL32761091;com.almasb.fxgl.net.Server;Server;class;5;26;4;0;0;8;10;189
FXGL32761091;com.almasb.fxgl.physics.Pair;Pair;class;2;12;1;0;0;8;1;77
FXGL32761091;com.almasb.fxgl.scene.menu.MenuEventListener;MenuEventListener;interface;3;13;1;0;78;13;0;49
FXGL32761091;com.almasb.fxgl.ui.FXGLButton;FXGLButton;class;1;5;2;0;3;3;0;59
FXGL32761091;com.almasb.fxgl.ui.FXGLUIFactory;FXGLUIFactory;class;15;7;1;0;21;7;0;63
FXGL32761091;sandbox.spacerunner.EntityType;EntityType;enum;0;0;1;0;0;0;0;32
FXGL32761091;com.almasb.fxgl.gameplay.GameDifficulty;GameDifficulty;enum;0;0;1;0;0;0;0;35
FXGL32761091;shooter.WeaponComponent;WeaponComponent;class;1;6;2;0;9;6;3;53
FXGL32761091;com.almasb.fxgl.event.DisplayEvent;DisplayEvent;class;6;2;2;0;1;2;4;63
FXGL32761091;com.almasb.fxgl.physics.CollisionPair;CollisionPair;class;5;9;2;0;0;7;1;70
FXGL32761091;com.almasb.fxgl.scene.DialogPane;DialogPane;class;27;42;2;0;277;23;9;430
FXGL32761091;s3input.InputSample;InputSample;class;4;11;4;0;55;8;0;83
FXGL32761091;shooter.DamageComponent;DamageComponent;class;1;1;2;0;0;1;0;35
FXGL32761091;sandbox.towerfall.ai.AttackTask;AttackTask;class;3;5;2;0;0;1;2;49
