file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.book.Page;Page;class;0;3;1;0;0;3;2;19;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.reqfinder.ReqFinderScreen;ReqFinderScreen;class;12;95;2;0;0;12;16;272;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.MainScreen;MainScreen;class;27;54;2;0;13;10;24;233;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.book.Section;Section;class;1;6;1;0;0;3;2;28;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.Assets;Assets;class;6;12;1;0;4;4;61;172;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.coderacer.CoderacerEndScreen;CoderacerEndScreen;class;10;10;2;0;9;6;9;87;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.BurndownScreen;BurndownScreen;class;9;23;2;0;5;6;7;87;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.Facebook;Facebook;class;2;1;2;0;0;1;0;12;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.JumperIntroScreen;JumperIntroScreen;class;5;6;2;0;2;4;2;41;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.reqfinder.ReqFinderEndScreen;ReqFinderEndScreen;class;11;6;2;0;2;4;6;49;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.umlblocks.BlocksScreen;BlocksScreen;class;17;66;2;0;23;18;24;270;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.VisionEndScreen;VisionEndScreen;class;8;13;2;0;3;6;8;84;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.ScoreScreen;ScoreScreen;class;13;10;2;0;13;7;9;85;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.Document;Document;class;2;1;2;0;0;1;0;12;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.sound.Sounds;Sounds;class;2;21;1;0;0;5;4;57;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.ElementAccessor;ElementAccessor;class;4;4;1;0;0;2;1;30;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.dialogdrawer.DialogDrawer;DialogDrawer;class;12;18;1;0;5;6;12;93;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.Bullet;Bullet;class;3;7;1;0;0;7;6;40;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.umlblocks.entities.SquareBlock;SquareBlock;class;7;5;2;0;10;5;3;60;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.Ball;Ball;class;9;6;1;0;0;6;4;55;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.GameScreen;GameScreen;class;32;56;1;16;130;21;16;209;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.book.BookScreen;BookScreen;class;15;41;2;0;0;12;16;203;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.coderacer.CoderacerScreen;CoderacerScreen;class;17;35;2;0;71;14;13;177;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.PVU;PVU;class;9;8;2;0;28;8;5;67;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.Youtube;Youtube;class;2;1;2;0;0;1;0;12;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.Settings;Settings;class;0;7;1;0;0;4;2;34;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.Platform;Platform;class;19;18;1;0;42;12;15;122;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.reqfinder.ReqFinderIntroScreen;ReqFinderIntroScreen;class;13;8;2;0;4;4;6;64;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.objects.Player;Player;class;12;36;1;0;3;11;15;142;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.umlblocks.entities.Block;Block;class;7;21;1;3;96;17;7;81;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.dialogdrawer.PopupBox;PopupBox;class;12;10;1;0;0;8;11;77;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.quiz.QuizScreen;QuizScreen;class;26;73;2;0;48;17;26;282;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.Element;Element;class;2;11;1;2;19;11;6;54;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.umlblocks.ScrollingBackground;ScrollingBackground;class;4;8;1;0;7;6;3;47;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.Input;Input;class;0;42;1;0;162;20;6;168;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.GUI;GUI;class;4;18;1;0;24;12;9;97;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.JumperScreen;JumperScreen;class;16;128;2;0;0;10;33;420;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.VisionIntroScreen;VisionIntroScreen;class;10;8;2;0;9;6;11;121;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.seqjumper.JumperScreenBackground;JumperScreenBackground;class;3;2;1;0;0;2;3;20;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.MinigameSelectorScreen;MinigameSelectorScreen;class;26;45;2;0;33;11;20;200;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.visionshooter.entity.ShooterShip;ShooterShip;class;3;15;1;0;0;7;6;48;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.XmlReader;XmlReader;class;4;18;1;0;10;5;0;84;
Programutvikling_team0512373828;no.hist.gruppe5.pvu.mainroom.objects.TeamMates;TeamMates;class;4;9;1;0;0;4;3;54;
