file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
alchemist40892035;logic.processor.CenteredQuad;CenteredQuad;class;3;11;2;0;0;7;2;71
alchemist40892035;component.motion.BoneHolding;BoneHolding;class;3;5;1;0;0;5;3;30
alchemist40892035;com.brainless.alchemist.view.tab.hierarchy.customControl.EntityTreeView;EntityTreeView;class;7;22;2;0;11;5;2;87
alchemist40892035;plugin.infiniteWorld.world.WorldLocaliserState;WorldLocaliserState;class;4;5;2;0;0;1;1;18
alchemist40892035;com.brainless.alchemist.presentation.resources.ResourcesViewer;ResourcesViewer;interface;1;0;1;0;0;0;0;4
alchemist40892035;component.lifeCycle.Removed;Removed;class;1;0;1;0;0;0;0;4
alchemist40892035;logic.processor.rendering.LightProc;LightProc;class;13;30;4;0;21;7;0;115
alchemist40892035;com.brainless.alchemist.model.tempImport.ColorData;ColorData;class;1;4;1;0;0;4;1;42
alchemist40892035;com.brainless.alchemist.view.tab.inspector.customControl.propertyEditor.EntityIdEditor;EntityIdEditor;class;7;6;3;0;0;4;1;33
alchemist40892035;component.ability.TriggerRepeater;TriggerRepeater;class;2;7;1;0;0;7;2;40
alchemist40892035;logic.AI.decorator.slower;slower;class;3;5;2;0;0;2;4;27
alchemist40892035;logic.processor.rendering.ui.FloatingLabelProc;FloatingLabelProc;class;8;7;4;0;2;5;2;52
alchemist40892035;com.brainless.alchemist.presentation.resources.ResourcesPresenter;ResourcesPresenter;class;9;12;2;0;0;4;1;51
alchemist40892035;component.assets.AudioSource;AudioSource;class;4;5;1;0;0;5;3;30
alchemist40892035;logic.processor.logic.shipGear.ThrusterProc;ThrusterProc;class;7;14;4;0;1;2;0;39
alchemist40892035;logic.processor.rendering.audio.AudioSourceProc;AudioSourceProc;class;6;18;4;0;10;5;1;66
alchemist40892035;component.combat.resistance.Attrition;Attrition;class;2;7;1;0;0;7;3;41
alchemist40892035;logic.processor.logic.ChasingCameraProc;ChasingCameraProc;class;7;6;4;0;1;2;0;39
alchemist40892035;logic.processor.logic.interaction.damage.DamageFloatingLabelCreator;DamageFloatingLabelCreator;class;13;9;1;0;0;1;0;39
