file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
openmuc24041094;org.openmuc.framework.config.ParseException;ParseException;class;0;4;3;0;6;4;1;36;
openmuc24041094;org.openmuc.framework.data.ByteValue;ByteValue;class;2;11;1;0;0;11;1;67;
openmuc24041094;org.openmuc.framework.config.DeviceScanListener;DeviceScanListener;interface;1;5;1;0;10;5;0;57;
openmuc24041094;org.openmuc.framework.driver.modbustcp.test.ModbusTcpChannelTest;ModbusTcpChannelTest;class;6;12;1;0;0;4;1;124;
openmuc24041094;org.openmuc.framework.dataaccess.Channel;Channel;interface;9;29;1;0;406;29;0;301;
openmuc24041094;org.openmuc.framework.driver.knx.value.KnxValueDate;KnxValueDate;class;4;4;2;0;3;3;0;52;
openmuc24041094;org.openmuc.framework.driver.spi.Connection;Connection;interface;4;5;1;0;10;5;0;136;
openmuc24041094;org.openmuc.framework.datalogger.ascii.exceptions.WrongCharacterException;WrongCharacterException;class;0;2;3;0;0;2;2;35;
openmuc24041094;org.openmuc.framework.driver.csv.test.CsvFileReaderTest;CsvFileReaderTest;class;1;2;1;0;0;1;1;16;
openmuc24041094;org.openmuc.framework.core.datamanager.ConnectedTask;ConnectedTask;interface;0;1;1;0;0;1;0;4;
openmuc24041094;org.openmuc.framework.driver.iec60870.settings.DeviceScanSettings;DeviceScanSettings;class;5;13;2;0;18;8;7;62;
openmuc24041094;org.openmuc.framework.server.restws.servlets.ControlsServlet;ControlsServlet;class;7;22;3;0;0;4;2;104;
openmuc24041094;org.openmuc.framework.datalogger.slotsdb.SlotsDb;SlotsDb;class;9;14;1;0;7;6;15;146;
openmuc24041094;org.openmuc.framework.driver.dlms.DlmsDriver;DlmsDriver;class;15;8;1;0;8;5;4;94;
openmuc24041094;org.openmuc.framework.data.FloatValue;FloatValue;class;2;11;1;0;0;11;1;70;
openmuc24041094;org.openmuc.framework.config.DriverConfig;DriverConfig;interface;1;12;1;0;66;12;3;39;
openmuc24041094;org.openmuc.framework.dataaccess.DataLoggerNotAvailableException;DataLoggerNotAvailableException;class;0;0;3;0;0;0;1;24;
openmuc24041094;org.openmuc.mbus.test.MBusObjectLocatorTest;MBusObjectLocatorTest;class;0;0;1;0;0;0;0;48;
openmuc24041094;org.openmuc.framework.driver.modbus.ModbusChannelGroup;ModbusChannelGroup;class;11;44;1;0;14;17;8;203;
openmuc24041094;org.openmuc.framework.webui.dataexporter.DataExporter;DataExporter;class;3;5;1;0;8;5;1;52;
openmuc24041094;org.openmuc.framework.driver.knx.KnxLogWriter;KnxLogWriter;class;4;16;2;0;6;4;1;86;
openmuc24041094;org.openmuc.framework.core.datamanager.RootConfigImpl;RootConfigImpl;class;15;43;1;0;21;15;5;203;
openmuc24041094;org.openmuc.framework.driver.spi.DriverDeviceScanListener;DriverDeviceScanListener;interface;1;2;1;0;1;2;0;39;
openmuc24041094;org.openmuc.framework.lib.json.restObjects.RestDeviceConfigMapper;RestDeviceConfigMapper;class;3;8;1;0;1;2;0;59;
openmuc24041094;org.openmuc.framework.driver.aggregator.types.PulseEnergyAggregation;PulseEnergyAggregation;class;6;19;2;0;15;6;3;96;
openmuc24041094;org.openmuc.framework.dataaccess.RecordListener;RecordListener;interface;1;1;1;0;0;1;0;25;
openmuc24041094;org.openmuc.framework.webui.spi.WebUiPluginService;WebUiPluginService;interface;1;4;1;0;6;4;0;40;
openmuc24041094;org.openmuc.framework.core.datamanager.DataManager;DataManager;class;53;340;2;0;1146;55;31;1142;
openmuc24041094;org.openmuc.framework.driver.csv.CsvDeviceConnection;CsvDeviceConnection;class;12;20;1;0;9;6;5;116;
openmuc24041094;org.openmuc.framework.webui.spi.ResourceLoader;ResourceLoader;class;1;5;1;0;1;3;1;73;
openmuc24041094;org.openmuc.framework.driver.knx.value.KnxValue4ByteFloat;KnxValue4ByteFloat;class;4;3;2;0;3;3;0;48;
openmuc24041094;org.openmuc.framework.driver.csv.channel.CsvChannelImplHour;CsvChannelImplHour;class;4;3;2;0;3;3;1;35;
openmuc24041094;org.openmuc.framework.driver.knx.KnxConnection;KnxConnection;class;24;72;1;0;11;14;8;325;
openmuc24041094;org.openmuc.framework.lib.json.Const;Const;class;0;0;1;0;0;0;41;64;
openmuc24041094;org.openmuc.framework.driver.wmbus.WMBusConnection;WMBusConnection;class;12;10;1;0;13;7;5;94;
openmuc24041094;org.openmuc.framework.datalogger.slotsdb.FileObject;FileObject;class;4;92;1;0;0;16;11;418;
openmuc24041094;org.openmuc.framework.driver.modbus.ModbusConnection;ModbusConnection;class;36;42;1;3;202;25;11;280;
openmuc24041094;org.openmuc.framework.datalogger.ascii.test.MiscTests;MiscTests;class;2;7;1;0;3;3;0;98;
openmuc24041094;org.openmuc.framework.driver.knx.KnxProcessListener;KnxProcessListener;class;12;12;1;0;5;7;4;96;
openmuc24041094;org.openmuc.framework.driver.dlms.AddressParser;AddressParser;class;14;40;1;0;6;4;0;151;
openmuc24041094;org.openmuc.framework.lib.json.restObjects.RestDeviceConfig;RestDeviceConfig;class;0;14;1;0;77;14;7;73;
openmuc24041094;org.openmuc.framework.driver.snmp.implementation.SnmpDeviceV1V2c;SnmpDeviceV1V2c;class;16;24;2;0;39;9;1;229;
openmuc24041094;org.openmuc.framework.data.Value;Value;interface;1;9;1;0;36;9;0;91;
openmuc24041094;org.openmuc.framework.config.ScanException;ScanException;class;0;4;3;0;6;4;1;36;
openmuc24041094;org.openmuc.framework.driver.iec61850.Iec61850Driver;Iec61850Driver;class;14;32;1;0;6;4;2;155;
openmuc24041094;org.openmuc.framework.datalogger.spi.LogChannel;LogChannel;interface;1;7;1;0;21;7;0;31;
openmuc24041094;org.openmuc.framework.datalogger.slotsdb.SlotsDatabaseUtil;SlotsDatabaseUtil;class;2;7;1;0;1;2;1;52;
openmuc24041094;org.openmuc.framework.core.datamanager.Device;Device;class;21;203;1;0;0;35;7;595;
openmuc24041094;org.openmuc.framework.driver.csv.test.DeviceScanSettingsTest;DeviceScanSettingsTest;class;5;9;1;0;34;9;2;57;
openmuc24041094;org.openmuc.framework.driver.dlms.ChannelAddress;ChannelAddress;class;6;18;1;0;0;10;4;95;
openmuc24041094;org.openmuc.framework.driver.knx.value.KnxValue2ByteUnsigned;KnxValue2ByteUnsigned;class;4;3;2;0;3;3;0;48;
openmuc24041094;org.openmuc.framework.driver.modbus.tcp.ModbusTCPConnection;ModbusTCPConnection;class;17;35;2;0;12;8;3;213;
openmuc24041094;org.openmuc.framework.data.ValueType;ValueType;enum;0;0;1;0;0;0;0;32;
openmuc24041094;org.openmuc.framework.driver.snmp.implementation.SnmpDeviceV3;SnmpDeviceV3;class;6;11;2;0;9;7;6;173;
openmuc24041094;org.openmuc.framework.server.restws.SecurityHandler;SecurityHandler;class;5;11;1;0;6;5;2;67;
openmuc24041094;org.openmuc.framework.driver.csv.exceptions.TimeTravelException;TimeTravelException;class;1;2;4;0;1;2;1;21;
openmuc24041094;org.openmuc.framework.driver.modbus.rtu.ModbusConfigurationException;ModbusConfigurationException;class;0;2;3;0;0;2;1;31;
openmuc24041094;org.openmuc.framework.lib.json.restObjects.RestRecord;RestRecord;class;1;6;1;0;9;6;3;45;
openmuc24041094;org.openmuc.framework.core.datamanager.DriverConfigImpl;DriverConfigImpl;class;13;66;1;0;0;17;7;239;
openmuc24041094;org.openmuc.framework.driver.spi.RecordsReceivedListener;RecordsReceivedListener;interface;2;2;1;0;1;2;0;26;
openmuc24041094;org.openmuc.framework.driver.knx.value.KnxValueDateTime;KnxValueDateTime;class;4;4;2;0;3;3;0;52;
openmuc24041094;org.openmuc.framework.lib.json.restObjects.RestChannelConfig;RestChannelConfig;class;2;32;1;0;464;32;16;138;
openmuc24041094;org.openmuc.framework.dataaccess.LogicalDevice;LogicalDevice;interface;2;2;1;0;1;2;0;25;
openmuc24041094;org.openmuc.framework.core.datamanager.StartListeningTask;StartListeningTask;class;9;8;3;0;4;4;2;70;
openmuc24041094;org.openmuc.framework.core.datamanager.DeviceTaskType;DeviceTaskType;enum;1;2;1;0;0;2;1;37;
openmuc24041094;org.openmuc.framework.driver.modbus.ModbusChannel;ModbusChannel;class;6;72;1;0;158;24;14;266;
openmuc24041094;org.openmuc.framework.datalogger.ascii.test.TestSuite;TestSuite;class;10;13;1;0;8;5;1;71;
openmuc24041094;org.openmuc.framework.driver.aggregator.AggregatorUtil;AggregatorUtil;class;2;5;1;0;0;1;0;87;
openmuc24041094;org.openmuc.framework.lib.json.restObjects.RestChannel;RestChannel;class;2;6;1;0;9;6;3;45;
openmuc24041094;org.openmuc.framework.driver.snmp.implementation.SnmpDiscoveryListener;SnmpDiscoveryListener;interface;1;1;1;0;0;1;0;31;
openmuc24041094;org.openmuc.framework.driver.csv.test.CsvDriverReadHHMMSSTest;CsvDriverReadHHMMSSTest;class;7;4;1;0;0;2;3;37;
openmuc24041094;org.openmuc.framework.server.restws.servlets.DeviceScanListenerImplementation;DeviceScanListenerImplementation;class;3;11;1;0;0;9;2;53;
openmuc24041094;org.openmuc.framework.datalogger.ascii.test.LogChannelTestImpl;LogChannelTestImpl;class;2;9;1;0;8;9;7;74;
openmuc24041094;org.openmuc.framework.driver.aggregator.Aggregator;Aggregator;class;16;17;1;0;85;14;2;238;
openmuc24041094;org.openmuc.framework.driver.csv.ESampleMode;ESampleMode;enum;0;0;1;0;0;0;0;6;
openmuc24041094;org.openmuc.framework.server.restws.servlets.DeviceResourceServlet;DeviceResourceServlet;class;18;84;3;0;0;13;5;377;
openmuc24041094;org.openmuc.framework.driver.aggregator.types.DiffAggregation;DiffAggregation;class;5;6;2;0;3;3;0;41;
openmuc24041094;org.openmuc.framework.webui.spi.View;View;interface;1;7;1;0;21;7;0;38;
openmuc24041094;org.openmuc.framework.driver.iec60870.settings.ChannelAddress;ChannelAddress;class;2;12;2;0;60;12;10;102;
openmuc24041094;org.openmuc.framework.driver.csv.channel.CsvTimeChannel;CsvTimeChannel;class;6;39;1;0;26;12;9;137;
