file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Acernis-v15532744085;server.commands.CommandProcessor;CommandProcessor;class;11;59;1;0;8;5;2;198
Acernis-v15532744085;server.maps.MapleMap;MapleMap;class;48;1233;1;0;42093;274;28;3607
Acernis-v15532744085;handling.login.LoginInformationProvider;LoginInformationProvider;class;5;53;1;0;8;8;5;235
Acernis-v15532744085;server.life.AbstractLoadedMapleLife;AbstractLoadedMapleLife;class;2;20;1;2;144;20;9;98
Acernis-v15532744085;server.buffs.buffclasses.sengoku.KannaBuff;KannaBuff;class;3;18;2;0;3;3;0;84
Acernis-v15532744085;server.shops.MapleGeneralShop;MapleGeneralShop;class;0;13;1;0;54;13;4;75
Acernis-v15532744085;server.commands.CommandProcessorUtil;CommandProcessorUtil;class;0;27;1;0;21;7;0;74
Acernis-v15532744085;provider.MapleDataTool;MapleDataTool;class;3;84;1;0;378;28;0;220
Acernis-v15532744085;tools.data.output.LittleEndianWriter;LittleEndianWriter;interface;1;12;1;0;66;12;0;86
Acernis-v15532744085;client.LoginCrypto;LoginCrypto;class;1;16;1;0;47;11;4;66
Acernis-v15532744085;provider.pkgnx.format.nodes.NXAudioNode;NXAudioNode;class;6;11;2;0;0;5;1;86
Acernis-v15532744085;provider.wz.MapleDataType;MapleDataType;enum;0;0;1;0;0;0;0;37
Acernis-v15532744085;handling.login.handler.AutoRegister;AutoRegister;class;0;10;1;0;1;2;3;64
Acernis-v15532744085;server.quest.MapleQuest;MapleQuest;class;12;120;1;0;455;34;17;398
Acernis-v15532744085;server.maps.MapleMapObject;MapleMapObject;class;2;9;1;4;28;9;2;47
Acernis-v15532744085;tools.data.ByteArrayByteStream;ByteArrayByteStream;class;2;17;1;0;0;11;3;144
Acernis-v15532744085;handling.world.PlayerBuffStorage;PlayerBuffStorage;class;3;6;1;0;9;6;3;47
Acernis-v15532744085;client.anticheat.ReportType;ReportType;enum;1;9;1;0;0;3;2;48
Acernis-v15532744085;client.inventory.PetCommand;PetCommand;class;0;5;1;0;2;5;4;46
Acernis-v15532744085;server.events.MLIABot;MLIABot;class;1;18;1;0;3;3;0;96
Acernis-v15532744085;handling.farm.handler.FarmHandler;FarmHandler;class;3;24;1;0;45;10;0;122
Acernis-v15532744085;server.commands.AdminCommand;AdminCommand;class;15;89;29;0;423;28;3;422
Acernis-v15532744085;client.InnerAbillity;InnerAbillity;class;2;46;1;0;6;4;1;82
Acernis-v15532744085;handling.cashshop.CashShopServer;CashShopServer;class;8;8;1;0;0;5;6;62
Acernis-v15532744085;server.commands.InternCommand;InternCommand;class;22;359;51;0;1069;47;4;1289
Acernis-v15532744085;tools.CrusaderCodex;CrusaderCodex;class;6;160;1;0;1;2;0;268
Acernis-v15532744085;handling.channel.handler.UserInterfaceHandler;UserInterfaceHandler;class;2;11;1;0;3;3;0;93
Acernis-v15532744085;provider.MapleDataType;MapleDataType;enum;0;0;1;0;0;0;0;19
Acernis-v15532744085;tools.data.input.SeekableInputStreamBytestream;SeekableInputStreamBytestream;interface;1;3;1;0;3;3;0;45
Acernis-v15532744085;handling.world.guild.MapleGuildSkill;MapleGuildSkill;class;0;1;1;0;0;1;4;31
Acernis-v15532744085;server.events.InsultBot;InsultBot;class;1;7;1;0;1;2;0;50
Acernis-v15532744085;tools.packet.CField;CField;class;42;732;1;0;50084;317;2;3569
Acernis-v15532744085;client.inventory.MapleInventoryType;MapleInventoryType;enum;1;14;1;0;0;5;1;65
Acernis-v15532744085;server.movement.LifeMovement;LifeMovement;interface;1;3;1;0;3;3;0;23
Acernis-v15532744085;tools.data.input.GenericSeekableLittleEndianAccessor;GenericSeekableLittleEndianAccessor;class;3;6;2;0;0;4;1;79
Acernis-v15532744085;tools.wztosql.DumpItems;DumpItems;class;4;209;1;0;21;11;14;546
Acernis-v15532744085;client.inventory.ItemFlag;ItemFlag;enum;0;3;1;0;0;3;1;46
Acernis-v15532744085;server.stores.IMaplePlayerShop;IMaplePlayerShop;interface;6;32;1;0;496;32;4;44
Acernis-v15532744085;tools.packet.JobPacket;JobPacket;class;5;68;1;0;595;35;0;772
Acernis-v15532744085;server.commands.CommandExecute;CommandExecute;class;3;3;2;0;3;3;0;35
Acernis-v15532744085;provider.pkgnx.NXException;NXException;class;0;1;4;0;0;1;0;41
Acernis-v15532744085;provider.wz.WZFileEntry;WZFileEntry;class;3;3;2;0;1;3;1;35
Acernis-v15532744085;server.quest.MapleQuestActionType;MapleQuestActionType;enum;1;8;1;0;0;4;1;44
Acernis-v15532744085;handling.Buffstat;Buffstat;interface;0;2;1;0;1;2;0;22
Acernis-v15532744085;server.events.MapleEventType;MapleEventType;enum;2;5;1;0;1;2;1;40
Acernis-v15532744085;server.commands.GMCommand;GMCommand;class;22;366;69;0;2145;66;0;1189
Acernis-v15532744085;server.buffs.buffclasses.cygnus.MihileBuff;MihileBuff;class;3;12;2;0;3;3;0;68
Acernis-v15532744085;tools.packet.PlayerShopPacket;PlayerShopPacket;class;11;102;1;0;666;37;0;474
Acernis-v15532744085;provider.nx.NXCanvas;NXCanvas;class;2;7;1;0;0;5;2;35
Acernis-v15532744085;tools.data.output.MaplePacketLittleEndianWriter;MaplePacketLittleEndianWriter;class;3;4;2;0;0;4;1;65
Acernis-v15532744085;server.MapleAchievements;MapleAchievements;class;2;7;1;0;0;4;2;80
Acernis-v15532744085;handling.world.MaplePartyCharacter;MaplePartyCharacter;class;3;31;1;0;76;16;12;124
Acernis-v15532744085;tools.packet.FarmPacket;FarmPacket;class;11;45;1;0;300;25;0;315
Acernis-v15532744085;tools.data.input.LittleEndianAccessor;LittleEndianAccessor;interface;1;17;1;0;136;17;0;122
Acernis-v15532744085;handling.mina.MaplePacketDecoder;MaplePacketDecoder;class;8;9;2;0;0;1;2;62
Acernis-v15532744085;client.PlayerRandomStream;PlayerRandomStream;class;1;4;1;0;4;4;1;30
Acernis-v15532744085;tools.Pair;Pair;class;3;26;1;0;0;6;3;112
