file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mdk4042048;uk.ac.ebi.mdk.io.annotation.primitive.BooleanAnnotationReader;BooleanAnnotationReader;class;4;2;1;0;0;2;3;49;
mdk4042048;uk.ac.ebi.mdk.tool.inchi.InChIMoleculeChecker;InChIMoleculeChecker;class;6;35;1;0;48;12;6;143;
mdk4042048;uk.ac.ebi.mdk.service.index.other.TaxonomyIndex;TaxonomyIndex;class;1;1;3;0;0;1;0;32;
mdk4042048;uk.ac.ebi.mdk.prototype.hash.cip.ChiralityCalculator;ChiralityCalculator;class;21;57;2;0;53;11;3;230;
mdk4042048;uk.ac.ebi.mdk.io.domain.MetaboliteDataWriter;MetaboliteDataWriter;class;6;2;1;0;0;2;3;48;
mdk4042048;uk.ac.ebi.mdk.tool.domain.MetaboliteMaker;MetaboliteMaker;class;3;4;1;0;0;2;1;53;
mdk4042048;uk.ac.ebi.mdk.service.query.data.KEGGCompoundDataService;KEGGCompoundDataService;class;9;10;3;0;15;6;2;87;
mdk4042048;uk.ac.ebi.chemet.tools.annotation.AllFilter;AllFilter;class;1;1;1;0;0;1;0;33;
mdk4042048;uk.ac.ebi.mdk.hsql.handler.MetabolicParticipantHandlerTest;MetabolicParticipantHandlerTest;class;10;2;1;0;1;2;0;67;
mdk4042048;uk.ac.ebi.mdk.io.EntityReader;EntityReader;interface;2;1;1;0;0;1;0;41;
mdk4042048;uk.ac.ebi.mdk.tool.task.TaskStatus;TaskStatus;enum;0;0;1;0;0;0;0;41;
mdk4042048;uk.ac.ebi.mdk.domain.annotation.crossreference.ChEBICrossReference;ChEBICrossReference;class;10;5;5;0;8;5;2;68;
mdk4042048;uk.ac.ebi.mdk.service.index.StandardNIOIndex;StandardNIOIndex;class;7;8;2;0;6;4;3;73;
mdk4042048;uk.ac.ebi.mdk.io.xml.uniprot.marshal.UniProtXMLMarshal;UniProtXMLMarshal;interface;1;2;1;0;1;2;0;32;
mdk4042048;uk.ac.ebi.mdk.hsql.loader.AbstractHSQLLoader;AbstractHSQLLoader;class;2;12;2;0;0;10;1;60;
mdk4042048;uk.ac.ebi.chemet.tools.annotation.BasicPatternMatcher;BasicPatternMatcher;class;3;8;2;0;0;3;1;84;
mdk4042048;uk.ac.ebi.mdk.prototype.hash.seed.SeedFactory;SeedFactory;class;16;7;1;0;8;4;3;110;
mdk4042048;uk.ac.ebi.mdk.domain.entity.collection.ReconstructionManager;ReconstructionManager;interface;2;8;1;0;28;8;0;69;
mdk4042048;uk.ac.ebi.mdk.domain.identifier.classification.ClassificationIdentifier;ClassificationIdentifier;class;3;2;3;8;1;2;1;35;
mdk4042048;uk.ac.ebi.mdk.domain.identifier.classification.FoundationalModelOfAnatomyOntologyIdentifier;FoundationalModelOfAnatomyOntologyIdentifier;class;5;1;4;0;0;1;1;36;
mdk4042048;uk.ac.ebi.mdk.service.index.data.KEGGCompoundDataIndex;KEGGCompoundDataIndex;class;3;2;3;0;1;2;1;38;
mdk4042048;uk.ac.ebi.mdk.io.xml.blast.xml.setters.BitScoreSetter;BitScoreSetter;class;3;1;1;0;0;1;0;53;
mdk4042048;uk.ac.ebi.mdk.tree.MetaboliteNameIndex;MetaboliteNameIndex;class;4;7;1;0;1;3;3;31;
mdk4042048;uk.ac.ebi.mdk.hsql.handler.StructureAnnotatorTest;StructureAnnotatorTest;class;8;2;1;0;1;2;0;56;
mdk4042048;uk.ac.ebi.mdk.io.ObservationDataOutputStreamTest;ObservationDataOutputStreamTest;class;4;3;1;0;0;1;0;43;
mdk4042048;uk.ac.ebi.mdk.io.annotation.primitive.FlagWriter;FlagWriter;class;5;1;1;0;0;1;1;33;
mdk4042048;uk.ac.ebi.mdk.io.cdk.AtomContainerReader;AtomContainerReader;class;19;27;1;0;0;2;4;131;
mdk4042048;uk.ac.ebi.mdk.domain.identifier.ZINCIdentifier;ZINCIdentifier;class;7;6;4;0;9;6;2;74;
mdk4042048;uk.ac.ebi.mdk.io.annotation.RExExtractReaderTest;RExExtractReaderTest;class;4;2;1;0;1;2;0;43;
mdk4042048;org.openscience.cdk.hash.stereo.MyGeometryEncoder;MyGeometryEncoder;class;5;15;1;0;0;4;6;107;
mdk4042048;uk.ac.ebi.mdk.io.IdentifierDataInputStream;IdentifierDataInputStream;class;12;6;3;0;8;5;2;66;
mdk4042048;uk.ac.ebi.mdk.service.loader.crossreference.ChEBICrossReferenceLoader;ChEBICrossReferenceLoader;class;10;13;4;0;1;2;1;103;
mdk4042048;uk.ac.ebi.mdk.io.EntityDataOutputStream;EntityDataOutputStream;class;35;8;3;0;0;3;8;120;
mdk4042048;uk.ac.ebi.mdk.apps.io.MnxRefConverterRun;MnxRefConverterRun;class;4;4;5;0;3;3;0;31;
mdk4042048;uk.ac.ebi.mdk.domain.entity.collection.Metabolome;Metabolome;interface;2;8;1;0;28;8;0;83;
mdk4042048;uk.ac.ebi.mdk.io.xml.uniprot.marshal.UniProtOrganismMarshalTest;UniProtOrganismMarshalTest;class;7;2;1;0;0;1;0;54;
