file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gatk-dataflow43328030;org.broadinstitute.hellbender.utils.variant.VariantContextVariantAdaptorTestFactory;VariantContextVariantAdaptorTestFactory;class;2;1;1;0;0;1;0;10
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.coders.GoogleGenomicsReadToGATKReadAdapterCoder;GoogleGenomicsReadToGATKReadAdapterCoder;class;8;4;2;0;6;4;1;32
gatk-dataflow43328030;org.broadinstitute.hellbender.tools.dataflow.transforms.PrintReadsDataflowTransform;PrintReadsDataflowTransform;class;6;2;3;0;1;1;2;23
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.examples.TransformExample;TransformExample;class;10;2;2;0;1;1;2;25
gatk-dataflow43328030;org.broadinstitute.hellbender.tools.dataflow.transforms.bqsr.ApplyBQSRTransform;ApplyBQSRTransform;class;19;6;4;0;0;4;7;62
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.KeyReadsByUUID;KeyReadsByUUID;class;9;2;2;0;1;1;2;25
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.ReadEqualityUnitTest;ReadEqualityUnitTest;class;5;1;2;0;0;1;0;24
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.ReferenceFileSourceUnitTest;ReferenceFileSourceUnitTest;class;6;2;2;0;1;2;0;33
gatk-dataflow43328030;org.broadinstitute.hellbender.tools.dataflow.transforms.markduplicates.MarkDuplicatesDataflowTester;MarkDuplicatesDataflowTester;class;3;2;2;0;1;2;0;17
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.PTransformSAM;PTransformSAM;class;4;4;2;4;0;2;2;34
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.composite.AddContextDataToReadUnitTest;AddContextDataToReadUnitTest;class;27;10;2;0;10;5;0;146
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.composite.AddContextDataToRead;AddContextDataToRead;class;38;24;2;0;3;4;7;163
gatk-dataflow43328030;org.broadinstitute.hellbender.tools.dataflow.transforms.CountReadsTransformUnitTest;CountReadsTransformUnitTest;class;10;2;2;0;1;2;0;37
gatk-dataflow43328030;org.broadinstitute.hellbender.tools.dataflow.pipelines.ReadsPreprocessingPipeline;ReadsPreprocessingPipeline;class;26;4;3;0;1;2;7;104
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.DataflowCommandLineProgram;DataflowCommandLineProgram;class;22;32;2;7;31;11;11;174
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.GoogleGenomicsReadToGATKRead;GoogleGenomicsReadToGATKRead;class;9;2;2;0;1;1;2;26
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.RefBasesFromAPIUnitTest;RefBasesFromAPIUnitTest;class;23;10;2;0;15;6;0;135
gatk-dataflow43328030;org.broadinstitute.hellbender.engine.dataflow.transforms.composite.AddContextDataToReadOptimized;AddContextDataToReadOptimized;class;35;53;1;0;25;13;10;341
