file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
-ARENA-OO-Software-Development-Project72659181;boardGameLibrary.views.consoleViews.GameConsoleViewController;GameConsoleViewController;class;1;6;2;3;9;6;1;28
-ARENA-OO-Software-Development-Project72659181;boardGameLibrary.eventWrappers.CellChangeEvent;CellChangeEvent;class;1;2;2;0;1;2;0;13
-ARENA-OO-Software-Development-Project72659181;serviceClient.views.mainWindow.MainWindowController;MainWindowController;class;17;6;1;0;6;5;4;95
-ARENA-OO-Software-Development-Project72659181;serviceClient.serviceManager.ServiceManager;ServiceManager;class;2;1;1;0;0;1;1;14
-ARENA-OO-Software-Development-Project72659181;boardGameLibrary.eventWrappers.CellClickEvent;CellClickEvent;class;0;3;1;0;0;3;2;20
-ARENA-OO-Software-Development-Project72659181;views.tabView.RouterButton;RouterButton;class;3;3;2;0;1;3;1;18
-ARENA-OO-Software-Development-Project72659181;usersService.UserServiceContainer;UserServiceContainer;class;4;1;3;0;0;1;0;12
-ARENA-OO-Software-Development-Project72659181;communication.sender.PackageCompiler;PackageCompiler;class;2;5;1;0;1;2;0;50
-ARENA-OO-Software-Development-Project72659181;othello.util.Marker;Marker;class;4;7;1;1;4;5;1;55
-ARENA-OO-Software-Development-Project72659181;subStream.SubStreamAPI;SubStreamAPI;class;5;9;2;0;0;5;1;46
-ARENA-OO-Software-Development-Project72659181;arena.advertisement.adSpot.QueueAdSpot;QueueAdSpot;class;11;9;1;0;9;7;3;53
-ARENA-OO-Software-Development-Project72659181;boardGameLibrary.views.exceptions.ViewNotLoadedException;ViewNotLoadedException;class;0;1;4;0;0;1;0;9
-ARENA-OO-Software-Development-Project72659181;arena.games.gameLauncher.GameLauncher;GameLauncher;class;10;7;1;0;1;2;0;81
-ARENA-OO-Software-Development-Project72659181;arena.advertisement.ad.PreferredImageAd;PreferredImageAd;class;7;5;1;0;4;5;3;46
-ARENA-OO-Software-Development-Project72659181;serviceClient.views.DimensionBinder;DimensionBinder;class;5;16;1;0;87;14;4;151
-ARENA-OO-Software-Development-Project72659181;boardGameLibrary.boardGame.match.OnlineGameMatch;OnlineGameMatch;class;4;5;1;0;10;5;0;27
-ARENA-OO-Software-Development-Project72659181;serviceClient.views.serviceListElement.ServiceManagerController;ServiceManagerController;class;4;3;1;0;0;2;1;24
-ARENA-OO-Software-Development-Project72659181;arena.advertisement.preferences.Preference.PreferenceFactory;PreferenceFactory;class;3;3;1;0;0;1;0;22
