file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
bdval4512905;edu.cornell.med.icb.geo.BinaryArray2PositiveAdapter;BinaryArray2PositiveAdapter;class;18;27;1;0;22;8;6;183
bdval4512905;edu.cornell.med.icb.geo.GeoScanOptions;GeoScanOptions;class;2;0;1;0;0;0;5;29
bdval4512905;org.bdval.TestConsensusBDVModel;TestConsensusBDVModel;class;4;2;1;0;1;2;0;53
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecompositionWithTCT;SingularValueDecompositionWithTCT;class;9;13;1;0;8;8;2;116
bdval4512905;edu.cornell.med.icb.geo.ParseMPSSSampleData;ParseMPSSSampleData;class;4;8;2;0;0;4;3;74
bdval4512905;edu.cornell.med.icb.geo.SectionProperties;SectionProperties;class;3;10;2;0;6;4;0;51
bdval4512905;org.bdval.io.compound.CompoundFileTool;CompoundFileTool;class;10;40;1;0;34;9;2;171
bdval4512905;edu.cornell.med.icb.geo.tools.GeneList;GeneList;class;8;18;1;1;35;11;4;99
bdval4512905;org.bdval.DiscoverWithTTest;DiscoverWithTTest;class;23;22;3;0;1;3;6;184
bdval4512905;edu.cornell.med.icb.svd.TestSVDWithLAPACK;TestSVDWithLAPACK;class;7;12;2;0;21;7;1;144
bdval4512905;edu.cornell.med.icb.geo.tools.DummyPlatform;DummyPlatform;class;1;3;2;0;3;3;0;38
bdval4512905;edu.cornell.med.icb.pca.PrincipalComponentAnalysisWithR;PrincipalComponentAnalysisWithR;class;11;50;1;0;69;15;7;272
bdval4512905;edu.cornell.med.icb.svd.TestSVDWithTCT;TestSVDWithTCT;class;2;1;2;0;0;1;0;32
bdval4512905;org.bdval.tools.convert.maqcii.VerifyConversion;VerifyConversion;class;8;40;1;0;13;7;4;259
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecompositionWithMTJ;SingularValueDecompositionWithMTJ;class;8;13;1;0;8;8;2;104
bdval4512905;edu.mssm.crover.tables.writers.LibSVMWriter;LibSVMWriter;class;30;48;2;0;93;18;8;373
bdval4512905;org.bdval.tools.convert.maqcii.LemingCologneDataFormatter;LemingCologneDataFormatter;class;5;8;1;0;0;3;4;122
bdval4512905;org.bdval.DiscoverWithMinMax;DiscoverWithMinMax;class;18;15;3;0;0;3;6;169
bdval4512905;edu.cornell.med.icb.geo.AffySnpChipCountsSampleDataCallback;AffySnpChipCountsSampleDataCallback;class;4;7;2;0;1;3;1;53
bdval4512905;edu.cornell.med.icb.svd.SVDRuntimeException;SVDRuntimeException;class;0;4;4;0;6;4;0;71
bdval4512905;edu.cornell.med.icb.svd.TestSVDWithMTJ;TestSVDWithMTJ;class;2;1;2;0;0;1;0;33
bdval4512905;org.bdval.io.compound.CompoundFileWriter;CompoundFileWriter;class;5;46;1;0;0;6;8;227
bdval4512905;edu.cornell.med.icb.geo.MPSS2BinaryAdapter;MPSS2BinaryAdapter;class;12;13;1;0;2;5;2;87
bdval4512905;org.bdval.signalquality.BaseSignalQualityCalculator;BaseSignalQualityCalculator;class;12;44;1;1;39;11;8;258
bdval4512905;edu.cornell.med.icb.geo.ProbeSignal;ProbeSignal;class;0;0;1;0;0;0;3;29
bdval4512905;edu.cornell.med.icb.geo.tools.GDS2InsightfulMiner;GDS2InsightfulMiner;class;11;25;1;0;15;6;0;181
bdval4512905;org.bdval.signalquality.TestSimpleSignalQualityCalculator;TestSimpleSignalQualityCalculator;class;15;18;1;0;0;5;4;194
bdval4512905;org.bdval.DiscoverWithKendallTau;DiscoverWithKendallTau;class;18;15;3;0;0;3;5;167
bdval4512905;org.bdval.DAVMode;DAVMode;class;77;285;2;19;1150;57;13;1561
bdval4512905;org.bdval.tools.convert.maqcii.PredictionsToCornellOptions;PredictionsToCornellOptions;class;9;32;1;0;75;18;8;319
bdval4512905;edu.cornell.med.icb.geo.FormatAdapter;FormatAdapter;interface;6;5;1;0;10;5;0;33
bdval4512905;edu.cornell.med.icb.geo.GeoScanSelectedSamplesMode;GeoScanSelectedSamplesMode;class;18;46;3;0;7;6;3;248
bdval4512905;edu.cornell.med.icb.geo.tools.ClassificationTask;ClassificationTask;class;6;67;1;0;397;31;7;310
bdval4512905;edu.cornell.med.icb.geo.TestIndexedIdentifier;TestIndexedIdentifier;class;3;3;1;0;3;3;0;122
bdval4512905;org.bdval.modelselection.CandidateModelSelectionAllTeams;CandidateModelSelectionAllTeams;class;40;412;1;0;825;55;76;1802
bdval4512905;edu.cornell.med.icb.geo.mpss.Tags2ExternalId;Tags2ExternalId;class;8;7;1;0;8;5;1;60
bdval4512905;org.bdval.util.NormalizeClassifierParameters;NormalizeClassifierParameters;class;14;35;1;0;8;5;2;212
bdval4512905;org.bdval.io.compound.CompoundFileReader;CompoundFileReader;class;4;37;1;0;0;12;5;218
bdval4512905;edu.cornell.med.icb.geo.RawSignalAdapter;RawSignalAdapter;class;11;19;1;0;0;6;4;101
bdval4512905;edu.cornell.med.icb.geo.tools.TestGeneLists;TestGeneLists;class;11;6;2;0;3;6;2;113
bdval4512905;edu.cornell.med.icb.geo.tools.FullGeneList;FullGeneList;class;8;8;2;0;10;4;0;66
bdval4512905;org.bdval.tools.convert.maqcii.TsvToFromMapMaqciiFactory;TsvToFromMapMaqciiFactory;class;3;4;1;0;0;4;7;102
bdval4512905;org.bdval.tools.convert.maqcii.CornellToLemingOptions;CornellToLemingOptions;class;9;32;1;0;78;17;8;283
bdval4512905;edu.cornell.med.icb.geo.SAGECountsSampleData;SAGECountsSampleData;class;2;1;1;0;0;1;1;30
bdval4512905;edu.cornell.med.icb.geo.TranscriptProbesetRelationship;TranscriptProbesetRelationship;class;4;7;2;0;21;7;0;69
bdval4512905;edu.cornell.med.icb.svd.SVDFactory;SVDFactory;class;10;8;1;0;6;5;2;69
bdval4512905;org.bdval.CrossValidateConsensusFeatures;CrossValidateConsensusFeatures;class;29;99;2;0;80;19;18;452
bdval4512905;org.bdval.GenerateFinalModels;GenerateFinalModels;class;41;221;2;0;365;32;14;886
bdval4512905;org.bdval.tools.convert.maqcii.PredictionsToCornell;PredictionsToCornell;class;7;20;1;0;4;5;2;147
bdval4512905;edu.cornell.med.icb.geo.tools.CalculateRanks;CalculateRanks;class;12;38;1;0;17;6;2;230
bdval4512905;org.bdval.tools.convert.maqcii.CornellDataFormatter;CornellDataFormatter;class;4;13;1;0;4;5;5;129
bdval4512905;org.bdval.signalquality.ComputeRatioRank;ComputeRatioRank;class;3;7;1;0;2;5;7;71
bdval4512905;org.bdval.modelselection.CustomRanking;CustomRanking;class;1;0;1;0;0;0;4;32
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecompositionWithR;SingularValueDecompositionWithR;class;8;24;1;0;18;8;4;154
bdval4512905;org.bdval.DistributionDifferenceByModelMode;DistributionDifferenceByModelMode;class;17;45;3;0;9;7;6;296
bdval4512905;org.bdval.DiscoverWithHubs;DiscoverWithHubs;class;23;20;3;0;1;3;6;183
bdval4512905;org.bdval.TrueLabelLine;TrueLabelLine;class;0;10;1;0;4;4;5;64
bdval4512905;org.bdval.io.compound.CompoundDirectoryEntry;CompoundDirectoryEntry;class;0;8;1;0;0;8;4;106
bdval4512905;org.bdval.SurvivalMeasures;SurvivalMeasures;class;11;26;1;0;0;9;16;213
bdval4512905;edu.cornell.med.icb.geo.GeoScanListMode;GeoScanListMode;class;6;9;3;0;0;1;0;67
bdval4512905;edu.cornell.med.icb.geo.tools.ClassificationResults;ClassificationResults;class;5;27;1;0;93;19;11;222
bdval4512905;org.bdval.DistributionDifferenceByFeatureMode;DistributionDifferenceByFeatureMode;class;29;136;3;0;112;21;14;945
bdval4512905;edu.cornell.med.icb.geo.BinaryArray2TabDelimitedAdapter;BinaryArray2TabDelimitedAdapter;class;23;29;1;0;49;11;8;211
bdval4512905;edu.cornell.med.icb.geo.AffymetrixSampleData;AffymetrixSampleData;class;2;1;1;0;0;1;2;33
bdval4512905;edu.cornell.med.icb.geo.mpss.MpssMegablast;MpssMegablast;class;9;17;1;0;1;2;1;105
bdval4512905;org.bdval.signalquality.KolmogorovSmirnovTest;KolmogorovSmirnovTest;class;5;3;1;0;1;2;1;59
bdval4512905;org.bdval.WithProcessMethod;WithProcessMethod;interface;0;1;1;0;0;1;0;26
bdval4512905;edu.cornell.med.icb.geo.GeoScanMode;GeoScanMode;class;8;19;2;1;3;3;0;122
bdval4512905;org.bdval.PredictedItems;PredictedItems;class;13;45;2;0;0;13;3;211
bdval4512905;edu.cornell.med.icb.geo.tools.FixedGeneList;FixedGeneList;class;4;5;2;0;0;5;1;49
bdval4512905;org.bdval.modelselection.BMFCalibrationModel;BMFCalibrationModel;class;3;19;1;0;10;5;0;83
bdval4512905;org.bdval.ToRanksMode;ToRanksMode;class;8;14;3;0;0;3;4;110
bdval4512905;edu.cornell.med.icb.geo.QuantileNormalizerPass1Adapter;QuantileNormalizerPass1Adapter;class;12;15;1;0;1;6;8;107
bdval4512905;edu.cornell.med.icb.geo.QuantileNormalizerPass2Adapter;QuantileNormalizerPass2Adapter;class;13;17;1;0;0;6;4;112
bdval4512905;org.bdval.MakeSyntheticDataset;MakeSyntheticDataset;class;18;32;1;0;55;14;9;376
bdval4512905;org.bdval.tools.convert.maqcii.CornellToLeming;CornellToLeming;class;7;21;1;0;0;5;4;157
bdval4512905;edu.cornell.med.icb.geo.ScanGEOSoftFamily;ScanGEOSoftFamily;class;6;4;1;0;1;2;0;44
bdval4512905;org.bdval.modelselection.ModelSelectionArguments;ModelSelectionArguments;class;8;8;1;0;1;2;29;72
bdval4512905;edu.cornell.med.icb.geo.ParseAffymetrixSampleDataCallback;ParseAffymetrixSampleDataCallback;class;6;23;2;0;4;4;3;99
bdval4512905;org.bdval.DiscoverWithPermutation;DiscoverWithPermutation;class;26;30;3;0;13;7;7;224
bdval4512905;org.bdval.StatsMode;StatsMode;class;15;27;4;0;5;6;5;198
bdval4512905;org.bdval.util.ShortHash;ShortHash;class;4;9;1;0;1;3;4;102
bdval4512905;edu.cornell.med.icb.geo.BinaryArrayProbesetMinNormalizer;BinaryArrayProbesetMinNormalizer;class;26;47;1;0;64;13;7;306
bdval4512905;edu.cornell.med.icb.geo.TestGEOPlatformIndexed;TestGEOPlatformIndexed;class;2;9;1;0;3;3;0;104
bdval4512905;edu.cornell.med.icb.geo.BinaryArray2CountsAdapter;BinaryArray2CountsAdapter;class;25;51;1;0;50;12;9;286
bdval4512905;org.bdval.tools.ScanParameters;ScanParameters;class;10;37;1;0;0;5;6;195
bdval4512905;org.bdval.PredictedItem;PredictedItem;class;0;4;1;0;4;4;14;135
bdval4512905;edu.cornell.med.icb.geo.tools.GEOPlatform;GEOPlatform;class;6;20;1;0;2;5;2;140
bdval4512905;org.bdval.SurvivalMeasureResult;SurvivalMeasureResult;class;0;1;1;0;0;1;5;40
bdval4512905;org.bdval.modelconditions.ProcessModelConditionsMode;ProcessModelConditionsMode;class;14;56;1;1;4;11;2;264
bdval4512905;org.bdval.io.compound.CompoundDataInput;CompoundDataInput;class;3;49;1;0;0;18;3;237
bdval4512905;org.bdval.modelconditions.ProcessModelConditionsOptions;ProcessModelConditionsOptions;class;0;0;1;0;0;0;5;32
bdval4512905;org.bdval.RserveStatusMode;RserveStatusMode;class;8;27;3;0;0;2;1;167
bdval4512905;org.bdval.DefineSplitsMode;DefineSplitsMode;class;23;41;3;0;7;6;6;283
bdval4512905;org.bdval.Gene2Probesets;Gene2Probesets;class;7;3;1;0;0;3;1;43
bdval4512905;org.bdval.tools.convert.OptionsConfigurationException;OptionsConfigurationException;class;0;4;3;0;6;4;0;50
bdval4512905;org.bdval.cache.TableCache;TableCache;class;13;70;1;0;34;12;3;391
bdval4512905;org.bdval.MaqciiHelper;MaqciiHelper;class;18;99;1;0;203;23;14;617
bdval4512905;edu.cornell.med.icb.geo.AffySnpChipFormatAdapter;AffySnpChipFormatAdapter;class;10;10;1;0;4;5;1;68
bdval4512905;edu.cornell.med.icb.geo.tools.RandomGeneList;RandomGeneList;class;8;20;2;0;59;14;5;130
bdval4512905;org.bdval.pathways.AverageAcrossPathwayFeatureAggregator;AverageAcrossPathwayFeatureAggregator;class;11;4;2;0;1;2;1;65
bdval4512905;edu.cornell.med.icb.geo.binaryarray.ArrayReader;ArrayReader;class;11;12;1;0;11;7;9;131
bdval4512905;edu.cornell.med.icb.geo.tools.OneRunResult;OneRunResult;class;2;10;1;0;31;10;5;61
bdval4512905;org.bdval.pathways.PathwayInfo;PathwayInfo;class;3;0;1;0;0;0;4;35
bdval4512905;edu.cornell.med.icb.geo.SampleDataCallback;SampleDataCallback;class;4;14;1;0;20;9;10;108
bdval4512905;org.bdval.DiscoverWithSvmWeights;DiscoverWithSvmWeights;class;21;14;3;1;4;5;5;146
bdval4512905;org.bdval.BDVModel;BDVModel;class;31;145;1;1;430;41;24;939
bdval4512905;edu.cornell.med.icb.geo.binaryarray.ArrayWriter;ArrayWriter;class;7;5;1;0;0;3;4;77
bdval4512905;org.bdval.modelconditions.RestatMode;RestatMode;class;23;73;2;0;0;11;14;386
bdval4512905;edu.cornell.med.icb.geo.GeoSoftFamilyParser;GeoSoftFamilyParser;class;10;64;1;0;37;15;9;302
bdval4512905;org.bdval.DAVOptions;DAVOptions;class;16;13;1;0;14;8;43;141
bdval4512905;edu.cornell.med.icb.geo.SAGECountFormatAdapter;SAGECountFormatAdapter;class;9;5;1;0;10;5;0;41
bdval4512905;org.bdval.DiscoverWithGeneticAlgorithm;DiscoverWithGeneticAlgorithm;class;33;60;3;0;23;13;16;486
bdval4512905;edu.cornell.med.icb.geo.PropertyMappable;PropertyMappable;interface;0;2;1;0;1;2;0;38
bdval4512905;org.bdval.signalquality.KolmogorovSmirnovTestResult;KolmogorovSmirnovTestResult;class;0;3;1;0;0;3;2;57
bdval4512905;edu.cornell.med.icb.svd.AbstractTestSVD;AbstractTestSVD;class;9;15;1;5;25;10;10;294
bdval4512905;edu.cornell.med.icb.geo.tools.Affy2InsightfulMiner;Affy2InsightfulMiner;class;13;58;1;0;62;13;7;350
bdval4512905;edu.cornell.med.icb.geo.mpss.Tags2FastaAdapter;Tags2FastaAdapter;class;8;7;1;0;8;5;1;66
bdval4512905;org.bdval.CombineDataMode;CombineDataMode;class;12;29;3;0;0;6;4;200
bdval4512905;org.bdval.DiscoverWithCoxRegression;DiscoverWithCoxRegression;class;22;36;3;0;0;5;9;292
bdval4512905;org.bdval.util.TestShortHash;TestShortHash;class;1;1;1;0;0;1;0;51
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecompositionWithLAPACK;SingularValueDecompositionWithLAPACK;class;7;14;1;0;28;9;5;186
bdval4512905;org.bdval.ConsensusBDVModel;ConsensusBDVModel;class;22;52;2;0;27;14;5;420
bdval4512905;org.bdval.TimeLoggingService;TimeLoggingService;class;4;6;1;0;0;6;4;58
bdval4512905;edu.cornell.med.icb.geo.tools.ConditionIdentifiers;ConditionIdentifiers;class;2;13;1;0;0;7;1;78
bdval4512905;edu.cornell.med.icb.geo.tools.MicroarrayTrainEvaluate;MicroarrayTrainEvaluate;class;47;103;1;0;131;18;17;657
bdval4512905;org.bdval.FeatureReporting;FeatureReporting;class;4;5;1;0;1;3;1;61
bdval4512905;org.bdval.io.compound.TestCompoundFile;TestCompoundFile;class;5;10;1;0;10;5;0;234
bdval4512905;org.bdval.OptionalModelId;OptionalModelId;class;4;5;1;0;0;4;3;80
bdval4512905;org.bdval.WriteModel;WriteModel;class;18;27;3;0;1;3;3;198
bdval4512905;org.bdval.SplitPlan;SplitPlan;class;7;18;1;0;0;5;1;114
bdval4512905;edu.cornell.med.icb.geo.BinaryArraySingularValueDecompositionAdapter;BinaryArraySingularValueDecompositionAdapter;class;19;41;1;0;20;8;13;240
bdval4512905;org.bdval.tools.convert.IDataFormatter;IDataFormatter;interface;0;2;1;0;1;2;0;34
bdval4512905;org.bdval.Predict;Predict;class;34;116;3;2;41;14;13;560
bdval4512905;org.bdval.Reformat;Reformat;class;9;19;3;0;4;4;1;115
bdval4512905;org.bdval.DiscoverWithFoldChange;DiscoverWithFoldChange;class;20;26;3;0;0;3;5;196
bdval4512905;edu.cornell.med.icb.svd.TestSVDWithR;TestSVDWithR;class;6;3;2;0;3;3;1;51
bdval4512905;edu.cornell.med.icb.geo.DefaultSignalAdapter;DefaultSignalAdapter;class;9;11;1;0;15;7;1;61
bdval4512905;org.bdval.tools.convert.maqcii.LemingStandardDataFormatter;LemingStandardDataFormatter;class;5;8;1;0;0;3;3;113
bdval4512905;edu.cornell.med.icb.pca.TestPCAWithR;TestPCAWithR;class;8;4;1;0;0;2;4;148
bdval4512905;org.bdval.TestBDVModel;TestBDVModel;class;5;3;1;0;3;3;0;104
bdval4512905;org.bdval.pathways.PathwayFeatureAggregator;PathwayFeatureAggregator;class;17;17;1;1;6;4;0;162
bdval4512905;org.bdval.SplitInfo;SplitInfo;class;0;1;1;0;0;1;7;42
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecomposition;SingularValueDecomposition;interface;1;7;1;0;21;7;0;61
bdval4512905;org.bdval.TestDAVMode;TestDAVMode;class;9;9;1;0;36;9;0;202
bdval4512905;edu.cornell.med.icb.geo.ParseSAGECountsSampleDataCallback;ParseSAGECountsSampleDataCallback;class;4;7;2;0;1;3;1;49
bdval4512905;org.bdval.modelconditions.ProcessModelConditions;ProcessModelConditions;class;7;8;1;0;6;4;1;92
bdval4512905;edu.cornell.med.icb.geo.GEOPlatformIndexed;GEOPlatformIndexed;class;9;46;1;0;28;16;16;271
bdval4512905;org.bdval.DiscoverWithSvmWeightsIterative;DiscoverWithSvmWeightsIterative;class;23;12;4;0;1;3;2;160
bdval4512905;org.bdval.modelselection.CandidateModelSelection;CandidateModelSelection;class;38;422;1;0;1099;55;39;1712
bdval4512905;edu.cornell.med.icb.geo.GenotypeSampleData;GenotypeSampleData;class;3;18;1;0;0;5;3;104
bdval4512905;org.bdval.signalquality.TestKolmogorovSmirnovTest;TestKolmogorovSmirnovTest;class;3;1;1;0;0;1;0;37
bdval4512905;org.bdval.StatsMAQCIIMode;StatsMAQCIIMode;class;23;34;4;0;0;8;16;338
bdval4512905;edu.cornell.med.icb.svd.SingularValueDecompositionWithColt;SingularValueDecompositionWithColt;class;11;18;1;0;8;8;4;105
bdval4512905;org.bdval.SequenceMode;SequenceMode;class;13;137;3;0;8;16;10;584
bdval4512905;edu.cornell.med.icb.pca.RotationReaderWriter;RotationReaderWriter;class;14;77;1;0;0;13;10;426
