file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mifosx4084995;org.apache.fineract.portfolio.savings.SavingsApiConstants;SavingsApiConstants;class;0;0;1;0;0;0;123;228;
mifosx4084995;org.apache.fineract.portfolio.account.data.StandingInstructionDuesData;StandingInstructionDuesData;class;1;3;1;0;0;3;2;35;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.loanschedule.domain.FinanicalFunctions;FinanicalFunctions;class;0;8;1;0;1;2;0;64;
mifosx4084995;org.apache.fineract.accounting.journalentry.data.OfficeOpeningBalancesData;OfficeOpeningBalancesData;class;4;2;1;0;0;2;9;63;
mifosx4084995;org.apache.fineract.accounting.producttoaccountmapping.data.PaymentTypeToGLAccountMapper;PaymentTypeToGLAccountMapper;class;2;1;1;0;0;1;2;31;
mifosx4084995;org.apache.fineract.organisation.monetary.api.CurrenciesApiResource;CurrenciesApiResource;class;20;3;1;0;0;3;7;86;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.handler.CloseLoanCommandHandler;CloseLoanCommandHandler;class;8;2;1;0;0;2;1;41;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.loanschedule.domain.LoanScheduleGenerator;LoanScheduleGenerator;interface;16;4;1;0;6;4;0;51;
mifosx4084995;org.apache.fineract.portfolio.group.handler.SaveCenterCollectionSheetCommandHandler;SaveCenterCollectionSheetCommandHandler;class;8;2;1;0;0;2;1;41;
mifosx4084995;org.apache.fineract.portfolio.savings.data.DepositAccountTransactionDataValidator;DepositAccountTransactionDataValidator;class;13;27;1;0;0;7;1;183;
mifosx4084995;org.apache.fineract.portfolio.savings.handler.RecurringDepositAccountApplicationApprovalUndoCommandHandler;RecurringDepositAccountApplicationApprovalUndoCommandHandler;class;8;2;1;0;0;2;1;44;
mifosx4084995;org.apache.fineract.portfolio.savings.api.FixedDepositAccountTransactionsApiResource;FixedDepositAccountTransactionsApiResource;class;25;22;1;0;0;6;6;157;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.data.PaidInAdvanceData;PaidInAdvanceData;class;0;2;1;0;0;2;1;29;
mifosx4084995;org.apache.fineract.portfolio.savings.domain.SavingsAccount;SavingsAccount;class;68;670;2;0;7169;131;49;2107;
mifosx4084995;org.apache.fineract.infrastructure.jobs.service.SchedulerJobRunnerReadService;SchedulerJobRunnerReadService;interface;4;4;1;0;6;4;0;30;
mifosx4084995;org.apache.fineract.accounting.journalentry.data.ClientChargePaymentDTO;ClientChargePaymentDTO;class;0;6;1;0;5;6;5;50;
mifosx4084995;org.apache.fineract.infrastructure.core.serialization.ExcludeNothingWithPrettyPrintingOffJsonSerializerGoogleGson;ExcludeNothingWithPrettyPrintingOffJsonSerializerGoogleGson;class;9;4;1;0;0;2;1;57;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.service.LoanAccrualPlatformServiceImpl;LoanAccrualPlatformServiceImpl;class;9;23;1;0;0;5;2;106;
mifosx4084995;org.apache.fineract.accounting.journalentry.api.JournalEntriesApiResource;JournalEntriesApiResource;class;28;18;1;0;0;8;7;186;
mifosx4084995;org.apache.fineract.infrastructure.core.domain.AbstractAuditableCustom;AbstractAuditableCustom;class;12;12;2;12;20;8;5;138;
mifosx4084995;org.apache.fineract.portfolio.collectionsheet.data.SavingsDueData;SavingsDueData;class;2;4;1;0;0;4;7;59;
mifosx4084995;org.apache.fineract.portfolio.savings.data.SavingsAccountChargeData;SavingsAccountChargeData;class;8;7;1;0;0;6;22;128;
mifosx4084995;org.apache.fineract.organisation.monetary.service.CurrencyReadPlatformServiceImpl;CurrencyReadPlatformServiceImpl;class;11;6;1;0;3;6;3;73;
mifosx4084995;org.apache.fineract.portfolio.group.exception.InvalidGroupLevelException;InvalidGroupLevelException;class;1;1;5;0;0;1;0;30;
mifosx4084995;org.apache.fineract.portfolio.collateral.exception.CollateralCannotBeCreatedException;CollateralCannotBeCreatedException;class;2;7;5;0;3;3;0;37;
mifosx4084995;org.apache.fineract.portfolio.group.handler.ActivateCenterCommandHandler;ActivateCenterCommandHandler;class;8;2;1;0;0;2;1;41;
mifosx4084995;org.apache.fineract.organisation.holiday.service.HolidayReadPlatformService;HolidayReadPlatformService;interface;1;2;1;0;1;2;0;26;
mifosx4084995;org.apache.fineract.template.service.TemplateDomainService;TemplateDomainService;interface;5;7;1;0;21;7;0;34;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.rescheduleloan.domain.DefaultLoanReschedulerFactory;DefaultLoanReschedulerFactory;class;11;4;1;0;0;1;0;52;
mifosx4084995;org.apache.fineract.infrastructure.core.boot.WebFrontEndConfiguration;WebFrontEndConfiguration;class;4;1;2;0;0;1;0;33;
mifosx4084995;org.apache.fineract.organisation.office.exception.RootOfficeParentCannotBeUpdated;RootOfficeParentCannotBeUpdated;class;1;1;5;0;0;1;0;28;
mifosx4084995;org.apache.fineract.portfolio.fund.data.FundData;FundData;class;1;2;1;0;0;2;3;39;
mifosx4084995;org.apache.fineract.accounting.accrual.api.AccrualAccountingApiResource;AccrualAccountingApiResource;class;12;2;1;0;0;2;2;53;
mifosx4084995;org.apache.fineract.infrastructure.hooks.domain.HookConfigurationRepository;HookConfigurationRepository;interface;6;1;1;0;0;1;0;30;
mifosx4084995;org.apache.fineract.portfolio.client.handler.PayClientChargeCommandHandler;PayClientChargeCommandHandler;class;8;2;1;0;0;2;1;42;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.rescheduleloan.domain.LoanRescheduleModel;LoanRescheduleModel;class;8;7;1;0;0;6;12;102;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.domain.LoanOfficerAssignmentHistory;LoanOfficerAssignmentHistory;class;13;14;3;0;36;13;4;96;
mifosx4084995;org.apache.fineract.infrastructure.dataqueries.handler.DeleteOneToOneDatatableEntryCommandHandler;DeleteOneToOneDatatableEntryCommandHandler;class;8;2;1;0;0;2;1;50;
mifosx4084995;org.apache.fineract.infrastructure.cache.service.CacheWritePlatformServiceJpaRepositoryImpl;CacheWritePlatformServiceJpaRepositoryImpl;class;8;4;1;0;0;2;2;47;
mifosx4084995;org.apache.fineract.portfolio.collateral.service.CollateralWritePlatformServiceJpaRepositoryImpl;CollateralWritePlatformServiceJpaRepositoryImpl;class;25;28;1;0;3;6;6;161;
mifosx4084995;org.apache.fineract.portfolio.group.handler.CreateGroupCommandHandler;CreateGroupCommandHandler;class;8;2;1;0;0;2;1;42;
mifosx4084995;org.apache.fineract.infrastructure.survey.service.WriteLikelihoodService;WriteLikelihoodService;interface;2;1;1;0;0;1;0;27;
mifosx4084995;org.apache.fineract.portfolio.loanaccount.guarantor.service.GuarantorWritePlatformService;GuarantorWritePlatformService;interface;2;3;1;0;3;3;0;26;
mifosx4084995;org.apache.fineract.portfolio.client.exception.DuplicateClientIdentifierException;DuplicateClientIdentifierException;class;1;6;5;0;0;6;3;57;
mifosx4084995;org.apache.fineract.portfolio.account.service.StandingInstructionReadPlatformService;StandingInstructionReadPlatformService;interface;4;5;1;0;10;5;0;32;
mifosx4084995;org.apache.fineract.infrastructure.core.data.DataValidatorBuilder;DataValidatorBuilder;class;6;288;1;0;0;58;8;847;
mifosx4084995;org.apache.fineract.portfolio.savings.data.RecurringDepositProductData;RecurringDepositProductData;class;10;8;2;0;0;8;17;375;
mifosx4084995;org.apache.fineract.accounting.common.AccountingConstants;AccountingConstants;class;6;45;1;0;115;34;20;254;
mifosx4084995;org.apache.fineract.portfolio.savings.service.SavingsSchedularService;SavingsSchedularService;interface;0;1;1;0;0;1;0;23;
mifosx4084995;org.apache.fineract.infrastructure.configuration.service.ExternalServiceWritePlatformService;ExternalServiceWritePlatformService;interface;2;1;1;0;0;1;0;24;
mifosx4084995;org.apache.fineract.accounting.journalentry.service.AccountingProcessorForClientTransactions;AccountingProcessorForClientTransactions;interface;1;1;1;0;0;1;0;23;
mifosx4084995;org.apache.fineract.template.handler.UpdateTemplateCommandHandler;UpdateTemplateCommandHandler;class;8;2;1;0;0;2;1;41;
mifosx4084995;org.apache.fineract.portfolio.meeting.attendance.AttendanceType;AttendanceType;enum;1;11;1;0;2;4;2;65;
mifosx4084995;org.apache.fineract.infrastructure.dataqueries.data.ReportParameterData;ReportParameterData;class;0;1;1;0;0;1;4;36;
mifosx4084995;org.apache.fineract.accounting.common.AccountingDropdownReadPlatformServiceImpl;AccountingDropdownReadPlatformServiceImpl;class;6;30;1;0;43;10;1;128;
mifosx4084995;org.apache.fineract.infrastructure.security.data.AuthenticatedOauthUserData;AuthenticatedOauthUserData;class;2;3;1;0;0;3;12;95;
mifosx4084995;org.apache.fineract.accounting.closure.handler.CreateGLClosureCommandHandler;CreateGLClosureCommandHandler;class;8;2;1;0;0;2;1;41;
mifosx4084995;org.apache.fineract.organisation.office.domain.OfficeRepositoryWrapper;OfficeRepositoryWrapper;class;5;7;1;0;0;5;1;50;
