file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
atom-game-framework18184105;sg.atom.utils.datastructure.state.builder.On;On;interface;6;1;1;0;0;1;0;5
atom-game-framework18184105;sg.atom.entity.EntityManager;EntityManager;class;18;53;3;0;389;31;6;249
atom-game-framework18184105;sg.atom.utils.datastructure.incremental.IncrementalSequential;IncrementalSequential;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;org.jdesktop.swingbinding.adapters.JSpinnerAdapterProvider;JSpinnerAdapterProvider;class;4;14;2;0;19;11;4;92
atom-game-framework18184105;sg.atom.utils.datastructure.serializable.SerializingCopier;SerializingCopier;class;2;3;1;0;3;3;0;41
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.configs.Inclusion;Inclusion;enum;0;0;1;0;0;0;0;24
atom-game-framework18184105;sg.atom.utils.execution.executor.SingleThreadRegulatorExecutor;SingleThreadRegulatorExecutor;class;2;6;2;0;3;3;0;42
atom-game-framework18184105;cz.vutbr.web.css.CombinedSelector;CombinedSelector;interface;5;6;1;0;15;6;0;59
atom-game-framework18184105;sg.atom.utils.datastructure.state.transition.Transitional;Transitional;interface;0;0;1;0;0;0;0;13
atom-game-framework18184105;sg.atom2d.game2d.graphics.anim.spine.timeline.TranslateTimeline;TranslateTimeline;class;6;10;2;0;0;6;5;68
atom-game-framework18184105;sg.atom.utils.singleton.Singleton;Singleton;class;1;10;1;0;0;3;2;41
atom-game-framework18184105;sg.atom.logic.fuzzy.rules.FuzzyRule;FuzzyRule;class;11;12;1;0;3;7;6;85
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.myers.DiffNode;DiffNode;class;1;3;2;0;1;2;0;49
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.visitor.ToMapPrintingVisitor;ToMapPrintingVisitor;class;3;10;2;0;6;9;1;78
atom-game-framework18184105;sg.atom.utils.datastructure.collection.primitives.HashIntSet;HashIntSet;class;6;97;4;0;378;24;11;399
atom-game-framework18184105;sg.atom.fx.sprite.SpriteAnimation;SpriteAnimation;class;6;8;2;0;28;8;0;49
atom-game-framework18184105;sg.atom.ui.services.nifty.effects.NiftyGUISprite;NiftyGUISprite;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.visitor.NodeHierarchyVisitor;NodeHierarchyVisitor;class;3;15;1;0;13;6;2;84
atom-game-framework18184105;sg.atom.logic.fuzzy.rules.functions.FuzzyFunctionProd;FuzzyFunctionProd;class;1;1;2;0;0;1;0;32
atom-game-framework18184105;sg.atom2d.test.spine.EventTimelineTests;EventTimelineTests;class;15;42;4;0;17;7;6;200
atom-game-framework18184105;sg.atom2d.game2d.graphics.anim.spine.skeleton.Skeleton;Skeleton;class;11;93;1;0;337;35;9;335
atom-game-framework18184105;sg.atom.ui.common.ScreenBoundState;ScreenBoundState;interface;1;4;1;0;6;4;0;15
atom-game-framework18184105;sg.atom.world.physics.kinematic.UniformAccel1D;UniformAccel1D;class;4;32;1;0;5;10;5;103
atom-game-framework18184105;sg.atom.world.WorldTestHelper;WorldTestHelper;class;22;30;1;0;106;20;10;192
atom-game-framework18184105;sg.atom.entity.Entity;Entity;class;7;17;1;1;124;17;5;120
atom-game-framework18184105;org.joox.selector.PseudoNthSpecifier;PseudoNthSpecifier;class;2;26;1;0;5;6;4;105
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.ObjectDiffer;ObjectDiffer;class;3;2;1;0;0;2;1;45
atom-game-framework18184105;sg.atom.utils._commons.bean.Accessor;Accessor;interface;1;4;1;0;6;4;0;26
atom-game-framework18184105;sg.atom.net.telnet.TelnetClientInitializer;TelnetClientInitializer;class;10;1;2;0;0;1;3;42
atom-game-framework18184105;sg.atom.utils.repository.pojomvcc.impl.RevisionObjectCacheImpl;RevisionObjectCacheImpl;class;8;36;1;0;0;15;3;145
atom-game-framework18184105;sg.atom.fx.tween.curve.VectorNfCurve;VectorNfCurve;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.logic.fuzzy.rules.functions.FuzzyFunctionPipe;FuzzyFunctionPipe;class;1;3;1;0;0;2;1;27
atom-game-framework18184105;sg.atom.utils.datastructure.collection.primitives.IntPair;IntPair;class;2;9;1;0;0;5;1;33
atom-game-framework18184105;org.joox.Each;Each;interface;1;1;1;0;0;1;0;49
atom-game-framework18184105;sg.atom.utils.execution.retry.WaitStrategies;WaitStrategies;class;8;35;1;0;215;23;11;263
atom-game-framework18184105;sg.atom.utils._beta.functional.Fns;Fns;class;6;4;1;0;6;2;0;44
atom-game-framework18184105;sg.atom.utils.datastructure.unstructured.tag.GTag;GTag;class;0;0;1;0;0;0;0;14
atom-game-framework18184105;sg.atom.utils._commons.Identity;Identity;interface;0;1;1;0;0;1;0;12
atom-game-framework18184105;sg.atom.utils.datastructure.serializable.serializer.StringSerializer;StringSerializer;class;7;50;2;0;55;11;1;310
atom-game-framework18184105;sg.atom.gameplay.managers.SkillManager;SkillManager;class;3;2;1;0;1;2;3;25
atom-game-framework18184105;sg.atom.stage.replay.SaveGameHelper;SaveGameHelper;class;0;2;1;0;1;2;0;15
atom-game-framework18184105;sg.atom.corex.scene.geometry.Edge;Edge;class;2;13;1;0;0;5;1;63
atom-game-framework18184105;sg.atom.entity.TestApollo;TestApollo;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.incremental.IIncremental;IIncremental;interface;0;0;1;0;0;0;0;126
atom-game-framework18184105;sg.atom.example.state.common.CommonShopState;CommonShopState;class;10;11;2;0;13;7;9;70
atom-game-framework18184105;sg.atom.utils.io.FileHandle;FileHandle;class;4;192;1;0;174;57;2;857
atom-game-framework18184105;sg.atom.net.generic.GenericNetworkClass;GenericNetworkClass;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.logic.interpreter.LimboInterpreter;LimboInterpreter;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.fx.AtomEffectFactory;AtomEffectFactory;class;7;10;1;0;15;6;0;47
atom-game-framework18184105;sg.atom.net.generic.GenericNetworkClassLoader;GenericNetworkClassLoader;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.visitor.AbstractFilteringVisitor;AbstractFilteringVisitor;class;3;7;1;2;8;5;1;51
atom-game-framework18184105;sg.atom2d.scenegraph2d.Bound2D;Bound2D;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.stage.instruction.InstructionTask;InstructionTask;class;1;1;2;0;0;1;3;27
atom-game-framework18184105;sg.atom.utils.datastructure.disruptor.sequence.Sequence;Sequence;class;2;11;1;1;16;9;4;115
atom-game-framework18184105;sg.atom.managex.api.node.NodeTrees;NodeTrees;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.compare.comparator.BooleanComparator;BooleanComparator;class;0;7;1;0;0;1;0;52
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.util.Collections;Collections;class;2;37;1;0;66;12;0;135
atom-game-framework18184105;sg.atom.stage.select.condition.RegionSelectCondition;RegionSelectCondition;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.repository.cache.CacheElementRevision;CacheElementRevision;class;5;12;1;0;0;8;5;94
atom-game-framework18184105;sg.atom.utils.datastructure.unstructured.tag.Tag;Tag;interface;0;5;1;0;10;5;0;27
atom-game-framework18184105;sg.atom.utils.proxy.presentation.pface.internal.Matcher;Matcher;interface;1;1;1;0;0;1;0;14
atom-game-framework18184105;sg.atom.utils.pattern.annotations.StructuralPattern;StructuralPattern;interface;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.marchingsquare.IsoCell;IsoCell;class;1;66;1;0;97;18;3;295
atom-game-framework18184105;sg.atom.corex.scene.geometry.texture.TextureBank;TextureBank;class;2;29;1;0;88;17;5;246
atom-game-framework18184105;sg.atom.utils.repository.cache.CacheExpiry;CacheExpiry;class;8;7;1;0;5;7;2;78
atom-game-framework18184105;cz.vutbr.web.css.RuleViewport;RuleViewport;interface;3;0;1;0;0;0;0;14
atom-game-framework18184105;com.jgoodies.common.collect.ObservableList2;ObservableList2;interface;2;2;1;0;1;2;0;71
atom-game-framework18184105;sg.atom2d.assets.tiled.MapStructure;MapStructure;class;2;12;1;0;2;8;4;103
atom-game-framework18184105;sg.atom.utils.execution.monitor.NullProgress;NullProgress;class;1;9;1;0;36;9;0;35
atom-game-framework18184105;sg.atom.utils._commons.config.Config;Config;class;4;56;1;1;171;19;2;389
atom-game-framework18184105;sg.atom.fx.tween.interpolators.MaterialInterpolator;MaterialInterpolator;class;0;0;1;0;0;0;0;27
atom-game-framework18184105;sg.atom.utils.execution.workers.Workers;Workers;class;19;17;1;0;45;14;8;123
atom-game-framework18184105;org.joox.selector.NegationSpecifier;NegationSpecifier;class;3;3;1;0;1;3;1;36
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.graph.RootAccessor;RootAccessor;class;4;7;1;0;21;7;1;51
atom-game-framework18184105;de.lessvoid.nifty.core.NiftyVisitor;NiftyVisitor;class;10;98;2;0;265;26;14;295
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.DiffUtils;DiffUtils;class;6;58;1;0;28;8;2;302
atom-game-framework18184105;sg.atom.utils.datastructure.collection.immutable.ImmutableStringList;ImmutableStringList;class;1;8;2;0;6;4;1;60
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.bean.BeanPropertyWriteException;BeanPropertyWriteException;class;1;3;5;0;1;3;2;36
atom-game-framework18184105;sg.atom.utils.execution.retry.RetryException;RetryException;class;4;5;3;0;0;4;2;66
atom-game-framework18184105;sg.atom.utils.event.EventTranslatorOneArg;EventTranslatorOneArg;interface;2;1;1;0;0;1;0;33
atom-game-framework18184105;sg.atom.logic.trigger.spatial.SpatialTrigger;SpatialTrigger;class;6;19;2;0;30;12;7;97
atom-game-framework18184105;sg.atom.utils.execution.services.ExecutorServices;ExecutorServices;class;5;4;1;0;6;2;0;43
atom-game-framework18184105;sg.atom.world.lod.DefaultLODControl;DefaultLODControl;class;3;2;2;0;1;2;0;22
atom-game-framework18184105;sg.atom.utils.datastructure.serializable.ByteArraySerializer;ByteArraySerializer;class;3;2;1;0;1;2;2;83
atom-game-framework18184105;cz.vutbr.web.csskit.TermLengthImpl;TermLengthImpl;class;2;2;3;0;1;2;0;10
atom-game-framework18184105;sg.atom.corex.scene.shape.BoxShape;BoxShape;class;11;13;6;0;36;9;0;67
atom-game-framework18184105;sg.atom.utils.datastructure.collection.primitives.IntSets;IntSets;class;14;102;25;0;1249;46;13;422
atom-game-framework18184105;sg.atom.fx.particle.AtomParticleGenerator;AtomParticleGenerator;interface;0;0;1;0;0;0;0;26
atom-game-framework18184105;sg.atom.utils.execution.lifecycle.ObjectNotFoundException;ObjectNotFoundException;class;0;2;4;0;1;2;1;51
atom-game-framework18184105;sg.atom.utils._commons.time.Calendars;Calendars;class;1;39;1;0;465;31;1;292
atom-game-framework18184105;sg.atom2d.assets.Serializable;Serializable;interface;2;2;1;0;1;2;0;33
atom-game-framework18184105;sg.atom.utils.datastructure.collection.sort.TopologicalSorter;TopologicalSorter;class;3;12;1;0;0;1;0;66
atom-game-framework18184105;org.jdesktop.swingbinding.adapters.JComboBoxAdapterProvider;JComboBoxAdapterProvider;class;4;14;2;0;17;11;4;94
atom-game-framework18184105;sg.atom.utils.concurrent.concurrency.MutableObject;MutableObject;class;0;3;1;0;0;3;1;48
atom-game-framework18184105;sg.atom.utils.datastructure.serializable.serializer.BooleanSerializer;BooleanSerializer;class;5;15;2;0;45;10;0;137
atom-game-framework18184105;sg.atom.uix.common.wireframe.GUIAutoLayout;GUIAutoLayout;class;0;0;1;0;0;0;0;17
atom-game-framework18184105;sg.atom.ui.common.interact.hit.Clicks;Clicks;class;0;0;1;0;0;0;0;12
atom-game-framework18184105;sg.atom.world.visibility.pvs.StaticPVSTree;StaticPVSTree;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.utils.datastructure.disruptor.dsl.ExceptionHandlerSetting;ExceptionHandlerSetting;class;5;2;1;0;0;2;2;47
atom-game-framework18184105;sg.atom.utils.datastructure.collection.link.Node;Node;class;3;4;1;0;2;4;3;29
atom-game-framework18184105;sg.atom.utils.execution.schedulers.AbstractScheduler;AbstractScheduler;class;2;48;3;0;126;21;12;244
atom-game-framework18184105;sg.atom.utils.proxy.delegation.DelegatingProxyFactory;DelegatingProxyFactory;class;4;7;1;0;15;7;1;80
atom-game-framework18184105;sg.atom.corex.asset.AtomExAssetManager;AtomExAssetManager;class;4;3;4;0;3;3;0;46
atom-game-framework18184105;sg.atom.world.visibility.WorldVisibilityManager;WorldVisibilityManager;interface;2;5;1;0;10;5;0;30
atom-game-framework18184105;sg.atom.utils.execution.retry.StopStrategies;StopStrategies;class;5;9;1;0;24;9;3;78
atom-game-framework18184105;sg.atom.utils.datastructure.incremental.IncrementalObject;IncrementalObject;class;0;0;1;0;0;0;0;15
atom-game-framework18184105;sg.atom.core.Globals;Globals;class;14;14;1;0;73;14;9;101
atom-game-framework18184105;sg.atom.logic.fuzzy.rules.functions.FuzzyAssigners;FuzzyAssigners;class;4;10;1;0;45;10;13;67
atom-game-framework18184105;sg.atom.utils.event.EventChannel;EventChannel;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom.corex.scene.camera.CameraPlacement;CameraPlacement;class;6;4;1;0;4;4;1;31
atom-game-framework18184105;sg.atom.utils.datastructure.delta.diff.configs.PrimitiveDefaultValueModeResolver;PrimitiveDefaultValueModeResolver;interface;2;1;1;0;0;1;0;22
atom-game-framework18184105;sg.atom.managex.api.mode.EditorState;EditorState;class;0;0;1;0;0;0;0;13
atom-game-framework18184105;sg.atom.utils.execution.lifecycle.LifecycleAware;LifecycleAware;interface;0;2;1;0;1;2;0;33
atom-game-framework18184105;sg.atom.fx.timeline.AtomTimeLineTrack;AtomTimeLineTrack;class;7;2;1;0;1;2;9;42
atom-game-framework18184105;sg.atom.utils.event.eventizers.EventizerProvider;EventizerProvider;interface;2;1;1;0;0;1;0;14
atom-game-framework18184105;sg.atom.managex.api.module.update.UpdateCenterClient;UpdateCenterClient;interface;0;0;1;0;0;0;0;11
atom-game-framework18184105;test.AdvancedCSS;AdvancedCSS;class;15;4;1;0;0;4;7;76
atom-game-framework18184105;sg.atom.utils.datastructure.serializable.serializer.ShortSerializer;ShortSerializer;class;5;14;2;0;45;10;0;133
atom-game-framework18184105;sg.atom.managex.api.module.plugin.Plugins;Plugins;class;0;0;1;0;0;0;0;12
atom-game-framework18184105;sg.atom2d.scenegraph2d.Spatial2D;Spatial2D;class;0;0;1;0;0;0;0;11
atom-game-framework18184105;sg.atom2d.game2d.graphics.fx.particle.ParticleEffect;ParticleEffect;class;10;66;1;0;0;23;2;239
atom-game-framework18184105;sg.atom.fx.sprite.Sprite;Sprite;class;25;20;1;0;137;18;9;172
atom-game-framework18184105;sg.atom.fx.timeline.AtomValueTrack;AtomValueTrack;class;8;22;1;0;23;10;2;94
atom-game-framework18184105;sg.atom.utils.datastructure.disruptor.RingWorkerPool;RingWorkerPool;class;11;16;1;0;0;7;4;161
