file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
cdk296343;org.openscience.cdk.qsar.descriptors.atomic.BondsToAtomDescriptor;BondsToAtomDescriptor;class;11;12;1;0;22;8;4;156
cdk296343;org.openscience.cdk.modulesuites.MqsaratomicTests;MqsaratomicTests;class;31;0;1;0;0;0;0;94
cdk296343;org.openscience.cdk.graph.invariant.CanonicalLabeler;CanonicalLabeler;class;6;43;1;0;66;10;0;251
cdk296343;org.openscience.cdk.smsd.tools.ToolsSuite;ToolsSuite;class;6;4;1;0;6;4;0;52
cdk296343;org.openscience.cdk.io.formats.TinkerMM2FormatTest;TinkerMM2FormatTest;class;2;1;3;0;0;1;0;33
cdk296343;org.openscience.cdk.io.formats.Gaussian98FormatTest;Gaussian98FormatTest;class;2;1;4;0;0;1;0;33
cdk296343;org.openscience.cdk.tools.manipulator.MolecularFormulaSetManipulatorTest;MolecularFormulaSetManipulatorTest;class;9;9;2;0;0;9;1;302
cdk296343;org.openscience.cdk.io.INChIPlainTextReader;INChIPlainTextReader;class;13;24;2;0;25;11;2;184
cdk296343;org.openscience.cdk.reaction.ReactionEngine;ReactionEngine;class;10;16;1;33;7;7;5;169
cdk296343;org.openscience.cdk.smsd.global.TimeOut;TimeOut;class;3;8;1;0;11;6;3;86
cdk296343;org.openscience.cdk.io.formats.NWChemFormatTest;NWChemFormatTest;class;2;1;4;0;0;1;0;33
cdk296343;org.openscience.cdk.exception.InvalidSmilesExceptionTest;InvalidSmilesExceptionTest;class;3;2;2;0;1;2;0;40
cdk296343;org.openscience.cdk.qsar.descriptors.molecular.KappaShapeIndicesDescriptorTest;KappaShapeIndicesDescriptorTest;class;8;3;4;0;3;3;0;59
cdk296343;org.openscience.cdk.interfaces.IStrand;IStrand;interface;3;11;1;0;55;11;0;115
cdk296343;org.openscience.cdk.dict.OWLReact;OWLReact;class;10;41;2;0;3;3;2;198
cdk296343;org.openscience.cdk.geometry.cip.TerminalLigand;TerminalLigand;class;6;1;2;0;0;1;0;41
cdk296343;org.openscience.cdk.renderer.color.RasmolColors;RasmolColors;class;4;5;1;0;1;2;3;102
cdk296343;org.openscience.cdk.tools.manipulator.ReactionSchemeManipulator;ReactionSchemeManipulator;class;8;93;1;0;55;11;0;322
cdk296343;org.openscience.cdk.modeling.builder3d.ModelBuilder3DTest;ModelBuilder3DTest;class;18;35;2;0;105;15;1;344
cdk296343;org.openscience.cdk.io.formats.DaltonFormat;DaltonFormat;class;5;16;1;0;66;12;1;80
cdk296343;org.openscience.cdk.interfaces.AbstractRingSetTest;AbstractRingSetTest;class;6;13;5;2;36;9;0;331
cdk296343;org.openscience.cdk.io.RGroupQueryWriterTest;RGroupQueryWriterTest;class;7;13;3;0;66;12;1;136
cdk296343;org.openscience.cdk.qsar.descriptors.atomic.ProtonTotalPartialChargeDescriptor;ProtonTotalPartialChargeDescriptor;class;9;17;1;0;30;9;3;171
cdk296343;org.openscience.cdk.interfaces.AbstractPDBMonomerTest;AbstractPDBMonomerTest;class;3;8;6;2;21;7;0;78
cdk296343;org.openscience.cdk.reaction.ReactionMechanismTest;ReactionMechanismTest;class;4;6;2;0;0;2;1;65
cdk296343;org.openscience.cdk.io.Gaussian98ReaderTest;Gaussian98ReaderTest;class;6;9;5;0;3;3;0;66
