file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.exceptions.BusinessException;BusinessException;class;0;1;4;0;0;1;0;18
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.portfolio.admin.TypeDeleteAction;TypeDeleteAction;class;6;6;6;0;3;3;0;58
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.AbstractListAction;AbstractListAction;class;6;6;4;5;4;4;14;97
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.renting.LendingCreateAction;LendingCreateAction;class;6;6;7;0;3;3;0;68
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.dao.PublisherRepository;PublisherRepository;class;4;10;1;0;0;6;1;56
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.model.Type;Type;class;8;7;1;0;0;3;3;39
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.model.LendingPeriod;LendingPeriod;class;7;11;1;0;0;3;3;45
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.portfolio.admin.TypeEditAction;TypeEditAction;class;6;3;6;0;3;3;0;46
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.security.AuthenticationInterceptor;AuthenticationInterceptor;class;6;11;1;0;3;3;0;53
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.api.analytics.AUserController;AUserController;class;9;4;1;0;0;2;1;67
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.service.ExhortationPeriodService;ExhortationPeriodService;class;5;3;1;0;0;3;1;28
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.renting.LendingCloseAction;LendingCloseAction;class;4;6;6;0;3;3;0;56
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.user.UserListAction;UserListAction;class;8;26;5;1;11;6;3;132
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.portfolio.admin.BuzzwordCreateAction;BuzzwordCreateAction;class;6;6;6;0;3;3;0;65
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.user.UserCreateAction;UserCreateAction;class;8;6;6;0;1;3;1;70
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.web.renting.LendingListAction;LendingListAction;class;6;2;5;2;1;2;1;41
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.service.AuthorService;AuthorService;class;7;14;1;0;0;8;2;99
IAA-Hausarbeit71260212;de.nordakademie.iaa.library.dao.LendingRepository;LendingRepository;class;7;34;1;0;0;13;1;220
