file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Analyst52524384;cz.fidentis.controller.Comparison;Comparison;class;3;13;1;0;58;13;6;77
Analyst52524384;test.java.KdTreeIndexedTest;KdTreeIndexedTest;class;6;21;1;0;46;12;2;153
Analyst52524384;cz.fidentis.gui.comparison_one_to_many.OneToManyComparisonConfiguration;OneToManyComparisonConfiguration;class;6;37;5;0;276;16;22;535
Analyst52524384;cz.fidentis.gui.observer.ProgressHandleMaster;ProgressHandleMaster;class;1;5;1;0;0;4;1;29
Analyst52524384;cz.fidentis.gui.actions.newprojectwizard.NewProjectVisualPanel1;NewProjectVisualPanel1;class;2;13;5;0;55;8;8;150
Analyst52524384;cz.fidentis.merging.mesh_cutting.snake.AbstractSnake;AbstractSnake;class;6;20;1;2;54;13;3;68
Analyst52524384;cz.fidentis.merging.file_parsing.lines.obj.MeshFaceBuilder;MeshFaceBuilder;class;2;7;1;0;7;7;2;35
Analyst52524384;cz.fidentis.featurepoints.mathmorpho.MorphoOperator;MorphoOperator;class;1;17;1;1;0;12;2;64
Analyst52524384;cz.fidentis.merging.mesh_cutting.snake.PositionOnVertex;PositionOnVertex;class;6;8;2;0;3;3;0;39
Analyst52524384;cz.fidentis.featurepoints.FacialPointType;FacialPointType;enum;0;0;1;0;0;0;0;67
Analyst52524384;cz.fidentis.gui.observer.Observable;Observable;interface;0;1;1;0;0;1;0;13
Analyst52524384;cz.fidentis.comparison.hausdorffDistance.NearestCuravatureCallable;NearestCuravatureCallable;class;3;2;1;0;0;2;4;33
Analyst52524384;cz.fidentis.gui.actions.SaveProjectAs;SaveProjectAs;class;5;2;1;0;1;2;1;29
Analyst52524384;cz.fidentis.comparison.RegistrationMethod;RegistrationMethod;enum;0;2;1;0;0;2;1;23
Analyst52524384;cz.fidentis.featurepoints.symmetryplane.SymmetryPlane;SymmetryPlane;class;6;64;1;0;0;18;14;219
Analyst52524384;cz.fidentis.merging.mesh_cutting.HittedFace;HittedFace;class;6;4;3;0;6;4;1;37
Analyst52524384;cz.fidentis.gui.FoldingPanel;FoldingPanel;class;0;8;5;0;26;3;2;79
Analyst52524384;cz.fidentis.merging.mesh.Coordinates;Coordinates;class;8;59;1;1;181;34;4;262
Analyst52524384;cz.fidentis.merging.mesh.MeshPoint;MeshPoint;class;4;27;1;0;127;23;9;118
Analyst52524384;cz.fidentis.merging.mesh_cutting.TriangelForInnerVector;TriangelForInnerVector;class;11;24;2;0;23;10;2;114
Analyst52524384;cz.fidentis.gui.TableProcessing;TableProcessing;class;4;22;1;0;21;6;1;98
Analyst52524384;cz.fidentis.merging.file_parsing.lines.mtl.EmmisionLine;EmmisionLine;class;4;2;4;0;1;2;1;17
Analyst52524384;cz.fidentis.merging.mesh_cutting.EmptyIntersection;EmptyIntersection;class;1;1;2;0;0;1;0;15
Analyst52524384;cz.fidentis.merging.scene.PartOfHead;PartOfHead;class;5;7;1;0;7;7;3;49
Analyst52524384;cz.fidentis.featurepoints.texture.ImageViewer;ImageViewer;class;2;8;1;0;8;5;2;66
Analyst52524384;cz.fidentis.merging.file_parsing.lines.obj.ObjLineFactory;ObjLineFactory;class;11;12;1;0;3;3;0;48
Analyst52524384;cz.fidentis.merging.storing.AbstractWriter;AbstractWriter;class;1;11;1;2;33;10;1;57
Analyst52524384;cz.fidentis.processing.fileUtils.ProcessingFileUtils;ProcessingFileUtils;class;5;14;1;0;3;6;1;123
Analyst52524384;cz.fidentis.comparison.procrustes.GPA;GPA;class;6;35;1;0;0;14;2;219
Analyst52524384;cz.fidentis.comparison.icp.ICPTransformation;ICPTransformation;class;3;6;1;0;5;6;5;52
Analyst52524384;gui.fidentis.gui.enums.ProjectType;ProjectType;enum;0;0;1;0;0;0;0;18
