file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.input.RectangleSplit;RectangleSplit;class;5;13;2;0;0;11;6;74
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;imclroe.Main;Main;class;7;6;1;0;0;1;0;127
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.partitioner.CustomePartitioner;CustomePartitioner;class;4;1;2;0;0;1;0;13
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;endpoint.services.generated.RpcProxyProtos;RpcProxyProtos;class;42;315;5;0;12105;156;33;1366
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.metrics.ReadWriteTextFile;ReadWriteTextFile;class;2;43;1;0;6;4;0;200
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.file2hbase.File2Mapper;File2Mapper;class;9;3;2;0;0;1;0;76
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.file2hfile.Image2Mapper;Image2Mapper;class;8;10;2;0;0;2;4;110
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;coprocessor.services.generated.RpcProxyProtos;RpcProxyProtos;class;42;315;5;0;12117;156;31;1362
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.VariablesController;VariablesController;class;9;24;14;0;0;14;26;246
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;getObserver.OewcObserver;OewcObserver;class;12;25;2;0;30;9;2;202
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;getObserver.OewcObserver3;OewcObserver3;class;13;9;2;0;0;3;2;82
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;samclroe.Main;Main;class;7;8;1;0;0;1;0;116
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.oewc.Oewc;Oewc;class;1;22;1;0;6;4;0;87
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mcl.Main;Main;class;7;6;1;0;0;1;0;122
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;normanmcl.NORMANMCL;NORMANMCL;class;4;6;2;0;10;5;0;43
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.robot.VelocityModel;VelocityModel;class;1;10;1;0;11;10;2;41
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.RobotController;RobotController;class;3;54;6;0;2;5;11;213
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.Tools;Tools;class;1;4;1;0;3;3;0;24
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.metrics.Transformer;Transformer;class;6;82;1;0;873;43;1;384
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.grid.Grid;Grid;class;24;119;2;0;279;39;33;830
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.Window;Window;class;3;6;7;0;1;3;3;50
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;samcl.SAMCL;SAMCL;class;15;123;1;1;618;40;38;809
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;getObserver.OewcObserver2;OewcObserver2;class;12;10;2;0;0;4;2;84
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;coprocessor.services.generated.OewcProtos2;OewcProtos2;class;38;669;5;0;37688;300;64;2771
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.metrics.Command;Command;class;0;4;1;0;0;1;0;28
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.table.Get;Get;class;12;7;1;0;1;2;0;112
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;endpoint.services.generated.OewcProtos;OewcProtos;class;38;662;5;0;37965;301;67;2764
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.input.RectangleRecordReader;RectangleRecordReader;class;7;8;2;0;11;6;3;41
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.Panel;Panel;class;0;2;5;0;0;2;1;20
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.metrics.Particle;Particle;class;2;25;1;0;70;20;6;126
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.table.WarmUp;WarmUp;class;5;10;2;0;3;3;0;79
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.robot.RobotState;RobotState;class;15;95;2;0;998;49;15;534
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;endpoint.services.OewcEndpoint2;OewcEndpoint2;class;23;34;2;0;7;6;2;177
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.input.WholeFileInputFormat;WholeFileInputFormat;class;10;2;2;0;1;2;0;21
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.robot.Pose;Pose;class;3;25;1;1;19;11;4;76
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.input.WholeFileImageRecordReader;WholeFileImageRecordReader;class;14;10;2;0;9;6;5;105
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.metrics.Distribution;Distribution;class;5;28;1;0;24;9;1;224
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.table.Base;Base;class;6;13;1;3;0;5;4;51
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.robot.ThreadExample;ThreadExample;class;2;10;2;0;22;8;2;53
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;endpoint.services.OewcEndpoint;OewcEndpoint;class;21;35;2;0;11;6;2;186
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.file2hbase.Reducer2Hbase;Reducer2Hbase;class;11;9;2;0;0;3;3;134
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.MouseListener;MouseListener;class;0;3;2;0;3;1;0;30
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;samcl.Main;Main;class;7;8;1;0;0;1;0;116
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.table.test;test;class;4;9;2;0;4;2;1;60
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.JFrameListener;JFrameListener;class;2;16;6;0;0;5;7;102
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;samclroe.SAMCLROE;SAMCLROE;class;4;7;2;0;3;3;0;52
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.file2hfile.HfileCombiner;HfileCombiner;class;5;2;2;0;0;1;0;24
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.type.RectangleWritableComparable;RectangleWritableComparable;class;5;18;1;0;0;10;4;89
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.gui.SamclListener;SamclListener;class;1;4;6;0;0;4;4;47
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;util.grid.Position;Position;class;3;23;1;0;0;13;4;178
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;endpoint.services.CellCountEndpoint;CellCountEndpoint;class;9;5;2;0;10;5;0;37
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.input.ImageSpliterInputFormat;ImageSpliterInputFormat;class;19;15;2;0;15;7;1;129
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mcl.MCL;MCL;class;4;8;2;0;15;6;0;49
Based-Monte-Carlo-Localization-for-Mobile-Robot20912753;mapreduce.file2hbase.File2Hbase;File2Hbase;class;23;8;1;0;1;2;2;134
