file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ShellShocker67552324;shellshocker.Location;Location;interface;0;5;1;0;10;5;0;45
ShellShocker67552324;shellshocker.ElectricBounds;ElectricBounds;class;2;12;2;0;0;2;1;73
ShellShocker67552324;shellshocker.Rotatable;Rotatable;interface;0;10;1;0;45;10;0;77
ShellShocker67552324;shellshocker.Barrel;Barrel;class;3;34;1;0;30;13;7;304
ShellShocker67552324;shellshocker.ControlCentral;ControlCentral;class;21;637;3;0;162;35;24;1980
ShellShocker67552324;shellshocker.Profile;Profile;class;0;14;1;0;9;7;2;144
ShellShocker67552324;shellshocker.Boss;Boss;class;3;62;2;0;8;5;1;262
ShellShocker67552324;shellshocker.ErrorLogger;ErrorLogger;class;0;7;1;0;0;2;4;74
ShellShocker67552324;shellshocker.Bomb;Bomb;class;1;30;1;0;46;13;3;257
ShellShocker67552324;shellshocker.Mine;Mine;class;1;14;1;0;9;7;2;147
ShellShocker67552324;shellshocker.Ragnar;Ragnar;class;6;311;1;0;1675;62;13;1426
ShellShocker67552324;shellshocker.EnemySprite;EnemySprite;class;3;45;1;2;218;24;5;416
ShellShocker67552324;shellshocker.ScanIn;ScanIn;class;12;37;1;0;0;4;1;339
ShellShocker67552324;shellshocker.Tower;Tower;class;3;47;2;0;4;4;1;225
ShellShocker67552324;shellshocker.DoorOpener;DoorOpener;class;1;24;1;0;34;12;3;235
ShellShocker67552324;shellshocker.Weapon;Weapon;class;2;77;1;0;199;23;6;477
ShellShocker67552324;shellshocker.Doors;Doors;class;3;12;2;0;0;3;2;87
ShellShocker67552324;shellshocker.Box;Box;class;1;28;1;0;9;7;2;178
ShellShocker67552324;shellshocker.StatusTracker;StatusTracker;class;6;52;1;0;0;4;6;303
ShellShocker67552324;shellshocker.TheGame;TheGame;class;4;97;6;0;0;19;17;893
ShellShocker67552324;shellshocker.Platforms;Platforms;class;1;10;2;0;0;2;1;67
ShellShocker67552324;shellshocker.Reactor;Reactor;class;1;22;1;0;19;10;3;206
ShellShocker67552324;shellshocker.Enemy;Enemy;class;3;34;2;0;4;4;1;183
ShellShocker67552324;shellshocker.HighScore;HighScore;class;0;6;1;0;0;3;2;66
ShellShocker67552324;shellshocker.Boundary;Boundary;class;1;13;1;3;11;7;1;135
ShellShocker67552324;shellshocker.SmartEnemy;SmartEnemy;class;3;44;2;0;8;5;1;213
ShellShocker67552324;shellshocker.Explosion;Explosion;class;1;22;1;0;7;7;2;168
ShellShocker67552324;shellshocker.Flamethrower;Flamethrower;class;1;47;3;0;75;18;5;341
ShellShocker67552324;shellshocker.MusicPlayer;MusicPlayer;class;2;28;1;0;0;16;13;256
