file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ESBhive16478325;org.wso2.carbon.core.feed.rss.ServiceElement;ServiceElement;class;3;51;1;0;121;23;14;339
ESBhive16478325;org.wso2.carbon.core.feed.FeedConstants;FeedConstants;class;0;1;1;0;0;1;44;64
ESBhive16478325;org.wso2.carbon.core.transports.TransportPersistenceManager;TransportPersistenceManager;class;16;80;1;0;102;16;3;261
ESBhive16478325;org.wso2.carbon.core.transports.util.XsdUtil;XsdUtil;class;7;53;1;0;3;3;0;239
ESBhive16478325;org.wso2.carbon.core.util.AnonymousSessionUtil;AnonymousSessionUtil;class;8;22;1;0;3;6;1;109
ESBhive16478325;org.wso2.carbon.core.transports.util.RequestProcessorUtil;RequestProcessorUtil;class;5;8;1;0;1;2;1;77
ESBhive16478325;org.wso2.carbon.core.util.HouseKeepingTask;HouseKeepingTask;class;5;28;2;0;0;5;5;106
ESBhive16478325;org.wso2.carbon.core.feed.rss.RSSElement;RSSElement;class;6;4;1;0;0;3;3;78
ESBhive16478325;org.wso2.carbon.core.transports.util.TransportDetails;TransportDetails;class;1;9;1;0;20;9;4;53
ESBhive16478325;org.wso2.carbon.core.util.KeyStoreManager;KeyStoreManager;class;10;23;1;0;28;9;3;146
ESBhive16478325;org.wso2.carbon.core.feed.atom.AtomFeedBuilder;AtomFeedBuilder;class;8;15;1;0;0;6;2;127
ESBhive16478325;org.wso2.carbon.core.test.persistence.PersistenceManagerTest;PersistenceManagerTest;class;18;20;3;0;0;15;5;267
ESBhive16478325;org.wso2.carbon.proxyadmin.ProxyAdminServiceComponent;ProxyAdminServiceComponent;class;14;31;1;0;54;13;3;163
ESBhive16478325;org.esbhive.node.addition.Deployer;Deployer;class;18;51;2;0;203;22;9;271
ESBhive16478325;org.wso2.carbon.proxyadmin.util.ConfigHolder;ConfigHolder;class;7;15;1;0;47;11;6;78
ESBhive16478325;org.esbhive.demoSample.FailureDetector;FailureDetector;class;8;12;1;0;0;2;3;70
ESBhive16478325;org.wso2.carbon.core.internal.ListenerManagerRetrieverServiceComponent;ListenerManagerRetrieverServiceComponent;class;1;3;1;0;0;3;1;39
ESBhive16478325;org.wso2.carbon.core.persistence.PersistenceFactory;PersistenceFactory;class;7;17;1;0;0;5;6;63
ESBhive16478325;org.esbhive.node.mgt.NodeManagerInterface;NodeManagerInterface;interface;1;1;1;0;0;1;0;13
ESBhive16478325;org.wso2.carbon.core.test.persistence.ParameterUtilTest;ParameterUtilTest;class;6;6;2;0;10;5;0;31
ESBhive16478325;org.wso2.carbon.core.transports.util.CertProcessor;CertProcessor;class;14;21;1;0;3;3;1;147
ESBhive16478325;org.wso2.carbon.core.util.CryptoException;CryptoException;class;0;4;3;0;6;4;0;33
ESBhive16478325;org.wso2.carbon.core.test.persistence.BaseTestCase;BaseTestCase;class;1;7;2;2;0;1;0;33
ESBhive16478325;org.wso2.carbon.core.init.CarbonInitConstant;CarbonInitConstant;class;0;0;1;0;0;0;4;26
ESBhive16478325;org.wso2.carbon.core.services.echo.Echo;Echo;class;6;5;1;0;10;5;0;51
ESBhive16478325;org.wso2.carbon.core.services.version.Version;Version;class;0;1;1;0;0;1;0;24
ESBhive16478325;org.wso2.carbon.core.util.SystemFilter;SystemFilter;class;3;20;1;0;6;4;0;66
ESBhive16478325;test;test;class;1;2;1;0;0;1;3;30
ESBhive16478325;org.esbhive.node.addition.AdditionHandler;AdditionHandler;class;11;24;1;0;94;16;7;153
ESBhive16478325;org.wso2.carbon.core.feed.rss.RSSFeedBuilder;RSSFeedBuilder;class;8;15;1;0;0;6;2;126
ESBhive16478325;org.wso2.carbon.core.ServerRestartHandler;ServerRestartHandler;interface;0;1;1;0;0;1;0;25
ESBhive16478325;org.wso2.carbon.core.util.NameValuePair;NameValuePair;class;0;6;1;0;3;6;2;65
ESBhive16478325;org.esbhive.node.mgt.ui.NodeManagerClient;NodeManagerClient;class;7;3;1;0;0;2;1;33
ESBhive16478325;org.wso2.carbon.core.CarbonAxisConfigurator;CarbonAxisConfigurator;class;30;96;2;0;90;17;14;375
ESBhive16478325;org.wso2.carbon.core.test.config.CarbonAxisConfiguratorTest;CarbonAxisConfiguratorTest;class;7;4;2;0;4;4;4;33
ESBhive16478325;org.wso2.carbon.core.CarbonConfigurationContextFactory;CarbonConfigurationContextFactory;class;5;6;1;0;0;4;2;75
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantRESTServlet;MultitenantRESTServlet;class;18;31;2;0;96;17;7;195
ESBhive16478325;org.wso2.carbon.core.ServerShutdownHandler;ServerShutdownHandler;interface;0;1;1;0;0;1;0;27
ESBhive16478325;org.wso2.carbon.core.feed.AbstractFeed;AbstractFeed;class;2;3;1;2;1;3;1;48
ESBhive16478325;org.esbhive.demoapp.ChartBuilder;ChartBuilder;class;12;28;1;0;7;6;8;256
ESBhive16478325;org.esbhive.hp.mgt.HiveProxyServiceAdmin;HiveProxyServiceAdmin;class;32;195;1;0;143;38;8;1105
ESBhive16478325;org.wso2.carbon.core.util.ClusteringUtil;ClusteringUtil;class;3;5;1;0;0;1;1;74
ESBhive16478325;org.esbhive.demoapp.Client;Client;class;6;14;2;0;0;2;7;115
ESBhive16478325;org.wso2.carbon.core.ServerManagement;ServerManagement;class;4;12;1;0;0;5;3;111
ESBhive16478325;org.wso2.carbon.core.persistence.AbstractPersistenceManager;AbstractPersistenceManager;class;18;64;1;4;0;16;3;351
ESBhive16478325;org.wso2.carbon.core.feed.atom.AtomFeed;AtomFeed;class;7;6;2;0;0;3;2;51
ESBhive16478325;org.wso2.carbon.core.init.OSGiAxis2ServicesListener;OSGiAxis2ServicesListener;class;5;18;1;0;0;7;4;75
ESBhive16478325;org.wso2.carbon.core.internal.CarbonCoreServiceComponent;CarbonCoreServiceComponent;class;11;35;1;1;124;20;8;159
ESBhive16478325;org.wso2.carbon.core.transports.util.PolicyProcessor;PolicyProcessor;class;11;38;1;0;0;1;0;165
ESBhive16478325;org.wso2.carbon.core.util.Utils;Utils;class;6;18;1;0;1;2;0;94
ESBhive16478325;org.wso2.carbon.core.init.PreAxis2RequiredServiceListener;PreAxis2RequiredServiceListener;class;8;23;1;0;0;7;6;126
ESBhive16478325;org.wso2.carbon.core.persistence.ModulePersistenceManager;ModulePersistenceManager;class;15;63;2;0;55;11;0;307
ESBhive16478325;org.wso2.carbon.core.ServerInitializer;ServerInitializer;interface;1;1;1;0;0;1;0;34
ESBhive16478325;org.wso2.carbon.core.util.KeyStoreUtil;KeyStoreUtil;class;3;23;1;0;6;4;0;85
ESBhive16478325;org.esbhive.demoapp.ResponseData;ResponseData;class;3;12;1;0;3;10;4;68
ESBhive16478325;org.esbhive.demoSample.DemoUI;DemoUI;class;4;48;6;0;51;12;31;440
ESBhive16478325;org.wso2.carbon.core.init.CarbonServerManager;CarbonServerManager;class;48;147;1;0;33;24;21;695
ESBhive16478325;org.wso2.carbon.service.mgt.ui.ServiceGroupAdminClient;ServiceGroupAdminClient;class;15;25;1;0;0;9;2;174
ESBhive16478325;org.esbhive.node.consumer.ListConsumer;ListConsumer;class;4;7;1;0;0;4;1;38
ESBhive16478325;org.wso2.carbon.proxyadmin.ProxyServicePolicyInfo;ProxyServicePolicyInfo;class;5;17;1;0;12;9;4;70
ESBhive16478325;org.wso2.carbon.core.feed.atom.AtomElement;AtomElement;class;6;3;1;0;0;2;2;79
ESBhive16478325;org.wso2.carbon.service.mgt.ui.Parameter;Parameter;class;0;5;1;0;4;5;3;37
ESBhive16478325;org.wso2.carbon.core.transports.util.AbstractWsdlProcessor;AbstractWsdlProcessor;class;7;16;1;2;6;4;0;92
ESBhive16478325;org.wso2.carbon.proxyadmin.ProxyData;ProxyData;class;10;107;1;0;1139;51;26;385
ESBhive16478325;org.wso2.carbon.core.transports.util.TransportParameter;TransportParameter;class;0;8;1;0;14;8;3;48
ESBhive16478325;org.wso2.carbon.proxyadmin.MetaData;MetaData;class;0;12;1;0;54;12;6;60
ESBhive16478325;org.esbhive.node.addition.NodeAdditionInterface;NodeAdditionInterface;interface;1;2;1;0;1;2;0;10
ESBhive16478325;org.esbhive.node.addition.DeployerTest;DeployerTest;class;4;15;2;0;105;15;0;135
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantServerManager;MultitenantServerManager;class;12;4;1;0;3;3;1;73
ESBhive16478325;org.wso2.carbon.core.transports.http.HttpsTransportListener;HttpsTransportListener;class;6;6;2;0;6;4;1;49
ESBhive16478325;org.wso2.carbon.proxyadmin.Entry;Entry;class;0;6;1;0;3;6;2;43
ESBhive16478325;org.esbhive.hivestat.HiveStat;HiveStat;class;13;31;1;0;17;10;3;164
ESBhive16478325;org.wso2.carbon.core.RegistryResources;RegistryResources;class;0;0;1;0;0;0;77;121
ESBhive16478325;org.wso2.carbon.core.multitenancy.TenantAxisConfigurator;TenantAxisConfigurator;class;25;45;2;0;12;9;8;252
ESBhive16478325;org.wso2.carbon.core.persistence.ServicePersistenceManager;ServicePersistenceManager;class;27;170;2;0;120;16;1;834
ESBhive16478325;org.wso2.carbon.core.multitenancy.utils.TenantLogger;TenantLogger;class;0;0;1;0;0;0;0;21
ESBhive16478325;org.wso2.carbon.core.util.MIMEType2FileExtensionMap;MIMEType2FileExtensionMap;class;5;10;1;0;1;3;3;76
ESBhive16478325;org.esbhive.node.mgt.NodeManager;NodeManager;class;15;51;1;0;99;18;9;309
ESBhive16478325;org.esbhive.nodeListService.NodeListService;NodeListService;class;3;5;1;0;0;3;2;33
ESBhive16478325;org.wso2.carbon.proxyadmin.ui.client.ProxyServiceAdminClient;ProxyServiceAdminClient;class;18;113;1;0;0;19;5;413
ESBhive16478325;org.wso2.carbon.core.deployment.DeploymentInterceptor;DeploymentInterceptor;class;17;119;1;0;102;21;5;423
ESBhive16478325;org.wso2.carbon.core.transports.HttpGetRequestProcessor;HttpGetRequestProcessor;interface;3;1;1;0;0;1;0;41
ESBhive16478325;org.wso2.carbon.core.transports.util.RssProcessor;RssProcessor;class;8;5;1;0;0;1;1;58
ESBhive16478325;org.esbhive.hivestat.HiveStatInterface;HiveStatInterface;interface;1;2;1;0;1;2;0;6
ESBhive16478325;org.esbhive.login.RemoteLogin;RemoteLogin;interface;1;2;1;0;1;2;0;17
ESBhive16478325;org.wso2.carbon.core.deployment.OSGiAxis2ServiceDeployer;OSGiAxis2ServiceDeployer;class;9;17;1;0;16;8;2;70
ESBhive16478325;org.esbhive.demoapp.InvalidDataException;InvalidDataException;class;0;4;3;0;6;4;0;23
ESBhive16478325;org.esbhive.fault_handler.FaultHandler;FaultHandler;class;14;27;1;0;17;10;6;151
ESBhive16478325;org.esbhive.demoSample.DemoSample;DemoSample;class;7;2;1;0;1;2;2;34
ESBhive16478325;org.wso2.carbon.core.util.CryptoUtil;CryptoUtil;class;6;11;1;0;9;6;6;129
ESBhive16478325;org.esbhive.proxyconf.mgt.ProEsb;ProEsb;class;2;8;1;0;9;7;2;40
ESBhive16478325;org.esbhive.node.mgt.ESBNode;ESBNode;class;0;14;1;0;51;14;6;64
ESBhive16478325;org.wso2.carbon.core.util.PolicyUtil;PolicyUtil;class;11;15;1;0;15;6;1;108
ESBhive16478325;org.esbhive.node.addition.AdditionHandlerTest;AdditionHandlerTest;class;3;7;2;0;21;7;0;62
ESBhive16478325;org.wso2.carbon.core.transports.util.XsdProcessor;XsdProcessor;class;5;3;1;0;0;1;0;45
ESBhive16478325;org.esbhive.demoSample.Client;Client;class;7;4;1;0;0;2;3;53
ESBhive16478325;org.wso2.carbon.core.transports.AbstractTransportService;AbstractTransportService;class;16;75;1;0;0;15;4;270
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantMeteringHandler;MultitenantMeteringHandler;class;3;1;2;0;0;1;0;28
ESBhive16478325;org.esbhive.demoapp.ResponseDataCalculator;ResponseDataCalculator;class;2;15;1;0;16;8;3;65
ESBhive16478325;org.wso2.carbon.core.RegistryRepoHandler;RegistryRepoHandler;class;5;13;1;0;1;3;2;82
ESBhive16478325;org.wso2.carbon.core.services.echo.SimpleBean;SimpleBean;class;0;6;1;0;9;6;3;42
ESBhive16478325;org.wso2.carbon.service.mgt.ui.ServiceManagementUIExtender;ServiceManagementUIExtender;class;1;2;1;0;0;2;1;41
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantConstants;MultitenantConstants;class;0;0;1;0;0;0;3;25
ESBhive16478325;org.wso2.carbon.proxyadmin.observer.ProxyObserver;ProxyObserver;class;31;93;1;0;133;18;2;295
ESBhive16478325;org.wso2.carbon.core.transports.TransportService;TransportService;interface;1;11;1;0;55;11;0;97
ESBhive16478325;org.wso2.carbon.core.transports.http.HttpTransportListener;HttpTransportListener;class;6;6;2;0;6;4;1;50
ESBhive16478325;org.wso2.carbon.core.ServerStatus;ServerStatus;class;1;8;1;0;0;6;5;108
ESBhive16478325;org.wso2.carbon.core.transports.util.AtomProcessor;AtomProcessor;class;8;5;1;0;0;1;1;59
ESBhive16478325;org.wso2.carbon.core.util.ParameterUtil;ParameterUtil;class;9;14;1;0;1;2;0;92
ESBhive16478325;org.esbhive.proxyconf.mgt.ui.ProxyConfManagerClient;ProxyConfManagerClient;class;9;7;1;0;0;4;1;92
ESBhive16478325;org.wso2.carbon.service.mgt.ui.ServiceAdminClient;ServiceAdminClient;class;25;91;1;0;0;39;7;504
ESBhive16478325;org.wso2.carbon.core.transports.util.ServiceHTMLProcessor;ServiceHTMLProcessor;class;5;20;1;0;1;2;0;114
ESBhive16478325;org.wso2.carbon.core.security.CarbonJMXAuthenticator;CarbonJMXAuthenticator;class;4;12;1;0;0;2;2;78
ESBhive16478325;org.esbhive.proxyconf.mgt.ProxyDataList;ProxyDataList;class;1;4;1;0;0;4;1;27
ESBhive16478325;org.wso2.carbon.core.deployment.OSGiBundleDeployer;OSGiBundleDeployer;class;12;16;1;0;15;7;4;86
ESBhive16478325;org.wso2.carbon.core.util.PasswordUpdater;PasswordUpdater;class;5;34;1;0;4;4;6;167
ESBhive16478325;org.esbhive.demoSample.DemoUI2;DemoUI2;class;3;11;6;0;55;10;0;76
ESBhive16478325;org.wso2.carbon.core.test.persistence.PersistenceUtilsTest;PersistenceUtilsTest;class;16;12;3;0;10;8;4;91
ESBhive16478325;org.esbhive.fault_handler.FaultHandlerInterface;FaultHandlerInterface;interface;0;1;1;0;0;1;0;8
ESBhive16478325;org.esbhive.demoSample.ConsoleInterface;ConsoleInterface;class;2;8;1;0;21;7;0;45
ESBhive16478325;org.wso2.carbon.core.util.SignatureUtil;SignatureUtil;class;4;16;1;0;22;9;3;130
ESBhive16478325;org.wso2.carbon.core.transports.util.MockTryItProcessor;MockTryItProcessor;class;4;1;1;0;0;1;0;50
ESBhive16478325;org.esbhive.login.internal.RemoteLoginImpl;RemoteLoginImpl;class;7;2;1;0;1;2;1;87
ESBhive16478325;org.wso2.carbon.core.transports.http.AbstractGenericTransportListener;AbstractGenericTransportListener;class;6;13;1;0;13;6;2;65
ESBhive16478325;org.wso2.carbon.core.transports.util.Wsdl11Processor;Wsdl11Processor;class;6;4;2;0;1;1;0;52
ESBhive16478325;org.wso2.carbon.core.feed.rss.RSSFeed;RSSFeed;class;7;6;2;0;0;3;2;52
ESBhive16478325;org.wso2.carbon.core.multitenancy.transports.DummyTransportListener;DummyTransportListener;class;7;8;1;0;26;8;2;63
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantDispatcher;MultitenantDispatcher;class;8;7;2;0;3;3;1;52
ESBhive16478325;org.wso2.carbon.core.multitenancy.MultitenantMessageReceiver;MultitenantMessageReceiver;class;20;44;1;0;4;5;1;210
ESBhive16478325;org.wso2.carbon.core.persistence.ServiceGroupPersistenceManager;ServiceGroupPersistenceManager;class;12;50;2;0;36;9;0;262
ESBhive16478325;org.wso2.carbon.core.internal.StartupFinalizerServiceComponent;StartupFinalizerServiceComponent;class;17;50;1;0;107;18;9;239
ESBhive16478325;org.wso2.carbon.core.internal.CarbonCoreActivator;CarbonCoreActivator;class;4;4;1;0;1;2;1;49
ESBhive16478325;org.wso2.carbon.core.feed.FeedFactory;FeedFactory;class;3;6;1;0;1;2;2;45
ESBhive16478325;org.wso2.carbon.core.transports.util.Wsdl20Processor;Wsdl20Processor;class;6;2;2;0;1;1;0;46
ESBhive16478325;org.esbhive.proxyconf.mgt.ProxyConfManager;ProxyConfManager;class;6;25;1;0;0;8;3;113
ESBhive16478325;org.wso2.carbon.core.init.PreAxis2ConfigItemListener;PreAxis2ConfigItemListener;class;8;25;1;0;2;9;6;92
ESBhive16478325;org.wso2.carbon.core.util.SystemRestarter;SystemRestarter;class;6;9;1;0;0;2;3;85
