file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
educational5142708;Planet;Planet;enum;0;5;1;0;0;5;4;28;
educational5142708;ducks.MallardDuck;MallardDuck;class;5;3;2;0;3;3;0;33;
educational5142708;sorting.Quick;Quick;class;0;31;1;0;36;9;0;113;
educational5142708;misc_1_3.CopyQueue;CopyQueue;class;2;2;2;0;0;1;1;11;
educational5142708;vitusya.adapter.ducks.TurkeyAdapter;TurkeyAdapter;class;2;4;1;0;0;3;1;15;
educational5142708;headfirst.state.gumball.GumballMachine;GumballMachine;class;0;53;1;0;0;7;6;95;
educational5142708;headfirst.command.remote.Command;Command;interface;0;1;1;0;0;1;0;4;
educational5142708;headfirst.factory.pizzaaf.RedPepper;RedPepper;class;1;1;1;0;0;1;0;6;
educational5142708;headfirst.state.gumballstatewinner.HasQuarterState;HasQuarterState;class;2;8;1;0;9;6;2;31;
educational5142708;headfirst.facade.hometheater.Amplifier;Amplifier;class;3;10;1;0;0;10;4;40;
educational5142708;instrumentspec.Type;Type;enum;0;3;1;0;0;1;0;11;
educational5142708;Herb;Herb;class;2;5;1;0;0;3;2;33;
educational5142708;item26_Prefer_lists_to_arrays.firsttechnique.Stack;Stack;class;3;12;1;0;0;6;3;41;
educational5142708;vitusya.composite.menuiterator.Waitress;Waitress;class;1;7;1;0;0;3;1;24;
educational5142708;find.WeightedQuickUnionUF;WeightedQuickUnionUF;class;1;12;1;0;0;6;3;43;
educational5142708;misc_1_1._1_1_36_EmpiricalShuffleCheck;_1_1_36_EmpiricalShuffleCheck;class;1;2;1;0;0;1;0;15;
educational5142708;vitusya.mixpaterns.ducks.DuckSimulator;DuckSimulator;class;8;3;1;0;3;3;0;39;
educational5142708;headfirst.command.party.RemoteControl;RemoteControl;class;2;8;1;0;0;6;3;45;
educational5142708;headfirst.combining.composite.DecoyDuck;DecoyDuck;class;1;2;1;0;1;2;0;9;
educational5142708;desert.Syrup;Syrup;interface;1;0;1;0;0;0;0;3;
educational5142708;games.contract.Unit;Unit;class;1;18;1;0;35;10;5;66;
educational5142708;misc_1_2.Point2D;Point2D;class;7;72;1;0;0;22;8;186;
educational5142708;headfirst.composite.menu.MenuTestDrive;MenuTestDrive;class;4;1;1;0;0;1;0;118;
educational5142708;com.vitusya.weatherstation.StatsDisplay;StatsDisplay;class;3;7;1;0;1;3;5;27;
educational5142708;vitusya.factory.Garlic;Garlic;class;1;1;1;0;0;1;0;7;
educational5142708;headfirst.command.remote.CeilingFanOnCommand;CeilingFanOnCommand;class;2;2;1;0;0;2;1;10;
educational5142708;vitusya.command.remotecontrol.MacroCommand;MacroCommand;class;1;5;1;0;0;3;1;20;
