file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Consiglio-dei-478039267;server.model.ViewUpdater;ViewUpdater;interface;1;1;1;0;0;1;0;10;
Consiglio-dei-478039267;server.proxyView.SocketProxyView;SocketProxyView;class;5;55;1;0;0;28;15;352;
Consiglio-dei-478039267;client.view.GUI.UtilityControllerFX;UtilityControllerFX;class;4;10;1;0;0;1;0;45;
Consiglio-dei-478039267;AvviatorePartitaTest;AvviatorePartitaTest;class;5;8;1;0;10;5;5;334;
Consiglio-dei-478039267;server.sistema.SocketPollingController;SocketPollingController;class;1;2;1;0;1;2;3;109;
Consiglio-dei-478039267;client.view.GUI.ControllerFXEleggiConsigliere;ControllerFXEleggiConsigliere;class;12;41;2;0;3;6;5;115;
Consiglio-dei-478039267;classicondivise.IdBalcone;IdBalcone;enum;1;1;1;0;0;1;0;8;
Consiglio-dei-478039267;server.model.eccezioni.EmporioGiÃ;EmporioGiÃ;class;0;1;1;0;0;1;0;6;
Consiglio-dei-478039267;client.view.CostantiClient;CostantiClient;class;0;0;1;0;0;0;4;7;
Consiglio-dei-478039267;TestRe;TestRe;class;3;3;1;0;3;3;1;33;
Consiglio-dei-478039267;classicondivise.carte.CartaPermessoCostruzione;CartaPermessoCostruzione;class;2;4;3;0;3;3;0;28;
Consiglio-dei-478039267;server.model.Partita;Partita;class;15;62;2;0;226;24;15;198;
Consiglio-dei-478039267;client.view.GUI.GestoreFlussoFinestra;GestoreFlussoFinestra;class;1;2;1;1;0;2;1;31;
Consiglio-dei-478039267;AvviatorePartitaTest;AvviatorePartitaTest;class;5;8;1;0;10;5;5;334;
Consiglio-dei-478039267;server.sistema.NumeroNomeChiaveRMI;NumeroNomeChiaveRMI;class;1;7;1;0;2;4;3;35;
Consiglio-dei-478039267;client.view.eccezioni.SingletonNonInizializzatoException;SingletonNonInizializzatoException;class;0;1;3;0;0;1;0;6;
Consiglio-dei-478039267;interfaccecondivise.InterfacciaController;InterfacciaController;interface;2;12;1;0;66;12;0;24;
Consiglio-dei-478039267;server.sistema.NumeroNomeChiaveRMI;NumeroNomeChiaveRMI;class;1;7;1;0;2;4;3;35;
Consiglio-dei-478039267;client.view.CLI.ScegliMappa;ScegliMappa;class;2;7;1;0;0;2;3;41;
Consiglio-dei-478039267;server.model.CostantiModel;CostantiModel;class;1;0;1;0;0;0;50;60;
Consiglio-dei-478039267;server.model.Re;Re;class;1;3;2;0;3;3;0;27;
Consiglio-dei-478039267;client.view.GUI.ControllerFXAcquistaPermesso;ControllerFXAcquistaPermesso;class;10;11;2;0;0;4;8;66;
Consiglio-dei-478039267;server.model.ViewUpdater;ViewUpdater;interface;1;1;1;0;0;1;0;10;
Consiglio-dei-478039267;TestRe;TestRe;class;3;3;1;0;3;3;1;33;
