file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.LinkPair;LinkPair;class;7;34;1;0;128;21;6;208;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.PartitionedByProcessor;PartitionedByProcessor;class;4;5;2;0;0;1;0;17;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.ensembles.TrainLeaderFollower;TrainLeaderFollower;class;10;4;1;0;1;2;0;52;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.SensorType;SensorType;enum;0;0;1;0;0;0;0;4;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.MessageProbe;MessageProbe;class;0;6;1;0;0;6;2;24;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.Sensor;Sensor;interface;2;2;1;0;1;2;0;5;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.ActuatorProvider;ActuatorProvider;interface;4;2;1;0;1;2;0;6;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.Settings;Settings;class;0;2;1;0;1;2;35;52;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.EmergencyDemoDeployer;EmergencyDemoDeployer;class;7;8;1;0;2;5;7;70;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.components.Vehicle;Vehicle;class;30;73;1;0;0;10;23;491;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.LauncherWithRandomIPGossip;LauncherWithRandomIPGossip;class;44;11;1;0;18;9;11;128;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.custom.AlwaysRebroadcastingKnowledgeDataManager;AlwaysRebroadcastingKnowledgeDataManager;class;4;2;2;0;1;2;0;17;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.DemoDeployer;DemoDeployer;interface;0;1;1;0;0;1;0;6;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.LinkDivider;LinkDivider;class;9;35;1;0;133;23;18;225;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.MeasureData;MeasureData;class;5;36;3;0;21;9;13;227;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.NoManetRebroadcastIPDataKnowledgeDatamanager;NoManetRebroadcastIPDataKnowledgeDatamanager;class;6;14;2;0;1;2;0;52;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.ensembles.SharedDestination;SharedDestination;class;13;2;1;0;1;2;0;53;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.SensorProvider;SensorProvider;interface;4;2;1;0;1;2;0;6;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.LauncherWithGroupers;LauncherWithGroupers;class;52;19;1;0;28;12;11;202;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.DummyRecipientSelector;DummyRecipientSelector;class;3;6;1;0;0;3;3;29;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.components.AgentSourceBasedPosition;AgentSourceBasedPosition;class;7;6;1;0;0;3;2;28;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.custom.RealisticKnowledgeDataHandler;RealisticKnowledgeDataHandler;class;8;23;2;0;4;5;4;77;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.MATSimDataProviderReceiver;MATSimDataProviderReceiver;class;24;46;1;1;162;7;5;163;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.VehicleState;VehicleState;enum;1;10;1;0;10;5;0;37;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.VehicleLink;VehicleLink;class;1;2;1;0;0;2;4;18;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.OSMImporter;OSMImporter;class;7;1;1;0;0;1;0;25;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.VehicleMonitor;VehicleMonitor;class;7;21;1;0;0;3;5;150;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.Demo;Demo;class;8;7;1;0;0;1;0;47;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.ensembles.LeaderFollower;LeaderFollower;class;16;6;1;0;1;2;0;83;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.ActuatorType;ActuatorType;enum;0;0;1;0;0;0;0;5;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.MATSimOMNetDataProviderReceiver;MATSimOMNetDataProviderReceiver;class;6;4;2;0;1;3;3;32;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.utils.VehicleInfo;VehicleInfo;class;3;1;1;0;0;1;6;19;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.IPOnlyKnowledgeDataManager;IPOnlyKnowledgeDataManager;class;6;19;2;0;3;3;0;63;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.ensembles.Train;Train;class;13;4;1;0;1;2;0;58;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.environment.Actuator;Actuator;interface;2;2;1;0;1;2;0;5;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.VehicleDeployer;VehicleDeployer;interface;4;5;1;0;10;5;0;14;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.components.PositionAware;PositionAware;interface;1;1;1;0;0;1;0;4;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.custom.KnowledgeProvider;KnowledgeProvider;class;4;7;2;0;0;5;1;46;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.MilitaryTrainDemoDeployer;MilitaryTrainDemoDeployer;class;7;6;1;0;2;4;5;52;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.components.Position;Position;class;0;1;1;0;0;1;2;10;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.Launcher;Launcher;interface;1;1;1;0;0;1;0;7;
cbse-2015-tutorial28975917;cz.cuni.mff.d3s.roadtrain.demo.EmergencyConfig;EmergencyConfig;class;13;29;3;0;27;10;12;149;
