file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.entity.player.ServerPlayerAbilitiesPacket;ServerPlayerAbilitiesPacket;class;3;20;1;0;24;12;6;80;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.ClientSettingsPacket;ClientSettingsPacket;class;6;16;1;0;24;12;6;87;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.entity.attribute.AttributeModifier;AttributeModifier;class;3;21;1;0;0;8;4;58;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.world.ClientSteerBoatPacket;ClientSteerBoatPacket;class;3;8;1;0;10;8;2;41;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.world.block.BlockFace;BlockFace;enum;0;0;1;0;0;0;0;10;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.world.ClientVehicleMovePacket;ClientVehicleMovePacket;class;3;11;1;0;19;11;5;62;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.world.block.value.BlockValueType;BlockValueType;interface;0;0;1;0;0;0;0;3;
MCProtocolLib5393808;org.spacehq.mc.protocol.util.NetUtilTest;NetUtilTest;class;2;1;1;0;0;1;0;14;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.entity.ServerEntityAnimationPacket;ServerEntityAnimationPacket;class;4;8;1;0;10;8;2;43;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.status.server.StatusResponsePacket;StatusResponsePacket;class;13;27;1;0;24;9;1;116;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.window.SpreadItemParam;SpreadItemParam;enum;0;0;1;0;0;0;0;9;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.scoreboard.TeamAction;TeamAction;enum;0;0;1;0;0;0;0;8;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.world.block.value.BlockValue;BlockValue;interface;0;0;1;0;0;0;0;3;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.player.ClientPlayerInteractEntityPacket;ClientPlayerInteractEntityPacket;class;5;22;1;0;25;14;6;86;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.window.ServerSetSlotPacket;ServerSetSlotPacket;class;4;9;1;0;12;9;3;50;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.window.property.WindowProperty;WindowProperty;interface;0;0;1;0;0;0;0;3;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.message.HoverAction;HoverAction;enum;1;5;1;0;1;2;0;20;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.chunk.Column;Column;class;3;21;1;0;10;9;6;61;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.entity.player.ServerPlayerUseBedPacket;ServerPlayerUseBedPacket;class;4;8;1;0;10;8;2;43;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.world.ServerMapDataPacket;ServerMapDataPacket;class;6;18;1;0;16;12;5;100;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.entity.player.GameMode;GameMode;enum;0;0;1;0;0;0;0;8;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.window.ServerConfirmTransactionPacket;ServerConfirmTransactionPacket;class;3;9;1;0;12;9;3;48;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.player.ClientPlayerStatePacket;ClientPlayerStatePacket;class;4;10;1;0;11;10;3;53;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.window.FillStackParam;FillStackParam;enum;0;0;1;0;0;0;0;4;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.client.player.ClientPlayerRotationPacket;ClientPlayerRotationPacket;class;1;2;2;0;1;2;0;12;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.setting.Difficulty;Difficulty;enum;0;0;1;0;0;0;0;7;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.ServerKeepAlivePacket;ServerKeepAlivePacket;class;3;7;1;0;9;7;1;34;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.world.ServerWorldBorderPacket;ServerWorldBorderPacket;class;4;46;1;0;66;20;10;150;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.PlayerListEntryAction;PlayerListEntryAction;enum;0;0;1;0;0;0;0;8;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.world.notify.DemoMessageValue;DemoMessageValue;enum;0;0;1;0;0;0;0;7;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.window.property.AnvilProperty;AnvilProperty;enum;0;0;1;0;0;0;0;10;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.world.map.MapData;MapData;class;2;8;1;0;0;8;5;44;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.game.entity.player.InteractAction;InteractAction;enum;0;0;1;0;0;0;0;6;
MCProtocolLib5393808;org.spacehq.mc.protocol.test.MinecraftProtocolTest;MinecraftProtocolTest;class;27;31;1;0;60;3;8;167;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.login.server.EncryptionRequestPacket;EncryptionRequestPacket;class;4;9;1;0;12;9;3;53;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.entity.spawn.ServerSpawnObjectPacket;ServerSpawnObjectPacket;class;10;45;1;0;52;21;12;161;
MCProtocolLib5393808;org.spacehq.mc.protocol.packet.ingame.server.ServerCombatPacket;ServerCombatPacket;class;5;20;1;0;10;12;5;77;
MCProtocolLib5393808;org.spacehq.mc.protocol.data.message.HoverEvent;HoverEvent;class;3;6;1;0;0;6;2;29;
