file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
myDental50438839;servlets.dentalPortal;dentalPortal;class;9;5;2;0;8;5;1;81;
myDental50438839;servlets.Error;Error;class;0;3;1;0;0;3;1;17;
myDental50438839;servlets.Flag;Flag;class;10;5;2;0;6;5;2;59;
myDental50438839;servlets.Comments;Comments;class;12;9;2;0;4;5;1;102;
myDental50438839;servlets.DentalRegister;DentalRegister;class;8;16;2;0;4;4;2;70;
myDental50438839;stores.Patient;Patient;class;0;8;1;0;20;8;4;40;
myDental50438839;stores.Dentist;Dentist;class;0;10;1;0;35;10;5;48;
myDental50438839;servlets.Image;Image;class;14;61;2;0;0;17;4;351;
myDental50438839;models.PatientModel;PatientModel;class;7;27;1;0;0;9;1;169;
myDental50438839;servlets.createNewStory;createNewStory;class;12;14;2;0;1;3;4;88;
myDental50438839;servlets.Search;Search;class;8;3;2;0;1;3;1;48;
myDental50438839;lib.Keyspaces;Keyspaces;class;6;12;1;0;1;2;0;151;
myDental50438839;stores.Pic;Pic;class;1;18;1;0;131;18;9;80;
myDental50438839;models.PicModel;PicModel;class;10;57;1;0;0;18;1;319;
myDental50438839;servlets.patientPortal;patientPortal;class;9;5;2;0;8;5;1;75;
myDental50438839;stores.LoggedIn;LoggedIn;class;0;11;1;0;37;11;4;42;
myDental50438839;servlets.Register;Register;class;11;17;2;0;4;5;3;87;
myDental50438839;lib.Convertors;Convertors;class;3;24;1;0;66;12;3;135;
myDental50438839;servlets.EditPic;EditPic;class;9;3;2;0;1;3;1;57;
myDental50438839;models.DentistModel;DentistModel;class;7;26;1;0;0;8;1;166;
myDental50438839;lib.CassandraHosts;CassandraHosts;class;4;8;1;0;0;5;2;60;
myDental50438839;servlets.LogIn;LogIn;class;11;13;2;0;13;7;2;126;
myDental50438839;lib.AeSimpleSHA1;AeSimpleSHA1;class;1;6;1;0;1;2;0;38;
myDental50438839;servlets.UpdateInfo;UpdateInfo;class;7;6;2;0;4;4;1;53;
myDental50438839;servlets.Logout;Logout;class;5;5;2;0;3;3;0;39;
myDental50438839;stores.Comment;Comment;class;0;13;1;0;66;13;7;59;
myDental50438839;servlets.DentalLogIn;DentalLogIn;class;11;13;2;0;13;7;2;96;
