file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
CommunicationTest37120215;pp2015.team12.shared.message.PickUpConfirmationMsg;PickUpConfirmationMsg;class;3;3;2;0;0;3;2;39;
CommunicationTest37120215;komponente.GUI1.Monster;Monster;class;1;13;1;0;0;4;6;71;
CommunicationTest37120215;pp2015.team12.client.gui.MiniMap;MiniMap;class;1;9;5;0;0;5;3;48;
CommunicationTest37120215;pp2015.team12.server.engine.server3.ItemManager;ItemManager;class;14;63;1;0;3;6;2;245;
CommunicationTest37120215;pp2015.team12.client.gui.StatisticsPanel;StatisticsPanel;class;0;7;5;0;8;5;1;74;
CommunicationTest37120215;komponente.guiII.Frame;Frame;class;3;9;6;0;0;5;5;71;
CommunicationTest37120215;komponente.GUI1.PlayingAreaMain;PlayingAreaMain;class;4;5;1;0;0;1;0;64;
CommunicationTest37120215;pp2015.team12.server.map.LevelTree;LevelTree;class;3;72;1;0;100;21;22;566;
CommunicationTest37120215;pp2015.team12.shared.message.CharacterUpdateMsg;CharacterUpdateMsg;class;2;2;2;0;0;2;1;27;
CommunicationTest37120215;pp2015.team12.shared.character.Boss_3;Boss_3;class;1;19;4;0;1;2;0;41;
CommunicationTest37120215;pp2015.team12.server.communication.ServerCom;ServerCom;class;6;34;1;0;12;8;9;165;
CommunicationTest37120215;pp2015.team12.shared.item.TwoHandedWeapon;TwoHandedWeapon;class;1;2;4;0;1;2;0;27;
CommunicationTest37120215;pp2015.team12.shared.message.SavePlayerMsg;SavePlayerMsg;class;2;2;2;0;0;2;1;28;
CommunicationTest37120215;pp2015.team12.shared.item.OneHandedWeapon;OneHandedWeapon;class;1;2;4;0;1;2;0;27;
CommunicationTest37120215;pp2015.team12.client.gui.ChatBox;ChatBox;class;0;2;6;0;1;2;0;35;
CommunicationTest37120215;pp2015.team12.shared.message.CreateCharacterReqMsg;CreateCharacterReqMsg;class;1;3;2;0;0;3;2;36;
CommunicationTest37120215;pp2015.team12.shared.message.CharacterListMsg;CharacterListMsg;class;2;2;2;0;0;2;1;27;
CommunicationTest37120215;pp2015.team12.client.gui.ItemBar;ItemBar;class;4;9;5;0;1;6;2;58;
CommunicationTest37120215;pp2015.team12.shared.map.textures.RW_Door_1;RW_Door_1;class;1;1;2;0;0;1;0;8;
CommunicationTest37120215;pp2015.team12.server.map.Level_Basic;Level_Basic;class;10;334;1;0;0;10;1;639;
CommunicationTest37120215;pp2015.team12.shared.map.textures.UW_Door_4;UW_Door_4;class;1;1;2;0;0;1;0;8;
CommunicationTest37120215;pp2015.team12.client.TestSpielfeld;TestSpielfeld;class;9;31;5;0;3;7;5;131;
CommunicationTest37120215;pp2015.team12.shared.message.CreateMonsterMsg;CreateMonsterMsg;class;1;5;2;0;0;5;2;58;
CommunicationTest37120215;pp2015.team12.shared.message.LocInvMsg;LocInvMsg;class;2;2;2;0;0;2;1;27;
CommunicationTest37120215;pp2015.team12.shared.character.PlayerCharacter;PlayerCharacter;class;3;17;3;1;100;17;8;154;
CommunicationTest37120215;pp2015.team12.shared.message.ErrorMsg;ErrorMsg;class;1;2;2;0;0;2;1;11;
CommunicationTest37120215;komponente.serverEngineIII.utility.ClearDbMsg;ClearDbMsg;class;1;1;2;0;0;1;0;18;
CommunicationTest37120215;pp2015.team12.shared.map.Coordinate;Coordinate;class;0;5;1;0;0;5;3;41;
