file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SideScroller8422207;sprite.Key;Key;class;3;1;2;0;0;1;0;13
SideScroller8422207;ImagesLoader;ImagesLoader;class;0;128;1;0;252;29;4;622
SideScroller8422207;GamePanel;GamePanel;class;7;104;5;0;24;15;29;573
SideScroller8422207;RibbonsManager;RibbonsManager;class;2;12;1;0;0;6;5;60
SideScroller8422207;sprite.Enemy;Enemy;class;3;12;2;0;0;4;4;72
SideScroller8422207;sprite.EntityType;EntityType;enum;0;0;1;0;0;0;0;5
SideScroller8422207;EnemySprite;EnemySprite;class;1;16;2;0;4;8;6;110
SideScroller8422207;Ribbon;Ribbon;class;0;23;1;0;0;7;8;111
SideScroller8422207;HeroSprite;HeroSprite;class;5;93;2;0;12;20;15;395
SideScroller8422207;sprite.Hero;Hero;class;6;56;2;0;0;16;7;236
SideScroller8422207;BricksManager;BricksManager;class;3;124;1;0;342;36;18;643
SideScroller8422207;GameFrame;GameFrame;class;2;9;6;0;6;9;2;84
SideScroller8422207;sprite.VertMode;VertMode;enum;0;0;1;0;0;0;0;5
SideScroller8422207;sprite.Entity;Entity;class;11;17;1;2;20;13;10;151
SideScroller8422207;game.Game;Game;class;14;67;1;0;76;16;14;303
SideScroller8422207;sprite.Brick;Brick;class;3;1;2;0;0;1;0;13
SideScroller8422207;Brick;Brick;class;0;13;1;0;34;13;5;105
SideScroller8422207;sprite.Door;Door;class;3;3;2;0;0;3;1;30
SideScroller8422207;Sprite;Sprite;class;0;55;1;0;184;29;18;328
SideScroller8422207;DoorSprite;DoorSprite;class;1;7;2;0;3;7;4;66
SideScroller8422207;game.DesktopGame;DesktopGame;class;3;1;1;0;0;1;0;15
