file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GodivaQuest28207516;org.apache.http.examples.entity.mime.ClientMultipartFormPost;ClientMultipartFormPost;class;6;5;1;0;0;1;0;76
GodivaQuest28207516;org.apache.http.examples.client.ClientWithResponseHandler;ClientWithResponseHandler;class;7;5;1;0;1;1;0;67
GodivaQuest28207516;org.apache.http.examples.client.QuickStart;QuickStart;class;8;1;1;0;0;1;0;81
GodivaQuest28207516;org.apache.http.examples.client.ClientExecuteProxy;ClientExecuteProxy;class;5;1;1;0;0;1;0;64
GodivaQuest28207516;org.apache.http.examples.client.ClientChunkEncodedPost;ClientChunkEncodedPost;class;4;3;1;0;0;1;0;72
GodivaQuest28207516;org.apache.http.examples.client.ClientWithRequestFuture;ClientWithRequestFuture;class;7;6;1;0;10;1;0;106
GodivaQuest28207516;org.apache.http.examples.client.ClientPreemptiveBasicAuthentication;ClientPreemptiveBasicAuthentication;class;12;2;1;0;0;1;0;85
GodivaQuest28207516;BruteForce;BruteForce;class;8;19;1;0;3;3;3;114
GodivaQuest28207516;org.apache.http.client.fluent.FluentResponseHandling;FluentResponseHandling;class;10;12;1;0;1;1;0;84
GodivaQuest28207516;org.apache.http.examples.client.ClientConfiguration;ClientConfiguration;class;41;10;1;0;10;1;0;250
GodivaQuest28207516;org.apache.http.examples.client.ClientProxyAuthentication;ClientProxyAuthentication;class;9;1;1;0;0;1;0;72
GodivaQuest28207516;org.apache.http.examples.client.ClientConnectionRelease;ClientConnectionRelease;class;4;4;1;0;0;1;0;74
GodivaQuest28207516;org.apache.http.client.fluent.FluentExecutor;FluentExecutor;class;2;1;1;0;0;1;0;64
GodivaQuest28207516;org.apache.http.examples.client.ClientAuthentication;ClientAuthentication;class;7;1;1;0;0;1;0;65
GodivaQuest28207516;org.apache.http.examples.client.ClientCustomContext;ClientCustomContext;class;7;2;1;0;0;1;0;71
GodivaQuest28207516;org.apache.http.examples.client.ClientEvictExpiredConnections;ClientEvictExpiredConnections;class;6;7;2;0;0;4;2;109
GodivaQuest28207516;org.apache.http.client.fluent.FluentRequests;FluentRequests;class;1;1;1;0;0;1;0;57
GodivaQuest28207516;org.apache.http.examples.client.ClientAbortMethod;ClientAbortMethod;class;3;1;1;0;0;1;0;55
GodivaQuest28207516;org.apache.http.examples.client.ClientExecuteSOCKS;ClientExecuteSOCKS;class;13;8;1;0;3;3;0;109
GodivaQuest28207516;org.apache.http.client.fluent.FluentQuickStart;FluentQuickStart;class;0;1;1;0;0;1;0;39
GodivaQuest28207516;org.apache.http.examples.client.ClientPreemptiveDigestAuthentication;ClientPreemptiveDigestAuthentication;class;12;2;1;0;0;1;0;90
GodivaQuest28207516;org.apache.http.examples.client.ClientCustomSSL;ClientCustomSSL;class;6;3;1;0;0;1;0;86
GodivaQuest28207516;org.apache.http.examples.client.ClientMultiThreadedExecution;ClientMultiThreadedExecution;class;11;9;2;0;0;3;4;114
GodivaQuest28207516;org.apache.http.examples.client.ClientFormLogin;ClientFormLogin;class;7;7;1;0;0;1;0;95
GodivaQuest28207516;org.apache.http.examples.client.ProxyTunnelDemo;ProxyTunnelDemo;class;3;2;1;0;0;1;0;65
GodivaQuest28207516;org.apache.http.client.fluent.FluentAsync;FluentAsync;class;5;7;1;0;6;1;0;75
